42.455,100.030,0.000
30.295,98.305,0.000
12.105,97.810,0.000
11.515,102.335,0.000
11.360,103.995,0.000
11.230,104.360,0.000
11.105,104.480,0.000
10.980,104.555,0.000
10.855,104.770,0.000
10.725,104.925,0.000
10.600,105.050,0.000
10.475,105.120,0.000
10.350,105.325,0.000
10.225,105.410,0.000
10.105,105.315,0.000
9.985,105.085,0.000
9.865,104.845,0.000
9.740,104.980,0.000
9.615,105.185,0.000
9.490,105.235,0.000
9.370,105.210,0.000
9.245,105.235,0.000
9.125,105.320,0.000
9.000,105.455,0.000
8.880,105.480,0.000
8.760,105.465,0.000
8.640,105.405,0.000
8.520,105.300,0.000
8.400,105.310,0.000
8.280,105.395,0.000
8.160,105.495,0.000
8.035,105.580,0.000
7.915,105.555,0.000
7.795,105.555,0.000
7.675,105.640,0.000
7.555,105.520,0.000
7.435,105.365,0.000
7.315,105.415,0.000
7.190,105.475,0.000
7.070,105.440,0.000
6.950,105.440,0.000
6.830,105.450,0.000
6.710,105.330,0.000
6.590,105.260,0.000
6.470,105.480,0.000
6.345,105.685,0.000
6.225,105.720,0.000
6.105,105.575,0.000
5.985,105.385,0.000
5.865,105.410,0.000
5.745,105.700,0.000
5.620,105.890,0.000
5.500,105.880,0.000
5.380,105.830,0.000
5.260,105.750,0.000
5.140,105.615,0.000
5.020,105.615,0.000
4.895,105.860,0.000
4.775,106.110,0.000
4.655,106.175,0.000
4.535,106.065,0.000
4.415,105.875,0.000
4.295,105.815,0.000
4.170,105.960,0.000
4.050,106.020,0.000
3.935,105.825,0.000
3.810,105.635,0.000
3.690,105.610,0.000
3.570,105.685,0.000
3.450,105.925,0.000
3.330,105.950,0.000
3.210,105.820,0.000
3.090,105.845,0.000
2.970,105.810,0.000
2.850,105.835,0.000
2.725,105.845,0.000
2.605,105.785,0.000
2.485,105.715,0.000
2.365,105.845,0.000
2.245,106.135,0.000
2.125,106.210,0.000
2.000,106.040,0.000
1.880,105.945,0.000
1.760,105.790,0.000
1.640,105.720,0.000
1.520,105.885,0.000
1.400,105.840,0.000
1.280,105.515,0.000
1.160,105.530,0.000
1.040,105.820,0.000
0.920,105.900,0.000
0.795,105.820,0.000
0.675,105.675,0.000
0.555,105.625,0.000
0.435,105.690,0.000
0.315,105.855,0.000
0.195,105.955,0.000
0.075,105.895,0.000
-0.045,105.870,0.000
-0.165,105.955,0.000
-0.285,106.075,0.000
-0.415,106.175,0.000
-0.535,106.115,0.000
-0.660,105.970,0.000
-0.785,105.815,0.000
-0.905,105.685,0.000
-1.030,105.650,0.000
-1.155,105.735,0.000
-1.280,105.900,0.000
-1.400,105.985,0.000
-1.525,106.000,0.000
-1.650,105.950,0.000
-1.775,106.010,0.000
-1.900,106.230,0.000
-2.020,106.350,0.000
-2.145,106.315,0.000
-2.270,106.220,0.000
-2.395,106.195,0.000
-2.515,106.175,0.000
-2.640,106.075,0.000
-2.765,106.040,0.000
-2.890,106.175,0.000
-3.015,106.125,0.000
-3.135,105.935,0.000
-3.260,105.840,0.000
-3.385,105.710,0.000
-3.510,105.675,0.000
-3.635,105.890,0.000
-3.755,106.095,0.000
-3.880,106.010,0.000
-4.005,105.785,0.000
-4.130,105.750,0.000
-4.255,105.955,0.000
-4.375,106.025,0.000
-4.500,105.980,0.000
-4.620,106.135,0.000
-4.745,106.185,0.000
-4.870,106.185,0.000
-4.995,106.200,0.000
-5.120,106.055,0.000
-5.240,106.030,0.000
-5.370,105.970,0.000
-5.490,105.865,0.000
-5.615,105.865,0.000
-5.740,106.045,0.000
-5.860,106.155,0.000
-5.985,106.215,0.000
-6.110,106.310,0.000
-6.230,106.410,0.000
-6.355,106.395,0.000
-5.715,223.800,0.000
-5.800,224.090,0.000
-5.885,224.340,1.000
-5.970,224.530,1.000
-6.055,224.785,1.000
-6.140,224.920,1.000
-6.225,225.120,1.000
-6.310,225.295,1.000
-6.395,225.535,1.000
-6.480,225.705,1.000
-6.570,225.780,1.000
-6.655,226.000,1.000
-6.740,226.205,1.000
-6.825,226.285,1.000
-6.910,226.430,1.000
-6.995,226.620,1.000
-7.080,226.790,1.000
-7.165,226.950,1.000
-7.250,227.130,1.000
-7.335,227.270,1.000
-7.420,227.360,1.000
-7.510,227.510,1.000
-7.590,227.675,1.000
-7.675,227.840,1.000
-7.760,228.015,1.000
-7.845,228.110,1.000
-7.930,228.220,1.000
-8.020,228.325,1.000
-8.105,228.425,1.000
-8.190,228.525,1.000
-8.275,228.605,1.000
-8.360,228.705,1.000
-8.445,228.865,1.000
-8.530,229.020,1.000
-8.610,229.155,1.000
-8.695,229.240,1.000
-8.785,229.325,1.000
-8.870,229.455,1.000
-8.955,229.550,1.000
-9.040,229.615,1.000
-9.125,229.690,1.000
-9.210,229.795,1.000
-9.295,229.890,1.000
-9.380,230.005,1.000
-9.460,230.140,1.000
-9.545,230.210,1.000
-9.635,230.270,1.000
-9.720,230.350,1.000
-9.805,230.440,1.000
-9.890,230.520,1.000
-9.970,230.630,1.000
-10.055,230.750,1.000
-10.140,230.875,1.000
-10.225,230.925,1.000
-10.310,230.945,1.000
-10.395,231.030,1.000
-10.480,231.125,1.000
-10.565,231.200,1.000
-10.650,231.290,1.000
-10.735,231.370,1.000
-10.820,231.410,1.000
-10.905,231.445,1.000
-10.990,231.505,1.000
-11.075,231.585,1.000
-11.160,231.650,1.000
-11.245,231.680,1.000
-11.330,231.755,1.000
-11.410,231.880,1.000
-11.495,231.960,1.000
-11.580,232.000,1.000
-11.665,232.040,1.000
-11.755,232.095,1.000
-11.840,232.145,1.000
-11.920,232.205,1.000
-12.005,232.315,1.000
-12.085,232.415,1.000
-12.175,232.445,1.000
-12.260,232.465,1.000
-12.345,232.535,1.000
-12.425,232.610,1.000
-12.510,232.645,1.000
-12.600,232.685,1.000
-12.680,232.775,1.000
-12.765,232.860,1.000
