75.460,119.545,0.000
75.305,119.750,0.000
75.210,119.640,0.000
75.105,119.590,0.000
74.960,119.750,0.000
74.830,119.835,0.000
74.725,119.780,0.000
74.620,119.720,0.000
74.510,119.680,0.000
74.420,119.560,0.000
74.305,119.555,0.000
74.170,119.670,0.000
74.010,119.910,0.000
73.855,120.125,0.000
73.705,120.340,0.000
73.545,120.585,0.000
73.375,120.900,0.000
73.205,121.195,0.000
73.205,120.555,0.000
73.460,118.465,0.000
73.295,118.760,0.000
73.125,119.050,0.000
72.925,119.530,0.000
72.690,120.235,0.000
72.500,120.660,0.000
72.325,120.995,0.000
71.995,122.220,0.000
73.240,114.195,0.000
73.205,113.700,0.000
73.135,113.425,0.000
72.970,113.720,0.000
72.830,113.830,0.000
72.735,113.705,0.000
72.645,113.550,0.000
72.550,113.405,0.000
72.455,113.255,0.000
72.300,113.495,0.000
72.135,113.775,0.000
72.010,113.840,0.000
71.920,113.680,0.000
71.825,113.525,0.000
71.680,113.700,0.000
71.545,113.790,0.000
71.455,113.620,0.000
71.335,113.645,0.000
71.210,113.685,0.000
71.120,113.505,0.000
71.030,113.345,0.000
70.885,113.525,0.000
70.740,113.695,0.000
70.595,113.885,0.000
70.465,113.935,0.000
70.355,113.890,0.000
70.255,113.790,0.000
70.130,113.845,0.000
70.000,113.920,0.000
69.900,113.785,0.000
69.825,113.535,0.000
69.715,113.480,0.000
69.600,113.470,0.000
69.480,113.490,0.000
69.330,113.665,0.000
69.210,113.695,0.000
69.110,113.595,0.000
68.975,113.705,0.000
68.855,113.710,0.000
68.750,113.610,0.000
68.615,113.730,0.000
68.485,113.840,0.000
68.365,113.845,0.000
68.265,113.745,0.000
68.185,113.460,0.000
68.090,113.325,0.000
67.960,113.410,0.000
67.820,113.555,0.000
67.685,113.675,0.000
67.540,113.855,0.000
67.430,113.800,0.000
67.310,113.825,0.000
67.165,113.995,0.000
67.060,113.930,0.000
66.965,113.760,0.000
66.865,113.615,0.000
66.755,113.570,0.000
66.615,113.725,0.000
66.480,113.845,0.000
66.345,113.945,0.000
66.220,114.005,0.000
66.095,114.065,0.000
65.960,114.190,0.000
65.820,114.340,0.000
65.650,114.670,0.000
65.490,114.975,0.000
65.160,116.485,0.000
64.010,119.645,0.000
63.870,119.805,0.000
63.730,119.975,0.000
63.575,120.235,0.000
63.850,117.480,0.000
63.625,118.260,0.000
63.405,119.015,0.000
63.235,119.355,0.000
63.110,119.435,0.000
62.965,119.630,0.000
62.835,119.745,0.000
62.735,119.615,0.000
62.615,119.630,0.000
62.480,119.780,0.000
62.350,119.870,0.000
62.225,119.930,0.000
62.100,120.000,0.000
61.985,119.970,0.000
61.870,119.955,0.000
61.760,119.915,0.000
61.645,119.930,0.000
61.505,120.075,0.000
61.385,120.090,0.000
61.280,120.030,0.000
61.155,120.100,0.000
61.025,120.200,0.000
60.910,120.185,0.000
60.785,120.230,0.000
60.660,120.305,0.000
60.555,120.210,0.000
60.450,120.145,0.000
60.345,120.050,0.000
60.245,119.920,0.000
60.120,119.980,0.000
60.005,119.985,0.000
59.900,119.910,0.000
59.790,119.870,0.000
59.660,119.930,0.000
59.520,120.125,0.000
59.395,120.205,0.000
59.275,120.220,0.000
59.165,120.200,0.000
59.055,120.115,0.000
58.935,120.155,0.000
58.830,120.080,0.000
58.735,119.920,0.000
58.615,119.925,0.000
58.480,120.050,0.000
58.355,120.155,0.000
