75.310,120.345,0.000
75.130,120.680,0.000
74.990,120.840,0.000
74.880,120.820,0.000
74.780,120.725,0.000
74.680,120.665,0.000
74.565,120.645,0.000
74.455,120.620,0.000
74.345,120.600,0.000
74.225,120.635,0.000
74.105,120.665,0.000
74.010,120.560,0.000
73.875,120.675,0.000
73.740,120.775,0.000
73.650,120.650,0.000
73.555,120.520,0.000
73.490,120.245,0.000
73.370,120.265,0.000
73.200,120.590,0.000
73.055,120.750,0.000
72.910,120.940,0.000
72.710,121.420,0.000
72.510,121.900,0.000
72.450,121.595,0.000
72.470,120.815,0.000
72.455,120.265,0.000
72.390,119.960,0.000
72.235,120.195,0.000
72.055,120.565,0.000
71.905,120.780,0.000
71.765,120.930,0.000
71.585,121.290,0.000
71.110,123.410,0.000
72.485,114.535,0.000
72.340,114.700,0.000
72.195,114.870,0.000
72.045,115.070,0.000
71.935,115.005,0.000
71.840,114.895,0.000
71.740,114.785,0.000
71.675,114.465,0.000
71.610,114.120,0.000
71.515,113.995,0.000
71.370,114.150,0.000
71.240,114.240,0.000
71.125,114.220,0.000
71.000,114.260,0.000
70.860,114.415,0.000
70.695,114.720,0.000
70.565,114.795,0.000
70.475,114.625,0.000
70.395,114.400,0.000
70.260,114.505,0.000
70.105,114.730,0.000
69.995,114.700,0.000
69.875,114.730,0.000
69.745,114.790,0.000
69.640,114.725,0.000
69.530,114.675,0.000
69.415,114.655,0.000
69.295,114.670,0.000
69.170,114.710,0.000
69.065,114.655,0.000
68.955,114.590,0.000
68.850,114.515,0.000
68.745,114.440,0.000
68.640,114.365,0.000
68.535,114.275,0.000
68.415,114.280,0.000
68.280,114.410,0.000
68.145,114.520,0.000
68.010,114.640,0.000
67.885,114.705,0.000
67.750,114.835,0.000
67.590,115.095,0.000
67.470,115.145,0.000
67.370,115.000,0.000
67.260,114.945,0.000
67.160,114.835,0.000
67.085,114.560,0.000
66.980,114.485,0.000
66.855,114.525,0.000
66.735,114.515,0.000
66.615,114.545,0.000
66.480,114.675,0.000
66.350,114.750,0.000
66.240,114.695,0.000
66.120,114.690,0.000
66.000,114.715,0.000
65.885,114.685,0.000
65.755,114.795,0.000
65.595,115.055,0.000
65.455,115.245,0.000
65.330,115.270,0.000
65.225,115.180,0.000
65.105,115.210,0.000
64.965,115.340,0.000
64.815,115.600,0.000
64.610,116.230,0.000
64.440,116.580,0.000
62.910,120.815,0.000
62.780,120.910,0.000
62.615,121.265,0.000
62.705,119.835,0.000
62.595,119.775,0.000
62.450,119.965,0.000
62.295,120.235,0.000
62.145,120.480,0.000
62.020,120.550,0.000
61.895,120.600,0.000
61.765,120.725,0.000
61.630,120.850,0.000
61.505,120.930,0.000
61.375,121.005,0.000
61.255,121.030,0.000
