77.155,109.955,0.000
77.070,109.765,0.000
76.985,109.570,0.000
76.865,109.575,0.000
76.710,109.790,0.000
76.575,109.890,0.000
76.470,109.790,0.000
76.355,109.760,0.000
76.250,109.695,0.000
76.150,109.580,0.000
76.040,109.540,0.000
75.905,109.605,0.000
75.780,109.655,0.000
75.685,109.520,0.000
75.565,109.515,0.000
75.435,109.600,0.000
75.305,109.640,0.000
75.205,109.540,0.000
75.080,109.565,0.000
74.930,109.755,0.000
74.825,109.690,0.000
74.725,109.545,0.000
74.600,109.610,0.000
74.465,109.705,0.000
74.340,109.745,0.000
74.195,109.880,0.000
74.080,109.860,0.000
73.970,109.795,0.000
73.855,109.775,0.000
73.740,109.770,0.000
73.630,109.715,0.000
73.525,109.615,0.000
73.420,109.530,0.000
73.330,109.350,0.000
73.215,109.330,0.000
73.070,109.485,0.000
72.940,109.535,0.000
72.835,109.450,0.000
72.705,109.535,0.000
72.545,109.795,0.000
72.415,109.870,0.000
72.300,109.840,0.000
72.195,109.740,0.000
72.075,109.745,0.000
71.925,109.935,0.000
71.810,109.915,0.000
71.730,109.655,0.000
71.610,109.660,0.000
71.465,109.825,0.000
71.345,109.855,0.000
71.235,109.800,0.000
71.125,109.710,0.000
71.030,109.590,0.000
70.890,109.710,0.000
70.750,109.855,0.000
70.640,109.780,0.000
70.520,109.770,0.000
70.415,109.695,0.000
70.310,109.620,0.000
70.185,109.645,0.000
70.050,109.745,0.000
69.900,109.945,0.000
69.785,109.915,0.000
69.680,109.825,0.000
69.540,109.985,0.000
69.405,110.090,0.000
69.300,109.980,0.000
69.205,109.835,0.000
69.095,109.745,0.000
69.005,109.565,0.000
68.910,109.420,0.000
68.770,109.555,0.000
68.630,109.695,0.000
68.525,109.575,0.000
68.420,109.495,0.000
68.280,109.655,0.000
68.155,109.680,0.000
68.040,109.630,0.000
67.900,109.770,0.000
67.765,109.890,0.000
67.640,109.920,0.000
67.520,109.910,0.000
67.415,109.825,0.000
67.305,109.760,0.000
67.185,109.775,0.000
67.040,109.955,0.000
66.890,110.155,0.000
66.785,110.045,0.000
66.700,109.825,0.000
66.600,109.680,0.000
66.485,109.675,0.000
66.340,109.805,0.000
66.215,109.855,0.000
66.100,109.825,0.000
65.975,109.865,0.000
65.835,110.030,0.000
65.695,110.175,0.000
65.555,110.320,0.000
65.405,110.530,0.000
65.260,110.720,0.000
65.150,110.670,0.000
65.070,110.360,0.000
65.035,109.750,0.000
64.995,109.175,0.000
64.835,109.480,0.000
64.695,109.615,0.000
64.545,109.835,0.000
64.350,110.375,0.000
64.155,110.945,0.000
63.850,112.330,0.000
64.710,105.005,0.000
64.610,104.825,0.000
64.535,104.480,0.000
64.450,104.220,0.000
64.360,103.980,0.000
64.230,104.045,0.000
64.195,103.360,0.000
64.075,103.325,0.000
63.955,103.330,0.000
63.815,103.495,0.000
63.660,103.730,0.000
63.525,103.820,0.000
63.405,103.845,0.000
63.280,103.865,0.000
63.160,103.855,0.000
63.035,103.885,0.000
62.905,103.940,0.000
62.790,103.905,0.000
62.655,103.985,0.000
62.530,104.035,0.000
62.430,103.870,0.000
62.330,103.680,0.000
62.210,103.660,0.000
62.070,103.810,0.000
61.945,103.865,0.000
61.835,103.750,0.000
61.710,103.790,0.000
61.585,103.805,0.000
61.485,103.640,0.000
61.365,103.635,0.000
61.220,103.820,0.000
61.080,103.960,0.000
60.965,103.915,0.000
60.845,103.920,0.000
60.715,103.970,0.000
60.595,103.950,0.000
60.480,103.910,0.000
60.345,104.010,0.000
60.200,104.220,0.000
60.065,104.335,0.000
59.945,104.315,0.000
59.815,104.390,0.000
59.670,104.590,0.000
59.555,104.535,0.000
59.480,104.140,0.000
59.380,103.975,0.000
59.270,103.855,0.000
59.145,103.900,0.000
59.010,104.010,0.000
58.885,104.015,0.000
58.780,103.900,0.000
58.645,104.035,0.000
58.490,104.345,0.000
58.355,104.470,0.000
58.240,104.425,0.000
58.130,104.320,0.000
58.010,104.300,0.000
57.885,104.375,0.000
57.755,104.450,0.000
57.615,104.640,0.000
57.470,104.870,0.000
57.340,104.935,0.000
57.200,105.095,0.000
57.030,105.550,0.000
56.795,106.605,0.000
56.615,107.130,0.000
55.930,108.935,0.000
55.750,109.445,0.000
55.570,109.980,0.000
55.400,110.410,0.000
55.400,109.400,0.000
55.385,108.500,0.000
55.240,108.725,0.000
55.060,109.225,0.000
54.905,109.530,0.000
54.760,109.775,0.000
54.615,110.020,0.000
54.470,110.255,0.000
54.355,110.200,0.000
54.265,109.950,0.000
54.155,109.875,0.000
54.015,110.065,0.000
53.870,110.285,0.000
53.745,110.315,0.000
53.630,110.270,0.000
53.510,110.310,0.000
53.380,110.395,0.000
53.245,110.545,0.000
53.115,110.630,0.000
53.010,110.530,0.000
52.895,110.490,0.000
52.765,110.575,0.000
52.645,110.610,0.000
52.535,110.525,0.000
52.425,110.410,0.000
52.300,110.485,0.000
52.170,110.605,0.000
52.055,110.560,0.000
51.950,110.425,0.000
51.835,110.375,0.000
51.720,110.330,0.000
51.605,110.335,0.000
51.465,110.520,0.000
51.330,110.630,0.000
51.220,110.585,0.000
51.100,110.570,0.000
50.985,110.560,0.000
50.870,110.495,0.000
50.765,110.370,0.000
50.640,110.420,0.000
50.525,110.415,0.000
50.420,110.280,0.000
50.295,110.340,0.000
50.155,110.505,0.000
50.030,110.565,0.000
49.920,110.480,0.000
49.815,110.380,0.000
49.685,110.450,0.000
49.560,110.500,0.000
49.445,110.495,0.000
49.315,110.565,0.000
49.190,110.650,0.000
49.075,110.610,0.000
48.965,110.495,0.000
48.850,110.465,0.000
48.735,110.460,0.000
48.620,110.405,0.000
48.495,110.440,0.000
48.360,110.550,0.000
48.250,110.425,0.000
48.140,110.300,0.000
48.000,110.430,0.000
47.870,110.535,0.000
