69.825,108.890,0.000
69.670,107.525,0.000
69.495,107.885,0.000
69.375,107.905,0.000
69.200,108.270,0.000
69.040,108.540,0.000
68.900,108.670,0.000
68.765,108.770,0.000
68.650,108.750,0.000
68.535,108.730,0.000
68.420,108.700,0.000
68.300,108.670,0.000
68.180,108.690,0.000
68.055,108.730,0.000
67.920,108.825,0.000
67.800,108.855,0.000
67.665,108.915,0.000
67.520,109.095,0.000
67.385,109.205,0.000
67.255,109.275,0.000
67.145,109.210,0.000
67.055,108.995,0.000
66.945,108.930,0.000
66.800,109.120,0.000
66.670,109.195,0.000
66.545,109.220,0.000
66.425,109.225,0.000
66.315,109.150,0.000
66.195,109.180,0.000
66.065,109.230,0.000
65.955,109.185,0.000
65.845,109.085,0.000
65.740,109.000,0.000
65.620,108.990,0.000
65.490,109.055,0.000
65.355,109.185,0.000
65.225,109.260,0.000
65.105,109.250,0.000
64.995,109.200,0.000
64.885,109.110,0.000
64.770,109.070,0.000
64.655,109.050,0.000
64.520,109.160,0.000
64.385,109.265,0.000
64.285,109.110,0.000
64.185,108.975,0.000
64.060,109.005,0.000
63.940,109.005,0.000
63.820,109.010,0.000
63.690,109.110,0.000
63.570,109.080,0.000
63.465,108.965,0.000
63.345,108.995,0.000
63.220,109.035,0.000
63.095,109.060,0.000
62.990,108.960,0.000
62.885,108.840,0.000
62.750,108.945,0.000
62.600,109.170,0.000
62.465,109.280,0.000
62.345,109.310,0.000
62.195,109.510,0.000
62.045,109.755,0.000
61.900,109.945,0.000
61.780,109.960,0.000
61.660,109.980,0.000
61.535,109.970,0.000
61.420,109.940,0.000
61.345,109.610,0.000
61.290,109.105,0.000
61.185,109.015,0.000
61.055,109.055,0.000
60.930,109.120,0.000
60.790,109.260,0.000
60.645,109.460,0.000
60.500,109.685,0.000
60.250,110.695,0.000
59.990,108.970,0.000
59.790,109.610,0.000
59.665,109.650,0.000
59.555,109.560,0.000
59.445,109.495,0.000
59.385,108.990,0.000
59.290,108.810,0.000
59.170,108.780,0.000
59.075,108.590,0.000
58.945,108.660,0.000
58.790,108.955,0.000
58.650,109.120,0.000
58.530,109.125,0.000
58.405,109.155,0.000
58.275,109.260,0.000
58.145,109.370,0.000
58.005,109.525,0.000
57.880,109.560,0.000
57.765,109.520,0.000
57.630,109.650,0.000
57.530,109.515,0.000
57.440,109.240,0.000
57.310,109.340,0.000
57.160,109.620,0.000
57.030,109.725,0.000
56.915,109.660,0.000
56.805,109.575,0.000
56.695,109.520,0.000
56.575,109.520,0.000
56.455,109.515,0.000
56.340,109.520,0.000
56.215,109.535,0.000
56.095,109.550,0.000
55.970,109.585,0.000
55.850,109.615,0.000
55.725,109.675,0.000
55.600,109.725,0.000
55.470,109.800,0.000
55.355,109.780,0.000
55.235,109.795,0.000
55.105,109.870,0.000
54.985,109.885,0.000
54.865,109.910,0.000
54.750,109.880,0.000
54.645,109.735,0.000
54.540,109.630,0.000
54.435,109.500,0.000
54.330,109.365,0.000
54.200,109.435,0.000
54.070,109.565,0.000
53.955,109.515,0.000
53.840,109.495,0.000
53.705,109.600,0.000
53.590,109.580,0.000
53.475,109.575,0.000
53.355,109.565,0.000
53.240,109.525,0.000
53.105,109.665,0.000
52.990,109.635,0.000
52.890,109.440,0.000
52.765,109.490,0.000
52.630,109.645,0.000
52.500,109.730,0.000
52.365,109.875,0.000
52.230,110.060,0.000
52.080,110.330,0.000
51.935,110.540,0.000
51.805,110.650,0.000
51.650,111.000,0.000
51.465,111.625,0.000
51.265,112.345,0.000
50.980,113.885,0.000
50.040,118.270,0.000
49.920,118.285,0.000
49.750,118.820,0.000
49.560,119.480,0.000
49.380,120.075,0.000
49.235,120.340,0.000
49.100,120.485,0.000
48.995,120.370,0.000
48.905,120.130,0.000
48.795,120.070,0.000
48.670,120.170,0.000
48.540,120.275,0.000
48.405,120.440,0.000
48.275,120.565,0.000
48.180,120.360,0.000
48.085,120.165,0.000
47.965,120.170,0.000
47.845,120.225,0.000
47.715,120.340,0.000
47.590,120.410,0.000
47.470,120.410,0.000
47.365,120.285,0.000
47.250,120.210,0.000
47.130,120.235,0.000
47.000,120.310,0.000
46.890,120.225,0.000
46.780,120.085,0.000
46.650,120.220,0.000
46.510,120.410,0.000
46.375,120.555,0.000
46.245,120.635,0.000
46.125,120.615,0.000
46.015,120.530,0.000
45.900,120.490,0.000
45.765,120.610,0.000
45.645,120.650,0.000
45.525,120.615,0.000
45.400,120.640,0.000
45.290,120.555,0.000
45.170,120.550,0.000
45.055,120.495,0.000
44.955,120.320,0.000
44.845,120.215,0.000
44.710,120.340,0.000
44.570,120.580,0.000
44.450,120.540,0.000
44.350,120.355,0.000
44.235,120.280,0.000
44.105,120.405,0.000
43.980,120.440,0.000
43.880,120.200,0.000
43.770,120.115,0.000
43.635,120.285,0.000
43.495,120.470,0.000
43.370,120.540,0.000
43.245,120.565,0.000
43.120,120.625,0.000
43.000,120.635,0.000
42.885,120.560,0.000
42.760,120.640,0.000
42.625,120.765,0.000
42.495,120.855,0.000
42.380,120.835,0.000
42.285,120.575,0.000
42.175,120.445,0.000
42.055,120.435,0.000
41.940,120.405,0.000
41.810,120.485,0.000
41.690,120.490,0.000
41.580,120.390,0.000
41.460,120.395,0.000
41.340,120.355,0.000
41.225,120.335,0.000
41.085,120.535,0.000
40.955,120.680,0.000
40.830,120.670,0.000
40.710,120.695,0.000
40.590,120.710,0.000
40.480,120.570,0.000
40.375,120.405,0.000
40.245,120.530,0.000
40.100,120.785,0.000
39.975,120.820,0.000
39.875,120.615,0.000
39.760,120.580,0.000
39.620,120.760,0.000
39.500,120.785,0.000
39.390,120.645,0.000
39.265,120.715,0.000
39.135,120.870,0.000
39.010,120.860,0.000
38.895,120.795,0.000
38.780,120.745,0.000
38.665,120.705,0.000
38.545,120.705,0.000
38.425,120.700,0.000
38.300,120.765,0.000
38.155,121.055,0.000
38.015,121.275,0.000
37.910,121.090,0.000
37.815,120.810,0.000
37.700,120.745,0.000
37.585,120.690,0.000
26.020,239.730,0.000
25.930,239.815,0.000
25.815,240.170,0.000
25.710,240.380,0.000
25.600,240.680,1.000
25.495,240.970,1.000
25.395,241.135,1.000
25.290,241.375,1.000
25.180,241.640,1.000
25.085,241.815,1.000
24.995,241.905,1.000
24.890,242.115,1.000
24.780,242.435,1.000
24.680,242.610,1.000
24.590,242.695,1.000
24.495,242.815,1.000
24.395,242.980,1.000
24.300,243.110,1.000
