69.215,108.175,0.000
69.065,108.365,0.000
68.745,107.305,0.000
68.555,107.785,0.000
68.375,108.175,0.000
68.225,108.390,0.000
68.100,108.425,0.000
67.980,108.410,0.000
67.850,108.495,0.000
67.730,108.485,0.000
67.615,108.455,0.000
67.490,108.485,0.000
67.375,108.465,0.000
67.265,108.400,0.000
67.150,108.345,0.000
67.010,108.480,0.000
66.860,108.690,0.000
66.745,108.675,0.000
66.640,108.560,0.000
66.525,108.530,0.000
66.410,108.480,0.000
66.285,108.540,0.000
66.145,108.670,0.000
66.030,108.640,0.000
65.920,108.555,0.000
65.790,108.615,0.000
65.650,108.770,0.000
65.535,108.755,0.000
65.445,108.535,0.000
65.320,108.540,0.000
65.180,108.710,0.000
65.070,108.655,0.000
64.960,108.580,0.000
64.845,108.535,0.000
64.720,108.550,0.000
64.605,108.545,0.000
64.490,108.505,0.000
64.390,108.370,0.000
64.265,108.375,0.000
64.105,108.665,0.000
63.965,108.810,0.000
63.860,108.735,0.000
63.765,108.540,0.000
63.660,108.430,0.000
63.515,108.595,0.000
63.375,108.740,0.000
63.265,108.685,0.000
63.150,108.645,0.000
63.035,108.605,0.000
62.920,108.550,0.000
62.825,108.380,0.000
62.720,108.270,0.000
62.575,108.445,0.000
62.435,108.625,0.000
62.325,108.525,0.000
62.210,108.485,0.000
62.070,108.660,0.000
61.935,108.780,0.000
61.815,108.750,0.000
61.690,108.800,0.000
61.540,109.015,0.000
61.395,109.230,0.000
61.250,109.430,0.000
61.105,109.630,0.000
60.955,109.855,0.000
60.810,110.055,0.000
60.685,110.105,0.000
60.585,109.960,0.000
60.505,109.640,0.000
60.465,108.975,0.000
60.380,108.700,0.000
60.210,109.135,0.000
60.070,109.265,0.000
59.990,108.980,0.000
59.880,108.890,0.000
59.710,109.265,0.000
59.555,107.615,0.000
59.330,108.450,0.000
59.195,108.585,0.000
59.055,108.775,0.000
58.920,108.870,0.000
58.780,109.060,0.000
58.705,108.660,0.000
58.630,108.305,0.000
58.500,108.380,0.000
58.385,108.360,0.000
58.265,108.365,0.000
58.125,108.530,0.000
57.990,108.660,0.000
57.860,108.735,0.000
57.735,108.805,0.000
57.600,108.940,0.000
57.470,109.000,0.000
57.345,109.040,0.000
57.220,109.110,0.000
57.080,109.275,0.000
56.950,109.395,0.000
56.845,109.225,0.000
56.750,109.055,0.000
56.615,109.165,0.000
56.485,109.285,0.000
56.365,109.310,0.000
56.250,109.235,0.000
56.135,109.225,0.000
56.020,109.195,0.000
55.915,109.070,0.000
55.780,109.190,0.000
55.650,109.275,0.000
55.540,109.185,0.000
55.415,109.250,0.000
55.285,109.365,0.000
55.180,109.245,0.000
55.075,109.110,0.000
54.945,109.170,0.000
54.810,109.350,0.000
54.670,109.515,0.000
54.560,109.460,0.000
54.450,109.360,0.000
54.330,109.350,0.000
54.215,109.320,0.000
54.110,109.210,0.000
54.000,109.145,0.000
53.870,109.215,0.000
53.745,109.255,0.000
53.640,109.155,0.000
53.520,109.170,0.000
53.390,109.265,0.000
53.250,109.430,0.000
53.130,109.435,0.000
53.040,109.160,0.000
52.945,108.960,0.000
52.830,108.915,0.000
52.695,109.045,0.000
52.560,109.175,0.000
52.440,109.190,0.000
52.320,109.220,0.000
52.195,109.255,0.000
52.080,109.205,0.000
51.970,109.115,0.000
51.850,109.130,0.000
51.715,109.305,0.000
51.570,109.540,0.000
51.415,109.880,0.000
51.250,110.285,0.000
51.105,110.520,0.000
49.780,117.415,0.000
49.565,118.330,0.000
49.405,118.760,0.000
49.250,119.075,0.000
49.120,119.220,0.000
48.970,119.535,0.000
48.835,119.715,0.000
48.710,119.795,0.000
48.580,119.875,0.000
48.490,119.660,0.000
48.405,119.355,0.000
48.290,119.360,0.000
48.135,119.725,0.000
47.985,119.980,0.000
47.880,119.875,0.000
47.785,119.680,0.000
47.675,119.620,0.000
47.545,119.730,0.000
47.420,119.735,0.000
47.305,119.705,0.000
47.175,119.815,0.000
47.035,119.985,0.000
46.910,120.030,0.000
46.795,119.965,0.000
46.675,119.945,0.000
46.550,120.035,0.000
46.410,120.205,0.000
46.280,120.315,0.000
46.155,120.330,0.000
46.050,120.165,0.000
45.960,119.895,0.000
45.855,119.745,0.000
45.735,119.735,0.000
45.610,119.780,0.000
45.485,119.815,0.000
45.360,119.885,0.000
45.235,119.920,0.000
45.120,119.845,0.000
45.010,119.770,0.000
44.890,119.740,0.000
44.760,119.865,0.000
44.625,120.010,0.000
44.510,119.960,0.000
44.400,119.840,0.000
44.280,119.830,0.000
44.165,119.800,0.000
44.040,119.825,0.000
43.895,120.050,0.000
43.770,120.125,0.000
43.660,120.020,0.000
43.540,120.035,0.000
43.415,120.080,0.000
43.290,120.080,0.000
43.170,120.105,0.000
43.045,120.140,0.000
42.925,120.165,0.000
42.800,120.235,0.000
42.675,120.260,0.000
42.570,120.095,0.000
42.455,120.045,0.000
42.325,120.145,0.000
42.195,120.245,0.000
42.070,120.295,0.000
41.950,120.295,0.000
41.825,120.320,0.000
41.700,120.400,0.000
41.580,120.415,0.000
41.465,120.340,0.000
41.345,120.340,0.000
41.215,120.420,0.000
41.085,120.510,0.000
40.970,120.480,0.000
40.855,120.430,0.000
40.740,120.345,0.000
40.635,120.160,0.000
40.525,120.085,0.000
40.405,120.065,0.000
40.290,119.990,0.000
40.170,119.970,0.000
40.040,120.095,0.000
39.915,120.175,0.000
39.795,120.185,0.000
39.655,120.375,0.000
39.520,120.520,0.000
39.415,120.390,0.000
39.310,120.220,0.000
39.190,120.220,0.000
39.060,120.300,0.000
38.945,120.225,0.000
38.825,120.260,0.000
38.695,120.330,0.000
38.580,120.280,0.000
38.465,120.180,0.000
38.360,120.055,0.000
38.255,119.825,0.000
26.475,239.405,0.000
26.380,239.510,0.000
26.280,239.665,0.000
26.170,239.955,1.000
26.055,240.305,1.000
25.935,240.705,1.000
25.830,240.975,1.000
25.735,241.095,1.000
25.635,241.255,1.000
25.530,241.500,1.000
25.425,241.750,1.000
25.325,241.960,1.000
25.225,242.120,1.000
25.130,242.235,1.000
25.040,242.350,1.000
24.940,242.520,1.000
24.835,242.725,1.000
24.740,242.890,1.000
24.645,243.010,1.000
24.550,243.140,1.000
24.450,243.325,1.000
24.350,243.515,1.000
24.255,243.630,1.000
24.165,243.735,1.000
24.070,243.865,1.000
23.975,243.995,1.000
23.880,244.135,1.000
23.785,244.275,1.000
23.690,244.400,1.000
23.600,244.520,1.000
23.505,244.620,1.000
23.415,244.725,1.000
23.320,244.850,1.000
23.230,244.950,1.000
23.140,245.035,1.000
23.050,245.125,1.000
22.955,245.270,1.000
22.860,245.385,1.000
22.775,245.440,1.000
22.685,245.530,1.000
22.595,245.620,1.000
22.505,245.705,1.000
22.415,245.785,1.000
22.325,245.880,1.000
22.235,245.980,1.000
22.145,246.050,1.000
22.055,246.135,1.000
21.965,246.250,1.000
21.870,246.370,1.000
21.780,246.485,1.000
21.695,246.530,1.000
21.610,246.545,1.000
21.520,246.635,1.000
21.430,246.725,1.000
21.345,246.745,1.000
21.260,246.825,1.000
21.165,246.945,1.000
21.075,247.075,1.000
20.985,247.160,1.000
20.900,247.205,1.000
20.810,247.255,1.000
20.725,247.315,1.000
20.640,247.345,1.000
20.555,247.375,1.000
20.465,247.470,1.000
20.380,247.560,1.000
20.290,247.640,1.000
20.200,247.730,1.000
20.115,247.785,1.000
20.030,247.815,1.000
19.940,247.875,1.000
19.850,247.960,1.000
19.770,247.990,1.000
19.685,248.005,1.000
19.595,248.080,1.000
19.505,248.190,1.000
19.415,248.295,1.000
19.330,248.345,1.000
19.250,248.340,1.000
19.165,248.380,1.000
19.080,248.420,1.000
18.995,248.435,1.000
18.910,248.495,1.000
18.820,248.575,1.000
18.735,248.650,1.000
18.650,248.705,1.000
18.560,248.740,1.000
18.475,248.785,1.000
