68.175,160.540,0.000
68.090,160.410,0.000
64.085,153.945,0.000
64.000,153.825,0.000
63.940,153.545,0.000
63.820,153.625,0.000
63.675,153.900,0.000
63.610,153.660,0.000
62.275,160.075,0.000
62.180,160.040,0.000
62.095,159.940,0.000
62.025,159.710,0.000
61.965,159.440,0.000
61.880,159.335,0.000
61.770,159.370,0.000
61.655,159.440,0.000
61.525,159.610,0.000
61.410,159.680,0.000
61.325,159.570,0.000
61.230,159.515,0.000
61.130,159.500,0.000
61.035,159.455,0.000
60.920,159.515,0.000
60.800,159.650,0.000
60.685,159.720,0.000
60.585,159.700,0.000
60.475,159.735,0.000
60.360,159.810,0.000
60.250,159.860,0.000
60.140,159.900,0.000
60.035,159.915,0.000
59.950,159.775,0.000
59.870,159.600,0.000
59.780,159.520,0.000
59.685,159.465,0.000
59.600,159.315,0.000
59.490,159.345,0.000
59.355,159.555,0.000
59.240,159.615,0.000
59.135,159.620,0.000
59.030,159.620,0.000
58.930,159.595,0.000
58.835,159.525,0.000
58.755,159.355,0.000
58.645,159.415,0.000
58.505,159.625,0.000
58.405,159.600,0.000
58.325,159.425,0.000
58.245,159.285,0.000
58.140,159.260,0.000
58.020,159.375,0.000
57.910,159.415,0.000
57.815,159.350,0.000
57.710,159.345,0.000
57.605,159.340,0.000
57.500,159.340,0.000
57.390,159.380,0.000
57.290,159.355,0.000
57.195,159.295,0.000
57.080,159.350,0.000
56.965,159.420,0.000
56.865,159.375,0.000
56.770,159.325,0.000
56.650,159.420,0.000
56.525,159.555,0.000
56.430,159.480,0.000
56.350,159.325,0.000
56.265,159.175,0.000
56.190,158.990,0.000
56.085,158.985,0.000
55.975,159.025,0.000
55.870,159.000,0.000
55.765,159.020,0.000
55.645,159.110,0.000
55.520,159.240,0.000
55.425,159.205,0.000
55.340,159.030,0.000
55.245,158.970,0.000
55.140,158.990,0.000
55.035,158.975,0.000
54.925,159.005,0.000
54.810,159.075,0.000
54.720,158.990,0.000
54.615,158.975,0.000
54.510,158.995,0.000
54.425,158.860,0.000
54.325,158.785,0.000
54.185,159.035,0.000
54.040,159.315,0.000
53.935,159.340,0.000
53.840,159.285,0.000
53.745,159.185,0.000
53.660,159.035,0.000
53.565,158.995,0.000
53.465,158.950,0.000
53.370,158.865,0.000
53.255,158.955,0.000
53.130,159.070,0.000
53.025,159.070,0.000
52.930,159.010,0.000
52.845,158.890,0.000
52.730,158.930,0.000
52.605,159.085,0.000
52.500,159.105,0.000
52.410,158.995,0.000
52.315,158.920,0.000
52.215,158.870,0.000
52.130,158.730,0.000
52.025,158.725,0.000
51.905,158.840,0.000
51.785,158.925,0.000
51.675,158.955,0.000
51.585,158.815,0.000
51.495,158.705,0.000
51.385,158.730,0.000
51.275,158.770,0.000
51.160,158.810,0.000
51.045,158.855,0.000
50.945,158.805,0.000
50.825,158.910,0.000
50.695,159.090,0.000
50.605,158.960,0.000
50.530,158.720,0.000
50.450,158.515,0.000
50.335,158.580,0.000
50.210,158.715,0.000
50.110,158.670,0.000
50.015,158.550,0.000
49.910,158.535,0.000
49.785,158.675,0.000
49.675,158.715,0.000
49.575,158.645,0.000
49.455,158.740,0.000
49.345,158.800,0.000
49.250,158.700,0.000
49.145,158.700,0.000
49.035,158.710,0.000
