58.560,141.450,0.000
58.465,141.355,0.000
58.325,141.565,0.000
58.165,141.945,0.000
58.005,142.305,0.000
57.860,142.575,0.000
57.730,142.735,0.000
57.610,142.830,0.000
57.480,142.960,0.000
57.355,143.085,0.000
57.260,142.990,0.000
57.180,142.795,0.000
57.085,142.660,0.000
56.990,142.580,0.000
56.875,142.615,0.000
56.745,142.775,0.000
56.615,142.940,0.000
56.510,142.900,0.000
56.420,142.755,0.000
56.315,142.750,0.000
56.190,142.855,0.000
56.095,142.745,0.000
56.010,142.565,0.000
55.895,142.635,0.000
55.760,142.815,0.000
55.660,142.740,0.000
55.565,142.645,0.000
55.445,142.720,0.000
55.335,142.750,0.000
55.245,142.605,0.000
55.145,142.550,0.000
55.025,142.620,0.000
54.910,142.665,0.000
54.795,142.710,0.000
54.685,142.730,0.000
54.575,142.725,0.000
54.460,142.785,0.000
54.360,142.710,0.000
54.270,142.555,0.000
54.165,142.540,0.000
54.055,142.545,0.000
53.940,142.575,0.000
53.815,142.660,0.000
53.700,142.700,0.000
53.575,142.830,0.000
53.435,143.060,0.000
53.305,143.180,0.000
53.205,143.115,0.000
53.120,142.890,0.000
53.040,142.665,0.000
52.935,142.600,0.000
52.830,142.555,0.000
52.725,142.475,0.000
52.615,142.500,0.000
52.510,142.425,0.000
52.395,142.485,0.000
52.255,142.705,0.000
52.135,142.750,0.000
52.030,142.730,0.000
51.915,142.745,0.000
51.795,142.825,0.000
51.655,143.055,0.000
51.535,143.105,0.000
51.430,143.060,0.000
51.305,143.180,0.000
51.195,143.205,0.000
51.090,143.130,0.000
50.985,143.080,0.000
50.895,142.915,0.000
50.785,142.920,0.000
50.660,143.000,0.000
50.550,143.015,0.000
50.465,142.800,0.000
50.365,142.700,0.000
50.255,142.705,0.000
50.145,142.690,0.000
50.045,142.570,0.000
49.950,142.455,0.000
49.825,142.550,0.000
49.680,142.845,0.000
49.535,143.145,0.000
49.390,143.435,0.000
49.260,143.565,0.000
49.235,142.850,0.000
49.125,142.850,0.000
46.705,135.765,0.000
41.930,140.800,0.000
41.775,141.185,0.000
41.635,141.450,0.000
41.525,141.420,0.000
41.405,141.485,0.000
41.285,141.560,0.000
41.175,141.540,0.000
41.050,141.650,0.000
40.920,141.810,0.000
40.805,141.830,0.000
40.690,141.850,0.000
40.570,141.875,0.000
40.475,141.715,0.000
40.365,141.660,0.000
40.235,141.860,0.000
40.110,141.960,0.000
40.000,141.940,0.000
39.880,142.010,0.000
39.775,141.905,0.000
39.670,141.810,0.000
39.555,141.840,0.000
39.445,141.805,0.000
39.335,141.765,0.000
39.220,141.805,0.000
39.090,141.945,0.000
38.970,142.045,0.000
38.860,141.990,0.000
38.765,141.795,0.000
38.670,141.595,0.000
38.570,141.480,0.000
38.445,141.610,0.000
38.310,141.825,0.000
38.195,141.845,0.000
38.085,141.795,0.000
37.970,141.800,0.000
37.860,141.790,0.000
37.740,141.810,0.000
37.635,141.745,0.000
37.530,141.635,0.000
37.420,141.635,0.000
37.295,141.730,0.000
37.180,141.725,0.000
37.075,141.630,0.000
36.965,141.600,0.000
36.845,141.710,0.000
36.710,141.920,0.000
36.585,142.070,0.000
36.480,141.990,0.000
36.385,141.735,0.000
36.290,141.530,0.000
36.175,141.565,0.000
36.055,141.605,0.000
35.935,141.700,0.000
35.810,141.845,0.000
35.680,142.010,0.000
35.565,142.000,0.000
23.270,262.160,1.000
23.175,262.385,1.000
23.085,262.505,1.000
23.005,262.575,1.000
22.900,262.885,1.000
22.805,263.110,1.000
22.710,263.300,1.000
22.620,263.450,1.000
22.530,263.615,1.000
22.440,263.745,1.000
22.355,263.860,1.000
22.265,264.010,1.000
22.170,264.185,1.000
22.080,264.370,1.000
21.995,264.485,1.000
21.905,264.615,1.000
21.815,264.750,1.000
21.730,264.880,1.000
21.645,264.990,1.000
21.560,265.080,1.000
21.470,265.235,1.000
21.380,265.410,1.000
21.295,265.490,1.000
21.210,265.565,1.000
21.125,265.675,1.000
21.040,265.790,1.000
20.950,265.930,1.000
20.860,266.070,1.000
20.775,266.200,1.000
20.690,266.290,1.000
20.610,266.345,1.000
20.525,266.445,1.000
20.440,266.560,1.000
20.355,266.640,1.000
20.275,266.720,1.000
20.190,266.815,1.000
20.105,266.925,1.000
20.020,267.030,1.000
19.940,267.110,1.000
19.855,267.170,1.000
19.775,267.265,1.000
19.690,267.350,1.000
19.605,267.435,1.000
19.525,267.530,1.000
19.440,267.595,1.000
19.360,267.680,1.000
19.275,267.780,1.000
19.195,267.835,1.000
19.115,267.905,1.000
19.030,267.980,1.000
18.950,268.040,1.000
18.870,268.120,1.000
18.785,268.215,1.000
18.700,268.315,1.000
18.620,268.390,1.000
18.540,268.440,1.000
18.460,268.495,1.000
18.380,268.545,1.000
18.300,268.590,1.000
18.220,268.670,1.000
18.135,268.740,1.000
18.060,268.760,1.000
17.980,268.815,1.000
17.895,268.900,1.000
17.815,268.970,1.000
17.735,269.050,1.000
17.655,269.120,1.000
17.570,269.175,1.000
17.495,269.225,1.000
17.415,269.250,1.000
17.335,269.305,1.000
17.255,269.380,1.000
17.175,269.435,1.000
17.095,269.450,1.000
17.015,269.510,1.000
16.935,269.615,1.000
16.855,269.685,1.000
16.775,269.715,1.000
16.700,269.720,1.000
16.620,269.755,1.000
16.540,269.840,1.000
16.460,269.915,1.000
16.380,269.970,1.000
16.300,269.995,1.000
16.225,270.000,1.000
16.150,270.030,1.000
16.070,270.090,1.000
15.990,270.150,1.000
15.910,270.190,1.000
15.830,270.225,1.000
15.755,270.275,1.000
15.675,270.335,1.000
15.595,270.365,1.000
15.520,270.385,1.000
15.440,270.425,1.000
15.360,270.490,1.000
15.285,270.530,1.000
15.205,270.560,1.000
15.125,270.595,1.000
15.050,270.630,1.000
14.970,270.665,1.000
14.895,270.695,1.000
14.815,270.715,1.000
14.740,270.745,1.000
14.660,270.775,1.000
14.585,270.810,1.000
14.505,270.865,1.000
14.425,270.930,1.000
14.350,270.975,1.000
14.270,270.970,1.000
14.195,270.980,1.000
14.120,271.025,1.000
14.040,271.030,1.000
13.965,271.050,1.000
