50.610,102.560,0.000
19.750,114.330,0.000
19.620,114.500,0.000
19.490,114.710,0.000
19.365,114.720,0.000
19.255,114.505,0.000
19.145,114.160,0.000
19.030,113.955,0.000
18.920,113.680,0.000
18.805,113.340,0.000
18.690,113.235,0.000
18.570,113.285,0.000
18.445,113.285,0.000
18.330,113.225,0.000
18.210,113.160,0.000
18.085,113.195,0.000
17.965,113.205,0.000
17.850,113.045,0.000
17.735,112.875,0.000
17.605,113.070,0.000
17.475,113.310,0.000
17.355,113.300,0.000
17.235,113.265,0.000
17.115,113.290,0.000
16.990,113.335,0.000
16.860,113.545,0.000
16.740,113.645,0.000
16.620,113.535,0.000
16.500,113.535,0.000
16.375,113.570,0.000
16.260,113.465,0.000
16.140,113.480,0.000
16.015,113.515,0.000
15.900,113.420,0.000
15.775,113.355,0.000
15.655,113.435,0.000
15.530,113.630,0.000
15.405,113.770,0.000
15.280,113.815,0.000
15.155,113.875,0.000
15.035,113.860,0.000
14.920,113.735,0.000
14.800,113.715,0.000
14.675,113.885,0.000
14.545,114.035,0.000
14.425,114.060,0.000
14.305,114.015,0.000
14.190,113.890,0.000
14.075,113.705,0.000
13.950,113.685,0.000
13.830,113.730,0.000
13.705,113.765,0.000
13.580,113.960,0.000
13.455,114.170,0.000
13.330,114.225,0.000
13.215,114.065,0.000
13.095,114.030,0.000
12.970,114.285,0.000
12.840,114.570,0.000
12.720,114.585,0.000
12.600,114.425,0.000
12.485,114.355,0.000
12.365,114.265,0.000
12.245,114.195,0.000
12.120,114.255,0.000
12.000,114.335,0.000
11.880,114.335,0.000
11.760,114.325,0.000
11.640,114.155,0.000
11.520,113.985,0.000
11.400,113.995,0.000
11.280,114.065,0.000
11.155,114.170,0.000
11.035,114.205,0.000
10.915,114.135,0.000
10.795,114.100,0.000
10.675,114.135,0.000
10.550,114.195,0.000
10.430,114.275,0.000
10.305,114.285,0.000
10.185,114.335,0.000
10.065,114.380,0.000
9.945,114.370,0.000
9.820,114.425,0.000
9.700,114.475,0.000
9.575,114.530,0.000
9.455,114.575,0.000
9.335,114.465,0.000
9.215,114.420,0.000
9.095,114.510,0.000
8.975,114.625,0.000
8.855,114.730,0.000
8.735,114.720,0.000
8.620,114.605,0.000
8.495,114.650,0.000
8.380,114.730,0.000
