69.290,137.980,0.000
62.650,139.035,0.000
57.835,138.885,0.000
57.690,139.130,0.000
57.540,139.425,0.000
44.940,141.350,0.000
44.690,141.565,0.000
44.590,141.430,0.000
44.475,141.455,0.000
38.100,141.615,0.000
37.980,141.680,0.000
37.860,141.780,0.000
37.740,141.830,0.000
37.565,142.515,0.000
37.450,142.555,0.000
36.960,141.675,0.000
36.885,141.260,0.000
36.760,141.385,0.000
36.600,141.860,0.000
36.470,142.100,0.000
36.375,141.855,0.000
31.290,142.625,0.000
31.165,142.770,0.000
31.040,142.940,0.000
30.910,143.150,0.000
30.190,142.055,0.000
30.065,142.175,0.000
29.940,142.330,0.000
29.795,142.825,0.000
29.655,143.110,0.000
29.535,143.240,0.000
25.720,144.145,0.000
24.255,143.850,0.000
24.115,144.330,0.000
23.980,144.745,0.000
23.875,144.610,0.000
23.170,142.890,0.000
23.040,143.195,0.000
22.900,143.745,0.000
22.775,143.915,0.000
19.230,144.305,0.000
17.160,144.945,0.000
17.050,144.845,0.000
16.285,144.100,0.000
16.155,144.525,0.000
16.010,145.440,0.000
12.390,145.510,0.000
12.275,145.460,0.000
10.930,145.180,0.000
10.775,146.785,0.000
10.705,145.090,0.000
10.575,145.760,0.000
10.460,145.760,0.000
4.200,151.655,0.000
4.085,152.085,0.000
3.970,152.175,0.000
3.860,152.170,0.000
3.750,152.325,0.000
3.635,152.515,0.000
3.525,152.590,0.000
3.415,152.535,0.000
3.305,152.535,0.000
3.190,152.645,0.000
3.080,152.675,0.000
2.970,152.675,0.000
2.860,152.610,0.000
2.750,152.480,0.000
2.640,152.565,0.000
2.525,152.790,0.000
2.415,152.825,0.000
2.305,152.800,0.000
2.190,152.855,0.000
2.080,152.960,0.000
1.970,153.050,0.000
1.860,152.985,0.000
1.750,152.755,0.000
1.640,152.680,0.000
1.525,152.775,0.000
1.415,152.885,0.000
1.305,152.980,0.000
1.195,153.000,0.000
1.085,152.945,0.000
0.970,152.935,0.000
0.860,152.895,0.000
0.750,152.775,0.000
0.640,152.655,0.000
0.530,152.620,0.000
0.420,152.705,0.000
0.310,152.795,0.000
0.195,152.865,0.000
0.085,153.020,0.000
-0.025,153.125,0.000
-0.135,153.105,0.000
-0.245,153.165,0.000
-0.355,153.230,0.000
-0.470,153.180,0.000
-0.580,153.100,0.000
-0.690,153.005,0.000
-0.800,153.015,0.000
-0.910,153.100,0.000
-1.025,153.110,0.000
-1.135,153.075,0.000
-1.245,153.155,0.000
-1.355,153.355,0.000
-1.465,153.455,0.000
-1.580,153.375,0.000
-1.690,153.320,0.000
-1.800,153.355,0.000
-1.910,153.280,0.000
-2.020,153.170,0.000
-2.135,153.255,0.000
-2.245,153.300,0.000
-2.355,153.330,0.000
-2.465,153.385,0.000
-2.575,153.340,0.000
-2.690,153.200,0.000
-2.800,153.245,0.000
-2.910,153.425,0.000
-3.020,153.435,0.000
-3.130,153.405,0.000
-3.240,153.445,0.000
-3.350,153.445,0.000
-3.460,153.400,0.000
-3.575,153.295,0.000
-3.685,153.165,0.000
-3.800,153.120,0.000
-3.905,153.300,0.000
-4.015,153.485,0.000
-4.125,153.450,0.000
-4.235,153.440,0.000
-4.350,153.645,0.000
-4.455,153.775,0.000
-4.570,153.695,0.000
-4.680,153.645,0.000
-4.790,153.710,0.000
-4.900,153.780,0.000
-5.010,153.740,0.000
-5.120,153.665,0.000
-5.235,153.660,0.000
-5.345,153.640,0.000
-5.455,153.670,0.000
-5.565,153.760,0.000
-5.675,153.800,0.000
-5.785,153.905,0.000
-5.890,154.035,0.000
-6.005,153.970,0.000
-6.120,153.725,0.000
-6.230,153.605,0.000
-6.340,153.720,0.000
-6.450,153.870,0.000
-6.560,153.870,0.000
-6.670,153.820,0.000
-6.785,153.675,0.000
