32.420,98.815,0.000
32.300,98.710,0.000
24.515,100.695,0.000
19.315,102.395,0.000
10.530,102.030,0.000
9.115,105.995,0.000
8.985,106.510,0.000
8.860,106.840,0.000
8.735,107.285,0.000
8.610,107.515,0.000
8.485,107.680,0.000
8.360,108.030,0.000
8.235,108.470,0.000
8.115,108.505,0.000
7.995,108.425,0.000
7.875,108.405,0.000
7.755,108.450,0.000
7.635,108.520,0.000
7.515,108.520,0.000
7.395,108.450,0.000
7.275,108.450,0.000
7.150,108.670,0.000
7.030,108.830,0.000
6.910,108.715,0.000
6.790,108.525,0.000
6.675,108.455,0.000
6.555,108.455,0.000
6.430,108.570,0.000
6.310,108.765,0.000
6.185,108.845,0.000
6.065,108.895,0.000
5.945,108.950,0.000
5.830,108.835,0.000
5.710,108.850,0.000
5.585,108.920,0.000
5.465,108.975,0.000
5.345,109.100,0.000
5.225,109.215,0.000
5.105,109.355,0.000
4.980,109.445,0.000
4.865,109.335,0.000
4.745,109.150,0.000
4.630,108.900,0.000
4.515,108.340,0.000
4.395,108.160,0.000
4.270,108.420,0.000
4.150,108.800,0.000
4.025,108.970,0.000
3.905,109.075,0.000
3.780,109.465,0.000
3.655,110.070,0.000
3.535,110.230,0.000
3.420,110.210,0.000
3.300,110.255,0.000
3.175,110.200,0.000
3.060,110.095,0.000
2.940,110.260,0.000
2.815,110.660,0.000
0.925,231.725,0.000
0.840,231.815,0.000
0.750,231.955,0.000
0.665,232.255,1.000
0.575,232.565,1.000
0.485,232.735,1.000
0.400,232.895,1.000
0.310,233.060,1.000
0.225,233.225,1.000
0.140,233.345,1.000
0.050,233.565,1.000
-0.035,233.730,1.000
-0.125,233.855,1.000
-0.210,234.065,1.000
-0.295,234.295,1.000
-0.385,234.385,1.000
-0.470,234.470,1.000
-0.555,234.615,1.000
-0.640,234.810,1.000
-0.730,234.980,1.000
-0.815,235.125,1.000
-0.900,235.215,1.000
-0.985,235.320,1.000
-1.070,235.490,1.000
-1.155,235.665,1.000
-1.245,235.810,1.000
-1.330,235.905,1.000
-1.415,235.960,1.000
-1.500,236.070,1.000
-1.585,236.200,1.000
-1.670,236.305,1.000
-1.755,236.460,1.000
-1.840,236.555,1.000
-1.925,236.635,1.000
-2.010,236.775,1.000
-2.100,236.850,1.000
-2.185,236.930,1.000
-2.270,237.065,1.000
-2.355,237.170,1.000
-2.440,237.230,1.000
-2.525,237.340,1.000
-2.610,237.470,1.000
-2.695,237.575,1.000
-2.780,237.645,1.000
-2.860,237.745,1.000
-2.945,237.890,1.000
-3.030,238.010,1.000
-3.115,238.065,1.000
-3.200,238.100,1.000
-3.285,238.180,1.000
-3.370,238.270,1.000
-3.455,238.300,1.000
-3.540,238.370,1.000
-3.625,238.490,1.000
-3.710,238.585,1.000
-3.795,238.630,1.000
-3.880,238.700,1.000
-3.960,238.765,1.000
-4.045,238.845,1.000
-4.130,238.920,1.000
-4.215,238.985,1.000
-4.300,239.035,1.000
-4.385,239.140,1.000
-4.465,239.240,1.000
-4.550,239.305,1.000
-4.635,239.340,1.000
-4.720,239.355,1.000
-4.805,239.415,1.000
-4.890,239.545,1.000
-4.970,239.665,1.000
-5.055,239.730,1.000
-5.140,239.775,1.000
-5.225,239.850,1.000
-5.305,239.905,1.000
-5.390,239.935,1.000
-5.475,239.980,1.000
-5.560,240.035,1.000
-5.645,240.100,1.000
-5.725,240.190,1.000
-5.810,240.240,1.000
-5.895,240.295,1.000
-5.980,240.385,1.000
-6.060,240.445,1.000
-6.145,240.455,1.000
-6.230,240.510,1.000
-6.315,240.585,1.000
-6.400,240.595,1.000
-6.480,240.615,1.000
-6.565,240.660,1.000
-6.650,240.740,1.000
-6.730,240.835,1.000
-6.815,240.910,1.000
-6.900,240.975,1.000
-6.980,241.025,1.000
-7.065,241.065,1.000
-7.150,241.075,1.000
-7.235,241.095,1.000
-7.315,241.140,1.000
-7.400,241.205,1.000
-7.480,241.280,1.000
-7.565,241.330,1.000
-7.650,241.345,1.000
-7.735,241.385,1.000
-7.815,241.440,1.000
-7.900,241.465,1.000
-7.985,241.505,1.000
-8.070,241.555,1.000
-8.150,241.620,1.000
-8.230,241.690,1.000
-8.315,241.710,1.000
-8.400,241.720,1.000
-8.485,241.780,1.000
-8.565,241.835,1.000
-8.650,241.865,1.000
-8.735,241.885,1.000
-8.815,241.920,1.000
-8.900,241.970,1.000
-8.980,242.015,1.000
-9.065,242.050,1.000
-9.150,242.055,1.000
-9.235,242.075,1.000
-9.315,242.135,1.000
-9.400,242.185,1.000
-9.480,242.205,1.000
-9.565,242.240,1.000
-9.650,242.270,1.000
-9.735,242.290,1.000
-9.815,242.300,1.000
-9.900,242.315,1.000
-9.980,242.355,1.000
-10.065,242.405,1.000
-10.150,242.415,1.000
-10.235,242.405,1.000
-10.320,242.395,1.000
-10.400,242.425,1.000
-10.485,242.500,1.000
-10.565,242.535,1.000
-10.650,242.550,1.000
-10.730,242.575,1.000
-10.815,242.610,1.000
-10.900,242.610,1.000
-10.985,242.630,1.000
-11.065,242.680,1.000
-11.150,242.720,1.000
-11.230,242.745,1.000
-11.315,242.765,1.000
-11.400,242.780,1.000
-11.480,242.800,1.000
-11.565,242.835,1.000
-11.645,242.875,1.000
-11.730,242.875,1.000
-11.815,242.910,1.000
-11.895,242.940,1.000
-11.980,242.930,1.000
-12.065,242.920,1.000
-12.150,242.910,1.000
