68.170,160.570,0.000
68.080,160.460,0.000
64.085,153.935,0.000
63.990,153.875,0.000
63.885,153.895,0.000
63.800,153.775,0.000
63.675,153.900,0.000
63.610,153.670,0.000
62.270,160.125,0.000
62.175,160.070,0.000
62.090,159.970,0.000
62.020,159.735,0.000
61.960,159.455,0.000
61.875,159.355,0.000
61.770,159.380,0.000
61.655,159.445,0.000
61.525,159.610,0.000
61.410,159.680,0.000
61.325,159.560,0.000
61.230,159.525,0.000
61.130,159.520,0.000
61.030,159.475,0.000
60.920,159.525,0.000
60.795,159.670,0.000
60.680,159.735,0.000
60.580,159.720,0.000
60.475,159.745,0.000
60.360,159.810,0.000
60.250,159.860,0.000
60.135,159.920,0.000
60.035,159.915,0.000
59.950,159.775,0.000
59.870,159.600,0.000
59.780,159.520,0.000
59.685,159.465,0.000
59.600,159.325,0.000
59.490,159.345,0.000
59.355,159.555,0.000
59.240,159.625,0.000
59.135,159.620,0.000
59.035,159.610,0.000
58.930,159.585,0.000
58.835,159.515,0.000
58.755,159.365,0.000
58.640,159.425,0.000
58.505,159.625,0.000
58.405,159.610,0.000
58.325,159.435,0.000
58.240,159.295,0.000
58.140,159.260,0.000
58.020,159.365,0.000
57.910,159.415,0.000
57.810,159.360,0.000
57.710,159.355,0.000
57.605,159.350,0.000
57.500,159.340,0.000
57.385,159.390,0.000
57.290,159.355,0.000
57.195,159.295,0.000
57.080,159.360,0.000
56.960,159.440,0.000
56.860,159.395,0.000
56.765,159.330,0.000
56.650,159.420,0.000
56.525,159.565,0.000
56.430,159.500,0.000
56.345,159.335,0.000
56.265,159.185,0.000
56.190,158.990,0.000
56.085,158.975,0.000
55.975,159.015,0.000
55.870,158.990,0.000
55.765,159.020,0.000
55.645,159.115,0.000
55.520,159.250,0.000
55.420,159.215,0.000
55.340,159.040,0.000
55.245,158.980,0.000
55.140,158.990,0.000
55.035,158.985,0.000
54.925,159.025,0.000
54.810,159.090,0.000
54.715,159.000,0.000
54.615,158.985,0.000
54.505,159.005,0.000
54.420,158.870,0.000
54.325,158.805,0.000
54.185,159.050,0.000
54.040,159.335,0.000
53.935,159.350,0.000
53.835,159.295,0.000
53.745,159.195,0.000
53.660,159.045,0.000
53.565,158.995,0.000
53.465,158.940,0.000
53.375,158.855,0.000
53.255,158.955,0.000
53.130,159.070,0.000
53.025,159.080,0.000
52.930,159.020,0.000
52.845,158.890,0.000
52.730,158.940,0.000
52.605,159.090,0.000
52.500,159.105,0.000
52.410,158.995,0.000
52.310,158.930,0.000
52.215,158.880,0.000
52.130,158.730,0.000
52.025,158.725,0.000
51.905,158.850,0.000
51.785,158.935,0.000
51.670,158.975,0.000
51.585,158.825,0.000
51.495,158.715,0.000
51.385,158.735,0.000
51.270,158.785,0.000
51.155,158.825,0.000
51.045,158.875,0.000
50.945,158.810,0.000
50.825,158.915,0.000
50.695,159.100,0.000
50.605,158.970,0.000
50.530,158.725,0.000
50.450,158.525,0.000
50.335,158.590,0.000
50.210,158.725,0.000
50.105,158.680,0.000
50.015,158.560,0.000
49.910,158.555,0.000
49.785,158.685,0.000
49.675,158.725,0.000
49.575,158.645,0.000
49.455,158.750,0.000
49.340,158.810,0.000
49.250,158.700,0.000
49.145,158.690,0.000
49.035,158.700,0.000
48.935,158.640,0.000
48.825,158.650,0.000
48.720,158.655,0.000
48.615,158.655,0.000
48.490,158.770,0.000
48.375,158.830,0.000
48.280,158.755,0.000
48.185,158.655,0.000
48.090,158.580,0.000
47.985,158.555,0.000
47.875,158.565,0.000
47.750,158.720,0.000
47.630,158.815,0.000
47.550,158.610,0.000
47.465,158.425,0.000
47.355,158.440,0.000
47.255,158.395,0.000
47.145,158.405,0.000
47.035,158.465,0.000
46.925,158.445,0.000
46.815,158.485,0.000
46.690,158.650,0.000
46.580,158.660,0.000
46.485,158.560,0.000
46.385,158.495,0.000
46.290,158.375,0.000
46.185,158.370,0.000
46.060,158.550,0.000
45.935,158.685,0.000
45.820,158.760,0.000
45.720,158.695,0.000
45.635,158.500,0.000
45.530,158.475,0.000
45.420,158.525,0.000
45.315,158.510,0.000
45.215,158.425,0.000
45.115,158.375,0.000
45.035,158.170,0.000
44.950,157.955,0.000
44.830,158.050,0.000
44.700,158.240,0.000
44.595,158.225,0.000
44.500,158.150,0.000
44.395,158.115,0.000
44.295,158.070,0.000
44.185,158.075,0.000
44.070,158.150,0.000
43.955,158.220,0.000
43.830,158.370,0.000
43.720,158.410,0.000
43.630,158.255,0.000
43.540,158.115,0.000
43.455,157.920,0.000
43.360,157.785,0.000
43.240,157.860,0.000
43.125,157.955,0.000
43.005,158.030,0.000
42.895,158.060,0.000
42.785,158.060,0.000
42.675,158.065,0.000
42.570,158.020,0.000
42.465,157.985,0.000
42.365,157.940,0.000
42.250,157.965,0.000
42.140,157.995,0.000
42.020,158.085,0.000
41.905,158.130,0.000
41.810,158.050,0.000
41.695,158.070,0.000
41.585,158.100,0.000
41.505,157.840,0.000
41.420,157.585,0.000
41.330,157.420,0.000
41.265,157.000,0.000
27.680,272.265,1.000
27.580,272.500,1.000
27.480,272.715,1.000
27.390,272.845,1.000
27.305,272.955,1.000
27.205,273.170,1.000
27.110,273.350,1.000
27.020,273.500,1.000
26.925,273.650,1.000
26.840,273.785,1.000
26.745,273.950,1.000
26.650,274.125,1.000
26.565,274.245,1.000
26.475,274.350,1.000
26.390,274.475,1.000
26.300,274.600,1.000
26.215,274.730,1.000
26.125,274.845,1.000
26.040,274.965,1.000
25.950,275.070,1.000
25.870,275.160,1.000
25.785,275.245,1.000
25.700,275.340,1.000
25.615,275.435,1.000
25.530,275.525,1.000
25.445,275.645,1.000
25.360,275.735,1.000
25.280,275.805,1.000
25.195,275.905,1.000
25.110,276.015,1.000
25.025,276.105,1.000
24.945,276.175,1.000
24.860,276.265,1.000
24.780,276.330,1.000
24.700,276.375,1.000
24.620,276.460,1.000
24.535,276.550,1.000
24.455,276.605,1.000
24.375,276.650,1.000
24.295,276.740,1.000
24.210,276.835,1.000
24.130,276.895,1.000
24.050,276.940,1.000
23.970,277.000,1.000
23.890,277.085,1.000
23.810,277.155,1.000
23.735,277.185,1.000
23.655,277.225,1.000
23.575,277.310,1.000
23.495,277.365,1.000
23.420,277.400,1.000
23.340,277.440,1.000
23.260,277.505,1.000
31.940,185.455,0.000
31.535,188.745,0.000
31.130,192.055,0.000
30.805,194.430,0.000
30.485,196.755,0.000
28.690,214.215,0.000
22.715,277.855,1.000
22.640,277.920,1.000
22.560,277.985,1.000
22.480,278.015,1.000
22.405,278.030,1.000
22.330,278.070,1.000
22.255,278.105,1.000
22.180,278.135,1.000
22.100,278.165,1.000
22.025,278.210,1.000
21.950,278.255,1.000
21.870,278.305,1.000
21.795,278.345,1.000
21.715,278.375,1.000
21.640,278.405,1.000
21.565,278.440,1.000
21.490,278.460,1.000
21.415,278.490,1.000
21.335,278.540,1.000
21.260,278.580,1.000
21.190,278.570,1.000
21.115,278.575,1.000
21.040,278.610,1.000
20.965,278.625,1.000
20.890,278.645,1.000
20.810,278.715,1.000
20.730,278.770,1.000
20.660,278.760,1.000
20.585,278.750,1.000
20.510,278.800,1.000
20.435,278.840,1.000
20.355,278.880,1.000
20.280,278.915,1.000
20.205,278.910,1.000
20.130,278.935,1.000
20.060,278.955,1.000
19.985,278.970,1.000
