58.645,126.665,0.000
58.175,126.770,0.000
58.065,126.750,0.000
57.945,126.790,0.000
57.785,127.135,0.000
54.210,127.355,0.000
54.090,127.380,0.000
54.075,126.555,0.000
53.735,126.510,0.000
46.395,127.130,0.000
42.595,127.320,0.000
42.450,127.620,0.000
42.340,127.525,0.000
40.880,127.980,0.000
40.770,127.905,0.000
40.655,127.840,0.000
39.625,127.500,0.000
39.505,127.535,0.000
39.370,127.745,0.000
39.240,127.880,0.000
39.110,128.005,0.000
38.885,127.845,0.000
38.770,127.845,0.000
38.655,127.805,0.000
38.545,127.730,0.000
38.450,127.400,0.000
38.310,127.710,0.000
38.145,128.240,0.000
38.045,128.035,0.000
37.945,127.840,0.000
37.835,127.710,0.000
37.735,127.480,0.000
37.630,127.375,0.000
37.530,127.145,0.000
37.435,126.885,0.000
37.280,127.295,0.000
37.135,127.600,0.000
36.985,127.985,0.000
36.830,128.460,0.000
33.785,128.000,0.000
33.685,127.730,0.000
33.555,127.875,0.000
33.420,128.125,0.000
33.290,128.250,0.000
33.180,128.205,0.000
33.055,128.260,0.000
32.920,128.450,0.000
32.805,128.460,0.000
32.675,128.585,0.000
32.555,128.605,0.000
32.470,128.105,0.000
32.350,128.125,0.000
32.215,128.370,0.000
32.090,128.505,0.000
31.960,128.690,0.000
31.840,128.650,0.000
31.740,128.420,0.000
31.610,128.565,0.000
30.165,128.940,0.000
30.035,129.085,0.000
21.355,133.015,0.000
21.240,132.955,0.000
21.115,133.125,0.000
20.985,133.455,0.000
20.850,133.810,0.000
20.720,134.145,0.000
20.595,134.335,0.000
20.470,134.490,0.000
20.345,134.615,0.000
20.225,134.720,0.000
20.110,134.785,0.000
19.990,134.855,0.000
19.870,134.870,0.000
19.755,134.890,0.000
19.635,134.930,0.000
19.520,134.890,0.000
19.405,134.935,0.000
19.285,134.965,0.000
19.170,134.915,0.000
19.045,135.100,0.000
18.920,135.290,0.000
18.810,135.230,0.000
18.700,135.030,0.000
18.600,134.655,0.000
18.490,134.420,0.000
18.385,134.200,0.000
18.295,133.490,0.000
10.205,256.250,1.000
10.130,256.125,1.000
10.040,256.280,1.000
9.950,256.585,1.000
9.865,256.745,1.000
9.775,256.935,1.000
9.690,257.145,1.000
9.600,257.310,1.000
9.515,257.470,1.000
9.430,257.580,1.000
9.350,257.670,1.000
9.265,257.825,1.000
9.180,257.990,1.000
9.095,258.155,1.000
9.010,258.315,1.000
8.925,258.415,1.000
8.845,258.545,1.000
8.760,258.685,1.000
8.675,258.795,1.000
8.595,258.895,1.000
8.510,259.020,1.000
8.430,259.190,1.000
8.345,259.315,1.000
8.265,259.370,1.000
8.180,259.460,1.000
8.100,259.595,1.000
8.020,259.710,1.000
7.935,259.810,1.000
7.855,259.910,1.000
7.775,259.975,1.000
7.695,260.070,1.000
7.610,260.180,1.000
7.530,260.280,1.000
7.450,260.375,1.000
7.365,260.480,1.000
7.285,260.590,1.000
7.205,260.665,1.000
7.125,260.725,1.000
7.045,260.820,1.000
6.965,260.895,1.000
6.885,260.975,1.000
6.800,261.060,1.000
6.720,261.130,1.000
6.640,261.195,1.000
6.560,261.280,1.000
6.480,261.385,1.000
6.400,261.480,1.000
6.320,261.550,1.000
6.240,261.595,1.000
6.160,261.655,1.000
6.080,261.700,1.000
6.000,261.780,1.000
5.920,261.865,1.000
5.840,261.945,1.000
5.760,262.005,1.000
5.680,262.065,1.000
5.605,262.125,1.000
5.520,262.185,1.000
5.445,262.245,1.000
5.365,262.315,1.000
