62.260,140.795,0.000
59.265,146.500,0.000
59.155,146.520,0.000
59.040,146.565,0.000
58.945,146.495,0.000
58.860,146.340,0.000
58.750,146.345,0.000
58.630,146.410,0.000
58.530,146.360,0.000
58.425,146.345,0.000
58.315,146.380,0.000
58.205,146.350,0.000
58.110,146.275,0.000
58.020,146.160,0.000
57.930,146.035,0.000
57.825,145.990,0.000
57.700,146.100,0.000
57.575,146.240,0.000
57.470,146.225,0.000
57.370,146.160,0.000
57.265,146.135,0.000
57.165,146.085,0.000
57.060,146.050,0.000
56.960,146.015,0.000
56.840,146.095,0.000
56.715,146.210,0.000
56.610,146.200,0.000
56.480,146.335,0.000
56.340,146.605,0.000
56.220,146.665,0.000
56.145,146.440,0.000
56.055,146.295,0.000
55.950,146.290,0.000
55.845,146.275,0.000
55.730,146.325,0.000
55.610,146.410,0.000
55.520,146.245,0.000
55.450,145.990,0.000
55.340,145.970,0.000
55.230,146.005,0.000
55.125,145.980,0.000
54.995,146.150,0.000
54.860,146.360,0.000
54.745,146.415,0.000
54.640,146.395,0.000
54.550,146.240,0.000
54.465,146.050,0.000
54.360,146.050,0.000
54.240,146.125,0.000
54.135,146.105,0.000
54.035,146.070,0.000
53.930,146.025,0.000
53.815,146.085,0.000
53.680,146.305,0.000
53.560,146.390,0.000
53.460,146.315,0.000
53.370,146.140,0.000
53.285,145.950,0.000
53.170,145.965,0.000
53.035,146.175,0.000
52.920,146.205,0.000
52.840,145.985,0.000
52.745,145.855,0.000
52.620,145.970,0.000
52.490,146.130,0.000
52.375,146.180,0.000
52.255,146.245,0.000
52.125,146.395,0.000
51.995,146.545,0.000
50.965,139.640,0.000
50.865,139.540,0.000
50.735,139.665,0.000
50.585,139.995,0.000
46.540,145.060,0.000
46.360,145.705,0.000
46.220,145.950,0.000
46.090,146.120,0.000
45.975,146.165,0.000
45.885,145.980,0.000
45.805,145.685,0.000
45.720,145.460,0.000
45.615,145.435,0.000
45.485,145.575,0.000
45.355,145.755,0.000
45.230,145.905,0.000
45.115,145.950,0.000
45.010,145.880,0.000
44.905,145.825,0.000
44.795,145.850,0.000
44.680,145.870,0.000
44.575,145.800,0.000
44.470,145.715,0.000
44.360,145.685,0.000
44.250,145.690,0.000
44.135,145.740,0.000
44.005,145.860,0.000
43.885,145.940,0.000
43.785,145.835,0.000
43.695,145.630,0.000
43.590,145.560,0.000
43.460,145.720,0.000
43.330,145.890,0.000
43.215,145.940,0.000
43.105,145.895,0.000
43.015,145.690,0.000
42.930,145.405,0.000
42.825,145.330,0.000
42.695,145.500,0.000
42.570,145.650,0.000
42.460,145.600,0.000
42.350,145.575,0.000
42.230,145.665,0.000
42.115,145.685,0.000
41.995,145.755,0.000
41.880,145.795,0.000
41.775,145.690,0.000
41.675,145.585,0.000
41.565,145.555,0.000
41.455,145.560,0.000
41.340,145.550,0.000
41.240,145.455,0.000
41.130,145.425,0.000
41.005,145.545,0.000
40.890,145.565,0.000
40.785,145.510,0.000
40.655,145.680,0.000
40.525,145.860,0.000
40.415,145.860,0.000
40.305,145.805,0.000
40.205,145.685,0.000
40.095,145.640,0.000
39.980,145.710,0.000
39.870,145.650,0.000
39.760,145.645,0.000
39.645,145.665,0.000
39.540,145.560,0.000
39.430,145.560,0.000
39.320,145.545,0.000
39.220,145.435,0.000
39.105,145.410,0.000
38.995,145.390,0.000
38.890,145.355,0.000
38.780,145.285,0.000
38.670,145.310,0.000
38.550,145.360,0.000
38.435,145.360,0.000
38.325,145.355,0.000
38.210,145.385,0.000
38.085,145.505,0.000
37.965,145.595,0.000
37.860,145.540,0.000
37.755,145.450,0.000
37.650,145.385,0.000
37.530,145.435,0.000
37.410,145.505,0.000
37.290,145.595,0.000
37.195,145.440,0.000
37.090,145.355,0.000
36.965,145.455,0.000
36.850,145.475,0.000
36.735,145.495,0.000
36.610,145.655,0.000
36.495,145.690,0.000
36.390,145.610,0.000
36.285,145.545,0.000
36.180,145.435,0.000
36.070,145.390,0.000
35.965,145.315,0.000
35.860,145.235,0.000
35.745,145.245,0.000
35.630,145.260,0.000
35.525,145.180,0.000
35.410,145.210,0.000
35.290,145.300,0.000
35.175,145.310,0.000
35.060,145.285,0.000
34.950,145.265,0.000
34.830,145.335,0.000
34.725,145.285,0.000
34.610,145.240,0.000
34.490,145.335,0.000
34.380,145.340,0.000
34.270,145.280,0.000
34.160,145.260,0.000
34.045,145.225,0.000
33.925,145.335,0.000
33.800,145.480,0.000
33.695,145.385,0.000
33.595,145.190,0.000
33.485,145.160,0.000
33.370,145.180,0.000
33.265,145.105,0.000
33.155,145.055,0.000
33.040,145.095,0.000
32.915,145.175,0.000
32.805,145.155,0.000
32.695,145.110,0.000
32.580,145.150,0.000
32.465,145.200,0.000
32.345,145.260,0.000
32.225,145.330,0.000
32.105,145.430,0.000
31.980,145.575,0.000
31.855,145.705,0.000
31.745,145.660,0.000
31.655,145.395,0.000
31.550,145.285,0.000
31.430,145.325,0.000
31.325,145.270,0.000
31.210,145.230,0.000
31.100,145.190,0.000
30.995,145.085,0.000
30.885,145.065,0.000
30.770,145.095,0.000
30.655,145.100,0.000
30.545,145.070,0.000
30.425,145.130,0.000
30.300,145.280,0.000
30.190,145.270,0.000
30.090,145.055,0.000
29.980,144.975,0.000
29.875,144.910,0.000
29.760,144.910,0.000
29.640,145.020,0.000
29.525,145.010,0.000
29.425,144.845,0.000
29.315,144.785,0.000
29.190,144.965,0.000
29.070,145.045,0.000
28.955,145.055,0.000
28.850,144.950,0.000
28.750,144.770,0.000
28.650,144.545,0.000
28.555,144.270,0.000
28.460,143.940,0.000
28.420,142.885,0.000
19.230,260.640,0.000
19.130,260.965,0.000
19.035,261.225,0.000
18.940,261.475,0.000
18.845,261.745,0.000
18.750,262.000,0.000
18.655,262.240,1.000
18.565,262.460,1.000
18.470,262.710,1.000
18.375,262.955,1.000
18.285,263.145,1.000
18.200,263.270,1.000
18.110,263.470,1.000
18.020,263.635,1.000
17.925,263.830,1.000
17.835,264.040,1.000
17.750,264.175,1.000
17.665,264.280,1.000
17.580,264.440,1.000
17.490,264.620,1.000
17.400,264.775,1.000
17.315,264.915,1.000
17.230,265.005,1.000
17.150,265.110,1.000
17.060,265.265,1.000
16.975,265.420,1.000
16.890,265.510,1.000
16.810,265.590,1.000
16.725,265.720,1.000
16.635,265.860,1.000
16.550,265.980,1.000
16.470,266.065,1.000
16.390,266.135,1.000
16.305,266.250,1.000
16.220,266.340,1.000
16.140,266.430,1.000
16.055,266.540,1.000
15.975,266.640,1.000
15.890,266.735,1.000
15.805,266.845,1.000
15.725,266.955,1.000
15.645,267.035,1.000
15.560,267.120,1.000
15.480,267.195,1.000
15.400,267.280,1.000
15.315,267.405,1.000
15.235,267.485,1.000
15.155,267.545,1.000
15.075,267.625,1.000
14.990,267.720,1.000
14.905,267.835,1.000
14.825,267.935,1.000
14.745,268.025,1.000
14.665,268.070,1.000
14.585,268.080,1.000
14.505,268.145,1.000
14.425,268.245,1.000
14.345,268.320,1.000
14.265,268.360,1.000
14.185,268.420,1.000
14.105,268.490,1.000
14.025,268.550,1.000
13.945,268.625,1.000
13.865,268.680,1.000
13.785,268.725,1.000
13.705,268.825,1.000
13.625,268.955,1.000
13.545,269.000,1.000
13.470,269.010,1.000
13.385,269.070,1.000
13.310,269.130,1.000
13.230,269.185,1.000
13.150,269.235,1.000
13.075,269.275,1.000
12.995,269.300,1.000
12.915,269.355,1.000
12.835,269.445,1.000
12.755,269.515,1.000
12.680,269.535,1.000
12.600,269.535,1.000
12.525,269.595,1.000
12.445,269.660,1.000
12.365,269.695,1.000
12.290,269.765,1.000
12.210,269.830,1.000
12.130,269.880,1.000
12.050,269.935,1.000
11.975,269.995,1.000
11.895,270.040,1.000
11.815,270.090,1.000
11.740,270.145,1.000
15.570,186.830,0.000
15.330,189.960,0.000
14.965,195.730,0.000
14.245,208.615,0.000
14.025,211.360,0.000
11.270,270.400,1.000
11.195,270.420,1.000
11.115,270.470,1.000
11.040,270.525,1.000
10.960,270.550,1.000
10.885,270.565,1.000
10.810,270.575,1.000
10.730,270.625,1.000
10.650,270.680,1.000
10.575,270.695,1.000
