50.740,98.820,0.000
49.755,98.960,0.000
49.660,98.615,0.000
49.375,98.935,0.000
49.245,99.000,0.000
49.105,99.135,0.000
43.025,99.250,0.000
42.905,99.205,0.000
42.790,99.050,0.000
42.665,99.030,0.000
42.540,99.010,0.000
42.350,99.760,0.000
42.230,99.680,0.000
41.980,99.660,0.000
41.835,99.915,0.000
35.750,100.200,0.000
35.670,99.455,0.000
35.330,100.765,0.000
35.225,100.495,0.000
35.135,99.920,0.000
35.035,99.535,0.000
34.905,99.620,0.000
34.765,99.830,0.000
30.000,101.345,0.000
29.855,101.650,0.000
29.725,101.735,0.000
29.025,100.805,0.000
28.890,100.965,0.000
28.385,101.050,0.000
28.250,101.210,0.000
28.125,101.235,0.000
27.995,101.270,0.000
24.355,101.430,0.000
24.235,101.325,0.000
24.130,100.890,0.000
24.010,100.750,0.000
23.880,100.895,0.000
21.620,100.875,0.000
21.495,100.935,0.000
21.340,101.670,0.000
21.190,102.310,0.000
17.600,101.765,0.000
17.480,101.610,0.000
17.360,101.490,0.000
17.230,101.625,0.000
17.105,101.635,0.000
16.995,101.290,0.000
16.870,101.370,0.000
16.740,101.445,0.000
16.620,101.420,0.000
12.550,106.035,0.000
12.415,106.675,0.000
12.275,107.265,0.000
12.145,107.700,0.000
12.015,108.095,0.000
11.885,108.555,0.000
11.760,108.575,0.000
11.640,108.520,0.000
11.515,108.565,0.000
11.395,108.535,0.000
11.275,108.420,0.000
11.155,108.220,0.000
11.035,108.210,0.000
10.910,108.340,0.000
10.785,108.490,0.000
10.655,108.710,0.000
10.535,108.800,0.000
10.415,108.630,0.000
10.295,108.515,0.000
10.170,108.485,0.000
10.050,108.425,0.000
9.930,108.240,0.000
9.810,108.120,0.000
9.685,108.170,0.000
9.565,108.220,0.000
9.440,108.265,0.000
9.320,108.315,0.000
9.195,108.385,0.000
9.075,108.570,0.000
8.955,108.595,0.000
8.835,108.365,0.000
8.720,108.065,0.000
8.605,107.755,0.000
8.490,107.395,0.000
8.370,107.430,0.000
8.245,107.745,0.000
8.120,108.035,0.000
8.000,108.070,0.000
7.880,107.940,0.000
7.760,108.060,0.000
7.640,108.120,0.000
7.520,108.205,0.000
7.390,108.610,0.000
7.265,109.230,0.000
