21.110,140.630,0.000
20.985,140.900,0.000
20.865,141.005,0.000
20.745,141.070,0.000
20.630,141.080,0.000
20.515,141.110,0.000
20.395,141.205,0.000
20.285,141.165,0.000
20.175,141.050,0.000
20.060,140.970,0.000
19.950,140.905,0.000
19.835,140.970,0.000
19.705,141.240,0.000
19.585,141.375,0.000
19.480,141.135,0.000
19.370,141.115,0.000
19.255,141.130,0.000
19.145,141.005,0.000
19.030,141.025,0.000
18.915,141.025,0.000
18.795,141.130,0.000
18.675,141.275,0.000
18.565,141.160,0.000
18.455,141.005,0.000
18.340,140.965,0.000
18.225,141.000,0.000
18.105,141.175,0.000
17.980,141.395,0.000
17.865,141.490,0.000
17.750,141.510,0.000
17.640,141.310,0.000
17.535,141.125,0.000
17.425,141.095,0.000
17.310,141.095,0.000
17.195,141.035,0.000
17.080,141.055,0.000
16.960,141.210,0.000
16.845,141.230,0.000
16.735,141.140,0.000
16.620,141.140,0.000
16.505,141.210,0.000
16.390,141.295,0.000
16.275,141.285,0.000
16.155,141.420,0.000
16.035,141.525,0.000
15.920,141.555,0.000
15.805,141.715,0.000
15.690,141.695,0.000
15.585,141.505,0.000
15.470,141.435,0.000
15.350,141.590,0.000
15.230,141.790,0.000
15.115,141.770,0.000
15.005,141.735,0.000
14.890,141.770,0.000
14.775,141.770,0.000
14.660,141.780,0.000
14.550,141.695,0.000
14.435,141.720,0.000
14.320,141.700,0.000
14.210,141.625,0.000
14.095,141.625,0.000
13.975,141.770,0.000
13.860,141.915,0.000
13.740,141.955,0.000
13.625,142.005,0.000
13.515,141.965,0.000
13.400,141.955,0.000
13.285,142.065,0.000
13.170,141.975,0.000
13.060,141.910,0.000
12.945,141.995,0.000
12.830,142.010,0.000
12.720,141.980,0.000
12.600,142.040,0.000
12.485,142.020,0.000
12.375,142.000,0.000
12.260,141.980,0.000
12.145,142.020,0.000
12.025,142.160,0.000
11.910,142.285,0.000
11.795,142.375,0.000
11.680,142.325,0.000
11.570,142.200,0.000
11.460,142.120,0.000
11.345,142.050,0.000
11.230,142.100,0.000
11.115,142.170,0.000
11.005,142.170,0.000
10.890,142.090,0.000
10.775,142.105,0.000
10.660,142.180,0.000
10.545,142.280,0.000
10.430,142.410,0.000
10.315,142.400,0.000
10.200,142.400,0.000
10.085,142.390,0.000
9.975,142.380,0.000
9.855,142.540,0.000
9.740,142.550,0.000
9.630,142.480,0.000
9.515,142.410,0.000
9.405,142.315,0.000
9.290,142.375,0.000
9.175,142.490,0.000
9.060,142.560,0.000
8.945,142.580,0.000
8.830,142.550,0.000
8.720,142.500,0.000
8.605,142.485,0.000
8.490,142.475,0.000
8.375,142.515,0.000
