64.520,137.520,0.000
64.320,138.070,0.000
64.125,138.630,0.000
63.980,138.835,0.000
63.850,138.975,0.000
63.700,139.240,0.000
63.550,139.510,0.000
63.430,139.605,0.000
63.320,139.600,0.000
63.215,139.605,0.000
63.105,139.595,0.000
63.000,139.560,0.000
62.895,139.530,0.000
62.785,139.555,0.000
62.680,139.535,0.000
62.595,139.370,0.000
62.495,139.315,0.000
62.390,139.265,0.000
62.285,139.255,0.000
62.145,139.430,0.000
62.020,139.545,0.000
61.925,139.445,0.000
61.840,139.290,0.000
61.725,139.315,0.000
61.635,139.205,0.000
61.555,139.020,0.000
61.400,139.295,0.000
61.230,139.685,0.000
61.095,139.860,0.000
60.990,139.820,0.000
60.940,139.445,0.000
60.875,139.125,0.000
60.785,138.990,0.000
60.695,138.890,0.000
60.600,138.785,0.000
60.495,138.760,0.000
60.365,138.890,0.000
60.230,139.050,0.000
60.105,139.135,0.000
59.995,139.150,0.000
59.900,139.040,0.000
59.805,138.935,0.000
59.700,138.910,0.000
59.595,138.870,0.000
59.490,138.855,0.000
59.375,138.875,0.000
59.255,138.935,0.000
59.130,139.040,0.000
58.995,139.215,0.000
58.880,139.260,0.000
58.790,139.115,0.000
58.710,138.920,0.000
58.610,138.840,0.000
58.480,138.980,0.000
58.350,139.140,0.000
58.235,139.165,0.000
58.120,139.180,0.000
58.020,139.140,0.000
57.930,138.985,0.000
57.840,138.865,0.000
57.715,138.960,0.000
57.585,139.090,0.000
57.490,139.010,0.000
57.405,138.815,0.000
57.310,138.720,0.000
57.215,138.630,0.000
57.100,138.635,0.000
56.975,138.745,0.000
56.850,138.860,0.000
56.720,139.010,0.000
56.585,139.185,0.000
56.445,139.375,0.000
56.300,139.640,0.000
56.150,139.930,0.000
56.030,140.015,0.000
55.915,140.060,0.000
55.895,139.385,0.000
51.895,132.205,0.000
51.755,132.415,0.000
51.620,132.590,0.000
51.505,132.580,0.000
51.425,132.345,0.000
51.330,132.170,0.000
49.855,135.870,0.000
49.755,135.770,0.000
49.500,136.920,0.000
49.315,137.555,0.000
49.170,137.785,0.000
49.040,137.965,0.000
48.905,138.125,0.000
48.790,138.150,0.000
48.690,138.040,0.000
48.585,138.010,0.000
48.450,138.200,0.000
48.320,138.340,0.000
48.205,138.330,0.000
48.090,138.375,0.000
47.975,138.400,0.000
47.885,138.205,0.000
47.810,137.895,0.000
47.700,137.865,0.000
47.585,137.890,0.000
47.480,137.840,0.000
47.360,137.915,0.000
47.235,138.015,0.000
47.105,138.150,0.000
46.980,138.260,0.000
46.870,138.220,0.000
46.770,138.130,0.000
46.660,138.120,0.000
46.540,138.185,0.000
46.420,138.240,0.000
46.305,138.285,0.000
46.205,138.145,0.000
46.130,137.845,0.000
46.030,137.710,0.000
45.905,137.805,0.000
45.775,138.000,0.000
45.655,138.040,0.000
45.555,137.940,0.000
45.445,137.850,0.000
45.330,137.860,0.000
45.215,137.905,0.000
45.105,137.845,0.000
44.995,137.825,0.000
44.870,137.870,0.000
44.770,137.735,0.000
44.670,137.620,0.000
44.545,137.740,0.000
44.430,137.750,0.000
44.320,137.650,0.000
44.195,137.775,0.000
44.065,137.895,0.000
43.950,137.905,0.000
43.830,137.950,0.000
43.730,137.805,0.000
43.630,137.670,0.000
43.510,137.735,0.000
43.400,137.715,0.000
43.285,137.685,0.000
43.165,137.720,0.000
43.050,137.755,0.000
42.930,137.810,0.000
42.820,137.735,0.000
42.735,137.470,0.000
42.640,137.280,0.000
42.500,137.495,0.000
42.360,137.775,0.000
42.250,137.725,0.000
42.150,137.560,0.000
42.045,137.490,0.000
41.915,137.595,0.000
41.780,137.820,0.000
41.680,137.695,0.000
41.575,137.560,0.000
41.450,137.670,0.000
41.330,137.755,0.000
41.235,137.555,0.000
41.145,137.300,0.000
41.030,137.270,0.000
40.900,137.450,0.000
40.770,137.575,0.000
40.660,137.555,0.000
40.550,137.515,0.000
40.430,137.540,0.000
40.310,137.595,0.000
40.185,137.680,0.000
40.075,137.670,0.000
39.955,137.705,0.000
39.835,137.740,0.000
39.735,137.595,0.000
39.635,137.440,0.000
39.510,137.535,0.000
39.370,137.810,0.000
39.250,137.840,0.000
39.150,137.730,0.000
39.040,137.690,0.000
38.930,137.640,0.000
38.830,137.475,0.000
38.730,137.300,0.000
38.625,137.185,0.000
38.515,137.145,0.000
38.410,137.055,0.000
38.300,136.995,0.000
38.175,137.080,0.000
38.045,137.240,0.000
37.925,137.300,0.000
37.800,137.400,0.000
37.690,137.390,0.000
37.590,137.185,0.000
37.485,137.070,0.000
37.365,137.145,0.000
37.230,137.355,0.000
37.115,137.380,0.000
37.000,137.330,0.000
36.890,137.310,0.000
36.785,137.210,0.000
36.680,137.105,0.000
36.570,137.045,0.000
36.450,137.065,0.000
36.320,137.235,0.000
36.180,137.485,0.000
36.050,137.685,0.000
35.930,137.720,0.000
35.825,137.595,0.000
23.885,255.990,0.000
23.785,256.175,0.000
23.695,256.330,0.000
23.590,256.550,0.000
23.490,256.780,0.000
23.390,257.015,0.000
23.290,257.220,0.000
23.190,257.455,1.000
23.095,257.620,1.000
23.000,257.785,1.000
22.900,257.985,1.000
22.815,258.095,1.000
22.720,258.265,1.000
22.625,258.440,1.000
22.535,258.590,1.000
22.445,258.760,1.000
22.355,258.880,1.000
22.265,258.990,1.000
22.180,259.115,1.000
22.090,259.245,1.000
22.000,259.360,1.000
21.915,259.470,1.000
21.825,259.615,1.000
21.735,259.760,1.000
21.645,259.875,1.000
21.555,260.020,1.000
21.470,260.145,1.000
21.385,260.230,1.000
21.300,260.330,1.000
21.210,260.470,1.000
21.120,260.610,1.000
21.035,260.710,1.000
20.950,260.775,1.000
20.865,260.860,1.000
20.780,260.960,1.000
20.695,261.085,1.000
