36.430,142.550,0.000
36.290,142.860,0.000
36.135,143.325,0.000
36.000,143.630,0.000
35.875,143.710,0.000
35.760,143.740,0.000
35.640,143.800,0.000
35.525,143.860,0.000
35.405,143.920,0.000
35.295,143.865,0.000
35.190,143.765,0.000
35.070,143.805,0.000
34.955,143.840,0.000
34.850,143.740,0.000
34.740,143.680,0.000
34.630,143.665,0.000
34.515,143.685,0.000
34.395,143.765,0.000
34.260,144.010,0.000
34.130,144.220,0.000
34.015,144.190,0.000
33.915,144.025,0.000
33.805,143.985,0.000
33.695,143.980,0.000
33.580,143.940,0.000
33.480,143.765,0.000
33.380,143.625,0.000
33.260,143.675,0.000
33.145,143.755,0.000
33.025,143.805,0.000
32.910,143.810,0.000
32.790,143.910,0.000
32.665,144.015,0.000
32.560,143.950,0.000
32.450,143.890,0.000
32.330,143.980,0.000
32.215,143.950,0.000
32.100,143.995,0.000
31.985,144.025,0.000
31.890,143.720,0.000
31.790,143.545,0.000
31.665,143.700,0.000
31.550,143.725,0.000
31.445,143.645,0.000
31.315,143.815,0.000
31.190,144.000,0.000
31.085,143.885,0.000
30.980,143.765,0.000
30.855,143.905,0.000
30.735,143.965,0.000
30.635,143.810,0.000
30.525,143.770,0.000
30.405,143.830,0.000
30.285,143.960,0.000
30.160,144.030,0.000
30.050,143.995,0.000
29.935,144.025,0.000
29.820,144.035,0.000
29.705,144.055,0.000
29.595,144.005,0.000
29.480,144.010,0.000
29.355,144.175,0.000
29.240,144.225,0.000
29.130,144.160,0.000
29.020,144.100,0.000
28.910,144.045,0.000
28.805,143.935,0.000
28.700,143.770,0.000
28.580,143.890,0.000
28.450,144.095,0.000
28.345,144.030,0.000
28.235,143.970,0.000
28.120,143.960,0.000
28.005,144.000,0.000
27.890,144.025,0.000
27.770,144.075,0.000
27.655,144.135,0.000
27.545,144.075,0.000
27.440,143.970,0.000
27.320,143.970,0.000
27.195,144.150,0.000
27.085,144.160,0.000
26.985,143.915,0.000
26.875,143.905,0.000
26.745,144.080,0.000
26.620,144.260,0.000
26.510,144.260,0.000
26.405,144.065,0.000
26.300,143.985,0.000
26.180,144.025,0.000
26.060,144.135,0.000
25.940,144.245,0.000
25.825,144.295,0.000
25.710,144.295,0.000
25.600,144.255,0.000
25.485,144.285,0.000
25.375,144.205,0.000
25.270,144.070,0.000
25.155,144.080,0.000
25.035,144.130,0.000
24.920,144.150,0.000
24.810,144.120,0.000
24.700,144.090,0.000
24.580,144.150,0.000
24.460,144.240,0.000
24.345,144.330,0.000
