64.680,133.910,0.000
64.545,134.050,0.000
64.410,134.200,0.000
62.030,139.485,0.000
61.820,140.110,0.000
61.715,140.080,0.000
61.630,139.915,0.000
61.555,139.720,0.000
61.475,139.535,0.000
61.390,139.335,0.000
61.300,139.235,0.000
61.200,139.175,0.000
61.095,139.135,0.000
60.985,139.150,0.000
60.860,139.230,0.000
60.725,139.400,0.000
60.610,139.425,0.000
60.530,139.240,0.000
60.440,139.125,0.000
60.300,139.300,0.000
60.165,139.470,0.000
60.065,139.410,0.000
59.965,139.350,0.000
59.840,139.470,0.000
59.720,139.515,0.000
59.625,139.425,0.000
59.550,139.185,0.000
59.465,139.010,0.000
59.345,139.075,0.000
59.225,139.145,0.000
59.105,139.220,0.000
58.990,139.255,0.000
58.885,139.225,0.000
58.775,139.230,0.000
58.665,139.235,0.000
58.550,139.270,0.000
58.435,139.295,0.000
58.330,139.285,0.000
58.225,139.235,0.000
58.120,139.200,0.000
58.015,139.160,0.000
57.915,139.090,0.000
57.790,139.210,0.000
57.665,139.330,0.000
57.555,139.320,0.000
57.445,139.315,0.000
57.340,139.265,0.000
57.250,139.140,0.000
57.145,139.095,0.000
57.025,139.180,0.000
56.905,139.245,0.000
56.810,139.155,0.000
56.720,138.990,0.000
56.605,139.035,0.000
56.470,139.220,0.000
56.340,139.360,0.000
56.225,139.385,0.000
56.120,139.375,0.000
56.010,139.370,0.000
55.905,139.320,0.000
55.835,139.040,0.000
55.745,138.895,0.000
55.610,139.090,0.000
55.500,139.105,0.000
55.400,138.990,0.000
55.280,139.070,0.000
55.155,139.175,0.000
55.020,139.370,0.000
54.905,139.415,0.000
54.825,139.185,0.000
54.725,139.105,0.000
54.600,139.245,0.000
54.490,139.220,0.000
54.395,139.115,0.000
54.285,139.075,0.000
54.165,139.145,0.000
54.040,139.250,0.000
53.930,139.255,0.000
53.815,139.265,0.000
53.695,139.310,0.000
53.590,139.250,0.000
53.485,139.220,0.000
53.360,139.300,0.000
53.225,139.480,0.000
53.105,139.535,0.000
53.015,139.360,0.000
52.920,139.245,0.000
52.805,139.270,0.000
52.700,139.220,0.000
52.590,139.170,0.000
52.470,139.260,0.000
52.345,139.345,0.000
52.250,139.230,0.000
52.165,139.035,0.000
52.080,138.775,0.000
51.970,138.770,0.000
51.820,139.075,0.000
51.690,139.215,0.000
51.590,139.115,0.000
51.490,139.000,0.000
51.400,138.845,0.000
51.315,138.620,0.000
51.205,138.620,0.000
51.070,138.805,0.000
50.945,138.880,0.000
50.820,138.995,0.000
50.675,139.250,0.000
50.550,139.390,0.000
50.450,139.280,0.000
50.365,139.060,0.000
50.270,138.895,0.000
50.175,138.765,0.000
50.070,138.705,0.000
49.955,138.770,0.000
49.820,138.940,0.000
49.700,138.985,0.000
49.595,138.935,0.000
49.480,138.955,0.000
49.360,139.045,0.000
49.245,139.035,0.000
49.150,138.915,0.000
49.045,138.820,0.000
48.940,138.795,0.000
48.820,138.850,0.000
48.695,138.925,0.000
48.585,138.940,0.000
48.470,138.940,0.000
48.360,138.925,0.000
48.250,138.935,0.000
48.130,138.970,0.000
48.020,138.985,0.000
47.910,138.965,0.000
47.805,138.875,0.000
47.700,138.815,0.000
47.570,138.975,0.000
47.445,139.080,0.000
47.350,138.960,0.000
47.235,138.950,0.000
47.110,139.100,0.000
46.985,139.175,0.000
46.890,139.025,0.000
46.820,138.690,0.000
46.725,138.535,0.000
46.605,138.580,0.000
46.490,138.615,0.000
46.370,138.680,0.000
46.240,138.820,0.000
46.115,138.940,0.000
46.000,138.995,0.000
45.885,138.985,0.000
45.780,138.945,0.000
45.675,138.855,0.000
45.575,138.745,0.000
45.470,138.705,0.000
45.350,138.735,0.000
45.235,138.705,0.000
45.120,138.750,0.000
44.985,138.930,0.000
44.860,139.015,0.000
44.750,138.945,0.000
44.655,138.780,0.000
44.560,138.605,0.000
44.445,138.650,0.000
44.315,138.775,0.000
44.200,138.765,0.000
44.080,138.840,0.000
43.970,138.790,0.000
43.855,138.785,0.000
43.735,138.850,0.000
43.615,138.870,0.000
43.495,138.925,0.000
43.390,138.875,0.000
43.285,138.795,0.000
43.180,138.690,0.000
43.075,138.580,0.000
42.970,138.495,0.000
42.860,138.475,0.000
42.735,138.565,0.000
42.615,138.595,0.000
42.500,138.630,0.000
42.375,138.725,0.000
42.260,138.705,0.000
42.150,138.665,0.000
42.030,138.720,0.000
41.910,138.785,0.000
41.785,138.915,0.000
41.660,139.020,0.000
41.550,138.940,0.000
41.440,138.890,0.000
41.325,138.900,0.000
41.210,138.935,0.000
41.090,138.990,0.000
41.000,138.760,0.000
40.910,138.490,0.000
40.795,138.490,0.000
40.670,138.600,0.000
40.560,138.560,0.000
40.450,138.530,0.000
40.330,138.575,0.000
40.215,138.575,0.000
40.090,138.680,0.000
39.955,138.870,0.000
39.850,138.810,0.000
39.740,138.720,0.000
39.615,138.855,0.000
39.485,139.005,0.000
39.380,138.945,0.000
39.285,138.705,0.000
39.195,138.470,0.000
39.075,138.480,0.000
38.950,138.610,0.000
38.840,138.560,0.000
38.725,138.600,0.000
38.595,138.720,0.000
38.490,138.660,0.000
38.380,138.585,0.000
38.265,138.620,0.000
38.135,138.770,0.000
38.015,138.845,0.000
37.905,138.750,0.000
37.795,138.710,0.000
37.680,138.715,0.000
37.570,138.695,0.000
37.470,138.530,0.000
37.375,138.280,0.000
37.265,138.230,0.000
37.135,138.440,0.000
37.005,138.590,0.000
36.885,138.635,0.000
36.785,138.510,0.000
36.675,138.470,0.000
36.535,138.715,0.000
36.410,138.840,0.000
36.310,138.695,0.000
36.205,138.580,0.000
36.085,138.605,0.000
35.975,138.550,0.000
35.865,138.520,0.000
35.735,138.640,0.000
35.625,138.585,0.000
35.520,138.495,0.000
35.395,138.590,0.000
35.280,138.620,0.000
35.170,138.510,0.000
35.060,138.435,0.000
34.945,138.425,0.000
34.825,138.500,0.000
34.700,138.640,0.000
34.580,138.700,0.000
34.465,138.660,0.000
34.355,138.640,0.000
34.240,138.610,0.000
34.135,138.465,0.000
34.035,138.290,0.000
33.915,138.335,0.000
33.780,138.595,0.000
33.655,138.700,0.000
33.540,138.735,0.000
33.430,138.620,0.000
33.335,138.390,0.000
33.225,138.300,0.000
33.105,138.350,0.000
32.985,138.445,0.000
32.855,138.635,0.000
32.730,138.730,0.000
32.620,138.670,0.000
32.510,138.585,0.000
32.405,138.465,0.000
32.295,138.390,0.000
32.180,138.360,0.000
32.070,138.350,0.000
31.960,138.290,0.000
31.845,138.270,0.000
31.720,138.345,0.000
31.590,138.595,0.000
31.450,138.900,0.000
31.325,139.035,0.000
31.225,138.850,0.000
31.120,138.645,0.000
31.010,138.625,0.000
30.895,138.635,0.000
30.775,138.675,0.000
30.655,138.720,0.000
30.540,138.755,0.000
30.425,138.745,0.000
30.320,138.580,0.000
30.215,138.455,0.000
30.105,138.395,0.000
29.990,138.330,0.000
29.885,138.195,0.000
29.770,138.190,0.000
29.640,138.375,0.000
29.520,138.505,0.000
29.410,138.370,0.000
29.300,138.330,0.000
29.185,138.320,0.000
29.075,138.205,0.000
28.960,138.225,0.000
28.845,138.220,0.000
28.735,138.115,0.000
28.620,138.105,0.000
28.505,138.150,0.000
28.385,138.190,0.000
28.270,138.130,0.000
28.165,138.025,0.000
28.040,138.130,0.000
27.920,138.225,0.000
27.805,138.195,0.000
27.695,138.125,0.000
27.575,138.180,0.000
27.450,138.365,0.000
27.330,138.400,0.000
27.225,138.285,0.000
27.110,138.205,0.000
27.000,138.175,0.000
26.885,138.140,0.000
26.770,138.165,0.000
26.645,138.290,0.000
26.530,138.260,0.000
26.425,138.155,0.000
26.305,138.185,0.000
26.190,138.230,0.000
26.080,138.145,0.000
25.965,138.115,0.000
25.845,138.190,0.000
25.720,138.325,0.000
25.595,138.470,0.000
25.480,138.525,0.000
25.365,138.450,0.000
25.260,138.295,0.000
25.150,138.225,0.000
25.035,138.195,0.000
24.925,138.120,0.000
24.810,138.100,0.000
24.695,138.120,0.000
24.580,138.060,0.000
24.475,137.925,0.000
24.365,137.845,0.000
24.245,137.865,0.000
24.120,138.030,0.000
24.000,138.125,0.000
23.890,138.000,0.000
23.785,137.900,0.000
23.665,137.940,0.000
23.545,138.015,0.000
23.425,138.085,0.000
23.310,138.090,0.000
23.195,138.045,0.000
23.080,138.015,0.000
22.965,138.040,0.000
22.845,138.100,0.000
22.730,138.135,0.000
22.615,138.175,0.000
22.495,138.185,0.000
22.385,138.050,0.000
22.290,137.750,0.000
22.190,137.440,0.000
22.085,137.220,0.000
21.985,136.875,0.000
21.900,136.230,0.000
15.080,253.555,0.000
14.980,253.830,0.000
14.880,254.140,0.000
14.790,254.335,0.000
14.695,254.560,0.000
14.605,254.775,1.000
14.510,254.950,1.000
14.420,255.140,1.000
14.330,255.355,1.000
14.240,255.545,1.000
14.150,255.680,1.000
14.065,255.810,1.000
13.975,255.950,1.000
13.885,256.115,1.000
13.800,256.275,1.000
13.710,256.400,1.000
13.625,256.525,1.000
13.535,256.665,1.000
13.450,256.795,1.000
13.365,256.900,1.000
13.280,257.010,1.000
13.190,257.135,1.000
13.105,257.245,1.000
13.020,257.375,1.000
12.935,257.505,1.000
12.850,257.635,1.000
12.765,257.725,1.000
12.680,257.825,1.000
12.595,257.930,1.000
12.510,258.000,1.000
12.430,258.100,1.000
12.340,258.230,1.000
12.260,258.340,1.000
12.175,258.425,1.000
12.095,258.505,1.000
12.010,258.580,1.000
11.930,258.620,1.000
11.845,258.675,1.000
11.765,258.745,1.000
11.685,258.830,1.000
11.600,258.925,1.000
11.515,259.020,1.000
11.435,259.110,1.000
11.350,259.185,1.000
11.270,259.245,1.000
11.190,259.310,1.000
11.105,259.385,1.000
11.025,259.445,1.000
10.945,259.485,1.000
10.865,259.530,1.000
10.785,259.600,1.000
10.700,259.680,1.000
10.620,259.750,1.000
10.540,259.825,1.000
10.460,259.880,1.000
10.375,259.935,1.000
10.295,259.985,1.000
10.215,260.055,1.000
10.135,260.130,1.000
11.600,220.945,0.000
11.155,229.815,0.000
9.895,260.215,1.000
9.810,260.275,1.000
11.475,214.580,0.000
11.655,207.240,0.000
11.285,214.690,0.000
11.485,206.735,0.000
9.410,260.575,1.000
11.480,201.980,0.000
9.250,260.630,1.000
9.170,260.675,1.000
9.090,260.725,1.000
9.010,260.770,1.000
8.930,260.815,1.000
8.850,260.845,1.000
8.770,260.890,1.000
8.690,260.965,1.000
8.610,261.015,1.000
8.530,261.030,1.000
8.450,261.050,1.000
8.370,261.085,1.000
8.290,261.130,1.000
8.210,261.165,1.000
8.135,261.185,1.000
8.055,261.215,1.000
7.975,261.250,1.000
7.895,261.255,1.000
7.815,261.270,1.000
7.735,261.325,1.000
7.655,261.370,1.000
7.580,261.395,1.000
7.500,261.425,1.000
7.420,261.465,1.000
7.340,261.495,1.000
7.260,261.535,1.000
7.180,261.555,1.000
7.100,261.565,1.000
