67.280,148.965,0.000
67.190,148.855,0.000
62.160,148.760,0.000
62.035,148.915,0.000
61.895,149.135,0.000
61.745,149.445,0.000
61.365,148.370,0.000
61.255,148.425,0.000
61.120,148.595,0.000
60.980,148.825,0.000
60.825,149.155,0.000
60.685,149.370,0.000
56.145,148.845,0.000
56.015,148.990,0.000
55.870,149.280,0.000
55.735,149.480,0.000
55.630,149.475,0.000
55.525,149.465,0.000
55.435,149.340,0.000
55.415,147.065,0.000
54.920,148.360,0.000
54.735,148.955,0.000
54.595,149.185,0.000
54.440,149.535,0.000
54.295,149.845,0.000
48.210,149.705,0.000
48.080,149.875,0.000
47.930,150.205,0.000
43.160,150.690,0.000
43.040,150.810,0.000
42.940,150.670,0.000
42.890,150.080,0.000
42.795,149.935,0.000
42.675,150.045,0.000
36.630,150.545,0.000
36.535,150.360,0.000
36.425,150.340,0.000
29.755,151.390,0.000
29.635,151.460,0.000
29.535,151.285,0.000
29.440,151.050,0.000
29.335,150.990,0.000
28.555,150.950,0.000
28.430,151.135,0.000
25.485,157.005,0.000
25.385,156.800,0.000
25.255,157.100,0.000
25.120,157.485,0.000
25.005,157.625,0.000
24.890,157.690,0.000
24.770,157.830,0.000
24.655,157.915,0.000
24.560,157.700,0.000
24.465,157.410,0.000
24.360,157.365,0.000
24.250,157.320,0.000
24.165,156.975,0.000
24.075,156.640,0.000
15.700,275.830,0.000
15.610,276.050,0.000
15.510,276.505,0.000
15.415,276.835,0.000
15.325,277.055,1.000
15.240,277.250,1.000
15.155,277.445,1.000
15.065,277.690,1.000
14.980,277.960,1.000
14.895,278.130,1.000
14.815,278.290,1.000
14.730,278.460,1.000
14.650,278.645,1.000
14.565,278.815,1.000
14.485,278.970,1.000
14.400,279.140,1.000
14.320,279.285,1.000
14.240,279.390,1.000
14.160,279.510,1.000
14.085,279.640,1.000
14.005,279.760,1.000
13.925,279.870,1.000
13.845,279.995,1.000
13.765,280.135,1.000
13.685,280.275,1.000
13.605,280.410,1.000
13.525,280.535,1.000
13.445,280.645,1.000
13.370,280.760,1.000
13.290,280.875,1.000
13.215,280.980,1.000
13.135,281.075,1.000
13.055,281.175,1.000
12.980,281.300,1.000
12.900,281.400,1.000
12.825,281.485,1.000
12.750,281.570,1.000
12.670,281.640,1.000
12.595,281.730,1.000
12.520,281.840,1.000
12.440,281.935,1.000
12.365,282.025,1.000
12.285,282.140,1.000
12.210,282.225,1.000
12.135,282.295,1.000
12.060,282.365,1.000
11.980,282.440,1.000
11.905,282.530,1.000
11.830,282.610,1.000
11.755,282.675,1.000
11.680,282.735,1.000
11.605,282.820,1.000
11.525,282.900,1.000
11.455,282.940,1.000
11.380,283.005,1.000
11.300,283.110,1.000
11.225,283.200,1.000
11.150,283.265,1.000
11.075,283.330,1.000
11.000,283.385,1.000
10.925,283.465,1.000
10.850,283.545,1.000
10.775,283.600,1.000
10.700,283.655,1.000
10.630,283.710,1.000
10.555,283.785,1.000
10.480,283.845,1.000
10.405,283.875,1.000
10.330,283.920,1.000
10.255,283.995,1.000
10.180,284.065,1.000
10.105,284.120,1.000
10.035,284.180,1.000
9.960,284.225,1.000
9.885,284.255,1.000
9.815,284.300,1.000
9.740,284.375,1.000
9.665,284.440,1.000
9.590,284.480,1.000
9.520,284.520,1.000
9.445,284.585,1.000
9.370,284.650,1.000
9.295,284.705,1.000
9.220,284.770,1.000
9.150,284.810,1.000
9.075,284.840,1.000
9.005,284.880,1.000
8.930,284.935,1.000
8.855,284.985,1.000
8.785,285.035,1.000
8.710,285.070,1.000
8.640,285.080,1.000
8.565,285.135,1.000
8.490,285.225,1.000
8.415,285.290,1.000
8.345,285.320,1.000
8.270,285.340,1.000
8.200,285.350,1.000
8.130,285.375,1.000
8.055,285.415,1.000
7.980,285.475,1.000
7.910,285.535,1.000
7.835,285.575,1.000
7.765,285.580,1.000
7.690,285.600,1.000
7.620,285.650,1.000
7.545,285.690,1.000
7.475,285.730,1.000
7.400,285.770,1.000
7.330,285.795,1.000
