62.835,125.335,0.000
62.400,125.165,0.000
62.310,125.015,0.000
61.950,125.115,0.000
57.560,129.725,0.000
57.400,130.090,0.000
57.245,130.405,0.000
57.080,130.775,0.000
56.935,131.030,0.000
56.800,131.190,0.000
56.675,131.255,0.000
56.565,131.270,0.000
56.445,131.285,0.000
56.325,131.340,0.000
56.205,131.415,0.000
56.085,131.450,0.000
55.970,131.475,0.000
55.870,131.395,0.000
55.775,131.265,0.000
55.655,131.310,0.000
55.530,131.420,0.000
55.410,131.465,0.000
55.300,131.425,0.000
55.205,131.280,0.000
55.100,131.220,0.000
54.990,131.170,0.000
54.875,131.205,0.000
54.740,131.345,0.000
54.630,131.295,0.000
54.540,131.140,0.000
54.435,131.050,0.000
54.315,131.115,0.000
54.195,131.160,0.000
54.095,131.040,0.000
53.985,131.000,0.000
53.840,131.265,0.000
53.710,131.395,0.000
53.625,131.155,0.000
53.525,131.025,0.000
53.400,131.110,0.000
53.285,131.135,0.000
53.175,131.105,0.000
53.060,131.100,0.000
52.945,131.110,0.000
52.815,131.220,0.000
52.690,131.330,0.000
52.580,131.290,0.000
52.490,131.115,0.000
52.385,131.035,0.000
52.240,131.275,0.000
52.095,131.520,0.000
51.995,131.410,0.000
51.900,131.235,0.000
51.815,131.040,0.000
51.705,130.990,0.000
51.565,131.200,0.000
51.430,131.360,0.000
51.320,131.325,0.000
51.215,131.250,0.000
51.100,131.265,0.000
50.985,131.300,0.000
50.875,131.240,0.000
50.755,131.275,0.000
50.630,131.370,0.000
50.525,131.300,0.000
50.425,131.190,0.000
50.305,131.235,0.000
50.185,131.300,0.000
50.080,131.220,0.000
49.985,131.065,0.000
49.880,130.975,0.000
49.760,131.040,0.000
49.625,131.190,0.000
49.500,131.290,0.000
49.400,131.175,0.000
49.305,131.010,0.000
49.195,131.005,0.000
49.075,131.040,0.000
48.950,131.115,0.000
48.810,131.340,0.000
48.680,131.475,0.000
48.555,131.555,0.000
48.415,131.765,0.000
48.300,131.790,0.000
48.235,131.375,0.000
48.125,131.335,0.000
47.960,131.790,0.000
48.330,125.345,0.000
48.215,125.350,0.000
48.125,125.120,0.000
48.045,124.785,0.000
