52.890,132.420,0.000
52.810,132.170,0.000
49.515,132.100,0.000
49.100,131.770,0.000
48.970,131.920,0.000
48.350,132.320,0.000
48.185,132.760,0.000
34.555,133.290,0.000
34.435,133.305,0.000
34.315,133.345,0.000
34.185,133.515,0.000
34.050,133.745,0.000
31.790,132.740,0.000
31.655,132.950,0.000
27.590,136.105,0.000
27.480,136.045,0.000
27.355,136.150,0.000
27.190,136.965,0.000
27.045,137.455,0.000
26.920,137.550,0.000
26.810,137.475,0.000
26.695,137.475,0.000
26.570,137.600,0.000
26.455,137.615,0.000
26.340,137.615,0.000
26.215,137.800,0.000
26.085,138.030,0.000
25.960,138.170,0.000
25.835,138.375,0.000
25.705,138.585,0.000
25.585,138.680,0.000
25.470,138.720,0.000
25.345,138.785,0.000
25.225,138.880,0.000
25.110,138.945,0.000
24.995,138.955,0.000
24.875,138.975,0.000
24.755,139.060,0.000
24.635,139.165,0.000
24.515,139.270,0.000
24.390,139.455,0.000
24.270,139.550,0.000
24.155,139.500,0.000
24.050,139.345,0.000
23.935,139.325,0.000
23.815,139.410,0.000
23.700,139.450,0.000
23.580,139.470,0.000
23.465,139.495,0.000
23.355,139.420,0.000
23.245,139.325,0.000
23.130,139.370,0.000
23.005,139.525,0.000
22.890,139.515,0.000
22.780,139.455,0.000
22.665,139.435,0.000
22.545,139.500,0.000
22.430,139.520,0.000
22.310,139.540,0.000
22.200,139.500,0.000
22.090,139.415,0.000
21.970,139.470,0.000
9.060,261.565,1.000
8.980,261.690,1.000
8.895,261.840,1.000
8.815,261.960,1.000
8.735,262.090,1.000
8.650,262.200,1.000
8.570,262.310,1.000
8.485,262.465,1.000
8.405,262.580,1.000
8.325,262.685,1.000
8.240,262.840,1.000
8.160,262.955,1.000
8.080,263.105,1.000
8.000,263.185,1.000
7.920,263.245,1.000
7.835,263.385,1.000
7.755,263.520,1.000
7.675,263.600,1.000
7.595,263.680,1.000
7.515,263.760,1.000
7.435,263.870,1.000
7.350,263.985,1.000
7.270,264.075,1.000
7.195,264.145,1.000
7.115,264.170,1.000
7.035,264.240,1.000
6.955,264.365,1.000
6.875,264.470,1.000
6.795,264.535,1.000
6.715,264.620,1.000
6.635,264.700,1.000
6.555,264.770,1.000
6.475,264.850,1.000
6.395,264.955,1.000
6.320,265.010,1.000
6.240,265.020,1.000
6.160,265.080,1.000
6.080,265.170,1.000
6.005,265.255,1.000
5.925,265.315,1.000
5.845,265.385,1.000
5.765,265.435,1.000
5.690,265.475,1.000
5.610,265.555,1.000
5.530,265.630,1.000
5.455,265.665,1.000
5.375,265.725,1.000
5.295,265.800,1.000
5.220,265.855,1.000
5.140,265.890,1.000
5.060,265.930,1.000
4.985,265.995,1.000
4.905,266.065,1.000
4.825,266.145,1.000
4.750,266.195,1.000
