72.110,125.460,0.000
71.590,126.480,0.000
71.510,126.320,0.000
71.405,126.280,0.000
71.295,126.250,0.000
71.240,125.935,0.000
71.130,125.895,0.000
71.020,125.885,0.000
69.220,133.575,0.000
69.115,133.570,0.000
69.035,133.395,0.000
68.980,133.095,0.000
68.920,132.805,0.000
68.855,132.555,0.000
68.770,132.420,0.000
68.685,132.280,0.000
68.605,132.105,0.000
68.520,131.960,0.000
68.430,131.850,0.000
68.315,131.895,0.000
68.185,132.005,0.000
68.055,132.105,0.000
67.930,132.180,0.000
67.845,132.050,0.000
67.740,132.030,0.000
67.605,132.180,0.000
67.490,132.175,0.000
67.415,131.990,0.000
67.305,131.995,0.000
67.155,132.220,0.000
67.040,132.265,0.000
66.960,132.070,0.000
66.890,131.840,0.000
66.795,131.740,0.000
66.705,131.630,0.000
66.625,131.445,0.000
66.520,131.415,0.000
66.395,131.505,0.000
66.260,131.645,0.000
66.150,131.660,0.000
66.055,131.560,0.000
65.920,131.690,0.000
65.785,131.840,0.000
65.680,131.800,0.000
65.570,131.805,0.000
65.460,131.820,0.000
65.375,131.655,0.000
65.305,131.420,0.000
65.220,131.255,0.000
65.110,131.250,0.000
64.975,131.400,0.000
64.855,131.455,0.000
64.760,131.375,0.000
64.655,131.325,0.000
64.555,131.270,0.000
64.445,131.240,0.000
64.315,131.350,0.000
64.190,131.435,0.000
64.095,131.315,0.000
64.015,131.130,0.000
63.900,131.135,0.000
63.775,131.220,0.000
63.660,131.225,0.000
63.540,131.270,0.000
63.395,131.495,0.000
63.250,131.685,0.000
63.135,131.690,0.000
63.065,131.445,0.000
62.995,131.175,0.000
62.880,131.175,0.000
62.725,131.455,0.000
62.590,131.605,0.000
62.500,131.450,0.000
62.415,131.265,0.000
62.330,131.100,0.000
62.230,131.030,0.000
62.095,131.170,0.000
61.970,131.260,0.000
61.875,131.125,0.000
61.775,131.065,0.000
61.655,131.090,0.000
61.550,131.055,0.000
61.440,131.015,0.000
61.330,131.030,0.000
61.210,131.055,0.000
61.085,131.140,0.000
60.950,131.280,0.000
60.835,131.315,0.000
60.720,131.330,0.000
60.620,131.260,0.000
60.535,131.075,0.000
60.425,131.040,0.000
60.305,131.085,0.000
60.205,131.015,0.000
60.115,130.840,0.000
60.035,130.625,0.000
59.925,130.585,0.000
59.795,130.725,0.000
59.680,130.740,0.000
59.575,130.700,0.000
59.455,130.725,0.000
59.340,130.750,0.000
59.220,130.795,0.000
59.100,130.850,0.000
58.990,130.835,0.000
58.890,130.755,0.000
58.765,130.830,0.000
58.640,130.900,0.000
58.540,130.840,0.000
58.435,130.760,0.000
58.335,130.700,0.000
58.210,130.775,0.000
58.085,130.855,0.000
57.995,130.680,0.000
57.905,130.515,0.000
57.785,130.595,0.000
57.645,130.785,0.000
57.515,130.905,0.000
57.415,130.795,0.000
57.325,130.660,0.000
57.215,130.645,0.000
57.105,130.585,0.000
57.000,130.520,0.000
56.885,130.545,0.000
56.775,130.520,0.000
56.670,130.490,0.000
56.560,130.425,0.000
56.450,130.420,0.000
56.325,130.535,0.000
56.215,130.505,0.000
56.115,130.420,0.000
55.995,130.445,0.000
55.880,130.460,0.000
55.770,130.440,0.000
55.655,130.445,0.000
55.550,130.380,0.000
55.435,130.395,0.000
55.305,130.510,0.000
55.185,130.555,0.000
55.075,130.525,0.000
54.970,130.440,0.000
54.865,130.355,0.000
54.745,130.425,0.000
54.630,130.440,0.000
54.525,130.345,0.000
54.415,130.325,0.000
54.300,130.315,0.000
54.190,130.285,0.000
54.070,130.325,0.000
53.970,130.240,0.000
53.875,130.065,0.000
53.765,130.035,0.000
