58.980,136.310,0.000
58.875,136.280,0.000
58.765,136.275,0.000
55.505,140.640,0.000
55.360,140.905,0.000
55.200,141.305,0.000
55.045,141.625,0.000
54.915,141.790,0.000
54.790,141.900,0.000
54.680,141.935,0.000
54.575,141.895,0.000
54.460,141.950,0.000
54.340,142.035,0.000
54.210,142.185,0.000
54.085,142.295,0.000
53.985,142.240,0.000
53.885,142.115,0.000
53.795,141.960,0.000
53.685,141.960,0.000
53.550,142.130,0.000
53.445,142.105,0.000
53.335,142.060,0.000
53.220,142.120,0.000
53.115,142.075,0.000
52.990,142.155,0.000
52.860,142.335,0.000
52.740,142.380,0.000
52.645,142.235,0.000
52.550,142.125,0.000
52.435,142.150,0.000
52.330,142.105,0.000
52.235,141.955,0.000
52.140,141.850,0.000
52.020,141.895,0.000
51.905,141.955,0.000
51.800,141.900,0.000
51.695,141.835,0.000
51.585,141.835,0.000
51.465,141.880,0.000
51.345,141.960,0.000
51.215,142.110,0.000
51.100,142.145,0.000
50.995,142.085,0.000
50.885,142.060,0.000
50.780,142.020,0.000
50.670,142.025,0.000
50.555,142.050,0.000
50.435,142.130,0.000
50.310,142.230,0.000
50.190,142.305,0.000
50.065,142.415,0.000
49.950,142.415,0.000
49.850,142.340,0.000
49.765,142.125,0.000
49.660,142.060,0.000
49.540,142.160,0.000
49.425,142.155,0.000
49.325,142.070,0.000
49.220,142.020,0.000
49.115,141.995,0.000
49.010,141.940,0.000
48.890,141.980,0.000
48.770,142.060,0.000
48.670,141.975,0.000
48.575,141.840,0.000
48.470,141.785,0.000
48.360,141.745,0.000
48.255,141.710,0.000
48.145,141.685,0.000
48.030,141.715,0.000
47.910,141.795,0.000
47.790,141.870,0.000
47.665,141.980,0.000
47.540,142.100,0.000
47.435,142.065,0.000
47.335,141.970,0.000
47.220,141.950,0.000
47.110,141.945,0.000
47.010,141.880,0.000
46.910,141.745,0.000
46.805,141.715,0.000
46.685,141.750,0.000
46.580,141.720,0.000
46.450,141.890,0.000
46.310,142.150,0.000
46.200,142.115,0.000
46.110,141.920,0.000
46.015,141.785,0.000
45.905,141.750,0.000
45.775,141.920,0.000
45.645,142.130,0.000
45.540,142.035,0.000
45.450,141.830,0.000
45.350,141.750,0.000
45.245,141.705,0.000
45.125,141.725,0.000
45.000,141.845,0.000
44.885,141.850,0.000
44.785,141.725,0.000
44.680,141.665,0.000
44.555,141.765,0.000
44.425,141.895,0.000
44.305,141.985,0.000
44.185,142.030,0.000
44.080,141.990,0.000
43.970,141.925,0.000
43.860,141.895,0.000
43.750,141.870,0.000
43.640,141.820,0.000
43.530,141.815,0.000
43.410,141.865,0.000
43.285,141.975,0.000
43.160,142.095,0.000
43.050,142.065,0.000
42.950,141.940,0.000
42.845,141.855,0.000
42.725,141.885,0.000
42.620,141.830,0.000
42.525,141.675,0.000
42.420,141.595,0.000
42.305,141.585,0.000
42.190,141.610,0.000
42.075,141.600,0.000
41.965,141.590,0.000
41.845,141.665,0.000
41.720,141.735,0.000
41.600,141.785,0.000
41.490,141.790,0.000
41.380,141.760,0.000
41.270,141.745,0.000
41.155,141.725,0.000
41.035,141.765,0.000
40.930,141.690,0.000
40.835,141.535,0.000
40.720,141.550,0.000
40.600,141.580,0.000
40.475,141.725,0.000
40.340,141.935,0.000
40.220,142.015,0.000
40.115,141.940,0.000
40.015,141.785,0.000
39.905,141.735,0.000
39.785,141.800,0.000
39.670,141.810,0.000
39.555,141.870,0.000
39.440,141.860,0.000
39.340,141.715,0.000
39.235,141.645,0.000
39.110,141.750,0.000
38.980,141.960,0.000
38.855,142.020,0.000
38.755,141.875,0.000
38.660,141.710,0.000
38.550,141.670,0.000
38.430,141.720,0.000
38.315,141.735,0.000
38.215,141.610,0.000
38.115,141.460,0.000
38.010,141.375,0.000
37.895,141.380,0.000
37.785,141.330,0.000
37.675,141.300,0.000
37.550,141.405,0.000
37.425,141.530,0.000
37.310,141.565,0.000
37.185,141.680,0.000
37.065,141.765,0.000
36.960,141.665,0.000
36.865,141.490,0.000
36.760,141.385,0.000
36.640,141.450,0.000
36.520,141.515,0.000
36.400,141.570,0.000
36.285,141.635,0.000
36.165,141.690,0.000
36.050,141.680,0.000
35.945,141.575,0.000
35.820,141.690,0.000
35.705,141.735,0.000
35.600,141.630,0.000
35.485,141.600,0.000
35.375,141.560,0.000
35.265,141.510,0.000
