65.540,143.120,0.000
62.210,141.870,0.000
62.065,142.100,0.000
61.770,141.875,0.000
61.430,141.965,0.000
61.280,142.245,0.000
53.525,141.470,0.000
53.380,141.710,0.000
52.230,141.135,0.000
44.340,140.630,0.000
44.220,140.675,0.000
44.065,141.045,0.000
43.915,141.380,0.000
43.775,141.630,0.000
43.660,141.625,0.000
43.600,141.155,0.000
43.505,140.980,0.000
43.370,141.160,0.000
43.250,141.225,0.000
43.135,141.235,0.000
43.005,141.405,0.000
42.665,141.380,0.000
37.840,140.755,0.000
37.430,141.480,0.000
20.290,267.530,1.000
20.195,267.800,1.000
20.105,267.970,1.000
20.020,268.115,1.000
19.925,268.280,1.000
19.835,268.480,1.000
19.745,268.645,1.000
19.660,268.795,1.000
19.570,268.985,1.000
19.480,269.160,1.000
19.395,269.285,1.000
19.310,269.405,1.000
19.225,269.530,1.000
19.140,269.645,1.000
19.050,269.775,1.000
18.965,269.910,1.000
18.880,270.025,1.000
18.800,270.140,1.000
18.710,270.290,1.000
18.625,270.430,1.000
18.540,270.515,1.000
18.460,270.605,1.000
18.375,270.725,1.000
18.295,270.835,1.000
18.210,270.935,1.000
18.125,271.025,1.000
18.045,271.135,1.000
17.960,271.235,1.000
17.880,271.320,1.000
17.795,271.410,1.000
17.715,271.500,1.000
17.635,271.575,1.000
17.555,271.670,1.000
17.470,271.770,1.000
17.390,271.835,1.000
17.310,271.910,1.000
17.230,272.005,1.000
17.145,272.100,1.000
17.065,272.190,1.000
16.985,272.265,1.000
16.905,272.355,1.000
16.825,272.430,1.000
16.745,272.515,1.000
16.665,272.600,1.000
16.580,272.680,1.000
16.500,272.745,1.000
16.425,272.800,1.000
16.345,272.855,1.000
16.265,272.920,1.000
16.185,272.995,1.000
16.105,273.075,1.000
16.025,273.140,1.000
15.945,273.195,1.000
15.870,273.250,1.000
15.790,273.315,1.000
15.710,273.390,1.000
15.630,273.455,1.000
15.555,273.505,1.000
15.475,273.570,1.000
15.395,273.640,1.000
15.315,273.675,1.000
15.240,273.705,1.000
15.160,273.765,1.000
15.085,273.820,1.000
15.005,273.870,1.000
14.925,273.940,1.000
14.850,274.000,1.000
14.770,274.040,1.000
14.695,274.105,1.000
14.615,274.155,1.000
14.535,274.185,1.000
14.460,274.220,1.000
14.385,274.270,1.000
14.305,274.315,1.000
14.225,274.370,1.000
14.150,274.440,1.000
14.070,274.500,1.000
13.995,274.560,1.000
13.915,274.600,1.000
13.840,274.620,1.000
13.765,274.660,1.000
13.685,274.715,1.000
13.610,274.755,1.000
13.535,274.775,1.000
13.455,274.805,1.000
13.380,274.850,1.000
13.305,274.905,1.000
13.225,274.965,1.000
13.150,275.010,1.000
13.070,275.065,1.000
12.995,275.115,1.000
12.920,275.140,1.000
12.845,275.155,1.000
12.765,275.200,1.000
12.690,275.240,1.000
12.615,275.270,1.000
12.535,275.310,1.000
12.460,275.355,1.000
12.385,275.380,1.000
12.310,275.380,1.000
12.235,275.400,1.000
12.160,275.445,1.000
12.080,275.485,1.000
12.005,275.515,1.000
11.930,275.545,1.000
11.855,275.605,1.000
11.775,275.635,1.000
11.705,275.635,1.000
11.630,275.660,1.000
11.550,275.710,1.000
11.475,275.740,1.000
11.400,275.765,1.000
11.325,275.775,1.000
11.250,275.790,1.000
11.175,275.815,1.000
11.100,275.835,1.000
11.025,275.865,1.000
10.950,275.900,1.000
10.875,275.930,1.000
10.795,275.965,1.000
10.720,275.995,1.000
10.645,276.015,1.000
10.570,276.030,1.000
10.500,276.040,1.000
10.420,276.065,1.000
10.345,276.105,1.000
10.270,276.125,1.000
10.195,276.145,1.000
10.120,276.170,1.000
10.045,276.190,1.000
9.970,276.200,1.000
9.900,276.200,1.000
9.825,276.205,1.000
9.750,276.240,1.000
9.670,276.280,1.000
9.595,276.310,1.000
9.525,276.320,1.000
9.450,276.315,1.000
9.375,276.320,1.000
9.300,276.340,1.000
9.225,276.370,1.000
9.150,276.400,1.000
9.075,276.425,1.000
9.000,276.445,1.000
8.925,276.445,1.000
8.850,276.440,1.000
8.775,276.465,1.000
8.700,276.495,1.000
8.630,276.520,1.000
8.550,276.540,1.000
8.480,276.520,1.000
8.405,276.500,1.000
8.330,276.500,1.000
8.260,276.510,1.000
8.180,276.545,1.000
8.110,276.560,1.000
8.035,276.550,1.000
7.960,276.570,1.000
7.885,276.595,1.000
7.810,276.575,1.000
7.735,276.585,1.000
7.660,276.620,1.000
7.590,276.620,1.000
7.515,276.625,1.000
7.440,276.650,1.000
7.365,276.665,1.000
7.290,276.665,1.000
7.220,276.655,1.000
7.145,276.660,1.000
7.070,276.665,1.000
6.995,276.655,1.000
6.920,276.655,1.000
6.850,276.650,1.000
6.775,276.685,1.000
6.700,276.710,1.000
6.625,276.705,1.000
6.550,276.720,1.000
6.475,276.705,1.000
6.405,276.690,1.000
6.330,276.705,1.000
6.255,276.720,1.000
6.180,276.730,1.000
6.105,276.735,1.000
6.035,276.715,1.000
5.960,276.685,1.000
5.885,276.685,1.000
5.810,276.695,1.000
5.740,276.695,1.000
5.665,276.715,1.000
5.590,276.725,1.000
5.515,276.705,1.000
5.440,276.700,1.000
5.370,276.690,1.000
5.295,276.690,1.000
5.220,276.690,1.000
5.145,276.695,1.000
5.075,276.680,1.000
5.000,276.650,1.000
4.925,276.645,1.000
4.850,276.655,1.000
4.780,276.640,1.000
4.705,276.635,1.000
4.630,276.625,1.000
4.555,276.620,1.000
4.480,276.615,1.000
4.410,276.600,1.000
4.335,276.585,1.000
4.260,276.565,1.000
4.190,276.545,1.000
4.115,276.545,1.000
4.040,276.545,1.000
3.965,276.535,1.000
3.895,276.520,1.000
3.820,276.485,1.000
3.745,276.475,1.000
3.670,276.495,1.000
3.600,276.485,1.000
3.525,276.455,1.000
3.450,276.445,1.000
3.375,276.445,1.000
3.300,276.435,1.000
3.230,276.435,1.000
3.155,276.405,1.000
3.080,276.365,1.000
3.005,276.365,1.000
2.935,276.365,1.000
2.860,276.330,1.000
2.785,276.300,1.000
2.715,276.285,1.000
2.640,276.265,1.000
2.565,276.255,1.000
2.490,276.240,1.000
2.415,276.235,1.000
2.345,276.225,1.000
2.270,276.190,1.000
2.195,276.155,1.000
2.120,276.150,1.000
2.050,276.135,1.000
