73.880,128.090,0.000
73.770,128.075,0.000
73.660,128.055,0.000
73.590,127.850,0.000
73.535,127.530,0.000
73.460,127.335,0.000
73.335,127.385,0.000
73.190,127.565,0.000
73.070,127.635,0.000
72.955,127.640,0.000
72.835,127.700,0.000
72.730,127.640,0.000
72.650,127.475,0.000
72.530,127.515,0.000
72.395,127.640,0.000
72.285,127.635,0.000
72.175,127.615,0.000
72.055,127.675,0.000
71.965,127.555,0.000
71.890,127.330,0.000
71.790,127.265,0.000
71.665,127.335,0.000
71.515,127.565,0.000
71.360,127.800,0.000
71.260,127.750,0.000
71.180,127.565,0.000
71.095,127.400,0.000
71.020,127.175,0.000
70.940,127.010,0.000
70.820,127.060,0.000
70.670,127.275,0.000
70.525,127.445,0.000
70.425,127.395,0.000
70.320,127.345,0.000
70.195,127.425,0.000
70.090,127.395,0.000
70.000,127.245,0.000
69.920,127.070,0.000
69.830,126.930,0.000
69.690,127.090,0.000
69.545,127.285,0.000
69.445,127.220,0.000
69.350,127.105,0.000
69.265,126.965,0.000
69.160,126.925,0.000
69.025,127.050,0.000
68.885,127.210,0.000
68.765,127.260,0.000
68.680,127.095,0.000
68.625,126.745,0.000
68.550,126.530,0.000
68.395,126.765,0.000
68.225,127.135,0.000
68.095,127.230,0.000
68.010,127.075,0.000
67.940,126.815,0.000
67.870,126.545,0.000
67.770,126.470,0.000
67.640,126.575,0.000
67.530,126.580,0.000
67.430,126.505,0.000
67.335,126.385,0.000
67.230,126.335,0.000
67.115,126.340,0.000
67.025,126.225,0.000
66.875,126.450,0.000
64.415,120.050,0.000
64.325,119.890,0.000
64.225,119.780,0.000
64.100,119.830,0.000
63.980,119.855,0.000
63.935,119.385,0.000
63.885,118.885,0.000
63.815,118.565,0.000
61.245,126.050,0.000
61.205,125.515,0.000
61.035,125.915,0.000
60.915,125.940,0.000
60.825,125.770,0.000
60.715,125.750,0.000
60.585,125.855,0.000
60.455,125.990,0.000
60.330,126.050,0.000
60.225,125.975,0.000
60.135,125.815,0.000
60.030,125.740,0.000
59.920,125.700,0.000
59.825,125.570,0.000
59.710,125.555,0.000
59.575,125.735,0.000
59.435,125.890,0.000
59.310,125.975,0.000
59.185,126.055,0.000
59.085,125.960,0.000
59.000,125.755,0.000
58.890,125.690,0.000
58.760,125.830,0.000
58.630,125.920,0.000
58.540,125.770,0.000
58.440,125.650,0.000
58.325,125.635,0.000
58.230,125.495,0.000
