69.890,150.385,0.000
69.785,150.355,0.000
69.690,150.310,0.000
69.580,150.335,0.000
69.430,150.615,0.000
69.285,150.890,0.000
69.155,151.040,0.000
69.050,151.025,0.000
68.970,150.880,0.000
68.875,150.810,0.000
68.775,150.795,0.000
68.675,150.750,0.000
68.580,150.690,0.000
68.495,150.575,0.000
68.385,150.600,0.000
68.270,150.680,0.000
68.180,150.575,0.000
68.080,150.560,0.000
67.955,150.680,0.000
67.840,150.735,0.000
67.740,150.730,0.000
67.640,150.680,0.000
67.545,150.605,0.000
67.450,150.570,0.000
67.345,150.575,0.000
67.265,150.415,0.000
67.180,150.270,0.000
67.035,150.545,0.000
66.885,150.815,0.000
66.795,150.740,0.000
66.700,150.660,0.000
66.590,150.705,0.000
66.500,150.600,0.000
66.410,150.515,0.000
66.315,150.465,0.000
66.220,150.400,0.000
66.115,150.385,0.000
66.025,150.290,0.000
65.945,150.145,0.000
65.840,150.145,0.000
65.710,150.300,0.000
65.580,150.460,0.000
65.485,150.405,0.000
65.390,150.330,0.000
65.295,150.260,0.000
65.195,150.255,0.000
65.075,150.330,0.000
64.965,150.370,0.000
64.855,150.415,0.000
64.740,150.485,0.000
64.640,150.450,0.000
64.555,150.295,0.000
64.480,150.120,0.000
64.365,150.165,0.000
64.240,150.315,0.000
64.120,150.410,0.000
64.015,150.390,0.000
63.940,150.205,0.000
63.845,150.150,0.000
63.735,150.175,0.000
63.635,150.155,0.000
63.520,150.220,0.000
63.395,150.350,0.000
63.280,150.425,0.000
63.185,150.360,0.000
63.085,150.330,0.000
62.970,150.395,0.000
62.875,150.330,0.000
62.810,150.055,0.000
62.725,149.920,0.000
62.615,149.970,0.000
62.510,149.965,0.000
62.420,149.860,0.000
62.315,149.865,0.000
62.175,150.105,0.000
62.040,150.295,0.000
61.925,150.360,0.000
61.815,150.390,0.000
61.735,150.235,0.000
61.685,149.875,0.000
61.690,143.940,0.000
58.190,143.365,0.000
58.070,143.415,0.000
57.960,143.420,0.000
57.620,143.550,0.000
57.515,143.495,0.000
57.395,143.585,0.000
55.855,149.405,0.000
55.790,149.095,0.000
55.665,149.195,0.000
55.545,149.310,0.000
55.435,149.330,0.000
55.315,149.415,0.000
55.205,149.445,0.000
55.100,149.410,0.000
54.995,149.410,0.000
54.870,149.535,0.000
54.745,149.655,0.000
54.645,149.630,0.000
54.565,149.385,0.000
54.480,149.220,0.000
54.365,149.310,0.000
54.250,149.375,0.000
54.140,149.395,0.000
54.020,149.460,0.000
53.910,149.490,0.000
53.805,149.475,0.000
53.705,149.440,0.000
53.600,149.405,0.000
53.475,149.525,0.000
53.360,149.605,0.000
53.255,149.580,0.000
53.135,149.690,0.000
53.020,149.745,0.000
52.925,149.600,0.000
52.830,149.490,0.000
52.730,149.415,0.000
52.625,149.400,0.000
52.505,149.500,0.000
52.395,149.470,0.000
52.315,149.255,0.000
52.220,149.130,0.000
52.100,149.205,0.000
51.990,149.235,0.000
51.880,149.210,0.000
51.780,149.150,0.000
51.680,149.055,0.000
51.565,149.105,0.000
51.440,149.245,0.000
51.325,149.280,0.000
51.220,149.245,0.000
51.120,149.165,0.000
51.030,149.010,0.000
50.930,148.945,0.000
50.810,149.025,0.000
50.690,149.105,0.000
50.575,149.130,0.000
50.460,149.180,0.000
50.355,149.145,0.000
50.255,149.070,0.000
50.145,149.080,0.000
50.040,149.025,0.000
49.945,148.905,0.000
49.830,148.960,0.000
49.715,149.000,0.000
49.610,148.985,0.000
49.505,148.945,0.000
49.405,148.850,0.000
49.275,149.040,0.000
49.135,149.250,0.000
49.045,149.095,0.000
48.970,148.820,0.000
48.865,148.785,0.000
48.740,148.925,0.000
48.630,148.930,0.000
48.530,148.810,0.000
48.425,148.805,0.000
48.315,148.805,0.000
48.210,148.770,0.000
48.100,148.770,0.000
47.975,148.895,0.000
47.855,148.995,0.000
47.760,148.870,0.000
47.660,148.775,0.000
47.560,148.695,0.000
47.470,148.510,0.000
47.350,148.585,0.000
47.215,148.820,0.000
47.095,148.905,0.000
46.985,148.905,0.000
46.875,148.900,0.000
46.780,148.805,0.000
46.685,148.685,0.000
46.590,148.560,0.000
46.490,148.435,0.000
46.385,148.410,0.000
46.265,148.500,0.000
46.150,148.550,0.000
46.045,148.525,0.000
45.940,148.460,0.000
45.835,148.400,0.000
45.720,148.455,0.000
45.590,148.655,0.000
