57.130,130.420,0.000
57.020,130.400,0.000
56.880,130.600,0.000
56.710,131.005,0.000
51.715,130.915,0.000
51.565,131.200,0.000
47.145,130.915,0.000
47.020,131.010,0.000
46.865,131.390,0.000
40.890,130.445,0.000
40.710,131.135,0.000
40.575,131.300,0.000
40.420,131.670,0.000
40.295,131.745,0.000
40.215,131.390,0.000
39.140,131.610,0.000
38.780,131.730,0.000
38.600,131.175,0.000
38.505,130.885,0.000
38.390,130.890,0.000
36.760,132.155,0.000
36.635,132.195,0.000
36.515,132.250,0.000
36.355,132.775,0.000
36.225,132.910,0.000
35.235,132.130,0.000
35.120,132.090,0.000
35.005,132.035,0.000
34.910,131.810,0.000
34.800,131.715,0.000
34.710,131.350,0.000
34.300,132.105,0.000
34.170,132.265,0.000
34.060,132.170,0.000
33.970,131.765,0.000
33.840,131.945,0.000
33.705,132.195,0.000
33.105,132.340,0.000
31.725,132.020,0.000
31.595,132.180,0.000
27.920,132.780,0.000
27.790,132.940,0.000
27.640,133.480,0.000
22.620,133.445,0.000
22.495,133.625,0.000
22.375,133.710,0.000
21.100,133.475,0.000
20.990,133.320,0.000
20.850,133.780,0.000
20.705,134.480,0.000
19.975,132.525,0.000
19.455,133.755,0.000
17.945,133.590,0.000
17.825,133.650,0.000
17.620,132.995,0.000
17.485,133.340,0.000
17.360,133.630,0.000
17.225,134.100,0.000
15.705,134.450,0.000
14.565,133.920,0.000
14.440,134.160,0.000
14.115,133.405,0.000
13.750,134.020,0.000
13.630,134.080,0.000
13.525,133.730,0.000
13.420,133.290,0.000
13.305,133.335,0.000
13.185,133.470,0.000
13.085,132.960,0.000
12.965,133.055,0.000
12.845,133.045,0.000
12.705,133.990,0.000
12.485,133.495,0.000
12.365,133.650,0.000
12.245,133.845,0.000
12.125,133.995,0.000
4.815,262.495,1.000
4.730,262.685,1.000
4.650,263.000,1.000
4.570,263.140,1.000
4.490,263.340,1.000
4.405,263.520,1.000
4.325,263.730,1.000
4.245,264.000,1.000
4.165,264.205,1.000
4.085,264.375,1.000
4.005,264.530,1.000
3.920,264.675,1.000
3.845,264.810,1.000
3.765,264.935,1.000
3.685,265.085,1.000
3.605,265.240,1.000
3.525,265.390,1.000
3.445,265.555,1.000
3.365,265.705,1.000
3.290,265.835,1.000
3.210,265.935,1.000
3.130,266.045,1.000
3.055,266.195,1.000
2.975,266.345,1.000
2.895,266.475,1.000
2.820,266.610,1.000
2.740,266.720,1.000
2.660,266.830,1.000
2.585,266.975,1.000
2.505,267.110,1.000
2.430,267.200,1.000
2.350,267.260,1.000
2.270,267.350,1.000
2.195,267.475,1.000
2.115,267.600,1.000
2.040,267.700,1.000
1.960,267.800,1.000
1.885,267.925,1.000
1.805,268.045,1.000
1.730,268.145,1.000
1.655,268.245,1.000
1.575,268.335,1.000
1.500,268.405,1.000
1.420,268.475,1.000
1.345,268.560,1.000
1.270,268.640,1.000
1.190,268.715,1.000
1.115,268.825,1.000
1.040,268.920,1.000
0.960,268.985,1.000
0.885,269.070,1.000
0.810,269.160,1.000
0.730,269.230,1.000
0.655,269.290,1.000
0.580,269.380,1.000
0.505,269.455,1.000
0.425,269.510,1.000
0.350,269.575,1.000
0.275,269.665,1.000
0.200,269.740,1.000
0.125,269.810,1.000
0.045,269.885,1.000
-0.030,269.935,1.000
-0.105,270.020,1.000
-0.180,270.120,1.000
-0.255,270.190,1.000
-0.335,270.260,1.000
-0.410,270.325,1.000
-0.485,270.375,1.000
-0.560,270.435,1.000
-0.635,270.510,1.000
-0.710,270.565,1.000
-0.785,270.600,1.000
-0.865,270.635,1.000
-0.940,270.710,1.000
-1.015,270.780,1.000
-1.090,270.830,1.000
-1.165,270.910,1.000
-1.240,270.990,1.000
-1.315,271.045,1.000
-1.390,271.105,1.000
-1.465,271.180,1.000
-1.540,271.240,1.000
-1.615,271.290,1.000
-1.690,271.340,1.000
-1.765,271.390,1.000
-1.840,271.440,1.000
-1.915,271.485,1.000
-1.990,271.555,1.000
-2.065,271.630,1.000
-2.140,271.675,1.000
-2.215,271.700,1.000
-2.290,271.740,1.000
-2.365,271.785,1.000
-2.440,271.850,1.000
-2.515,271.900,1.000
-2.590,271.935,1.000
-2.665,271.985,1.000
-2.740,272.035,1.000
-2.815,272.095,1.000
-2.890,272.155,1.000
-2.965,272.175,1.000
-3.040,272.215,1.000
-3.115,272.260,1.000
-3.190,272.310,1.000
-3.265,272.385,1.000
-3.340,272.430,1.000
-3.415,272.455,1.000
-3.490,272.490,1.000
-3.560,272.525,1.000
-3.635,272.570,1.000
-3.710,272.635,1.000
-3.785,272.685,1.000
-3.860,272.710,1.000
-3.935,272.740,1.000
-4.010,272.775,1.000
-4.085,272.790,1.000
-4.160,272.830,1.000
-4.235,272.900,1.000
-4.305,272.955,1.000
-4.380,272.970,1.000
-4.455,272.990,1.000
-4.530,273.015,1.000
-4.605,273.045,1.000
-4.680,273.090,1.000
-4.755,273.120,1.000
-4.830,273.125,1.000
-4.905,273.145,1.000
-4.980,273.185,1.000
-5.050,273.210,1.000
-5.125,273.220,1.000
-5.200,273.235,1.000
-5.275,273.280,1.000
-5.350,273.335,1.000
-5.425,273.365,1.000
-5.495,273.405,1.000
-5.570,273.455,1.000
-5.645,273.465,1.000
-5.720,273.485,1.000
-5.795,273.540,1.000
-5.865,273.595,1.000
-5.940,273.620,1.000
-6.015,273.615,1.000
