40.030,126.935,0.000
39.910,126.980,0.000
39.375,126.345,0.000
38.735,126.905,0.000
38.265,126.860,0.000
32.535,127.205,0.000
32.420,127.195,0.000
32.285,127.385,0.000
20.020,131.525,0.000
19.845,132.725,0.000
19.730,132.715,0.000
19.600,132.995,0.000
19.470,133.330,0.000
19.355,133.360,0.000
19.230,133.500,0.000
19.095,133.965,0.000
18.965,134.230,0.000
18.850,134.240,0.000
18.730,134.335,0.000
18.615,134.290,0.000
18.495,134.295,0.000
18.370,134.510,0.000
18.250,134.680,0.000
18.135,134.630,0.000
18.020,134.595,0.000
17.900,134.710,0.000
17.780,134.860,0.000
17.665,134.775,0.000
17.555,134.670,0.000
17.435,134.755,0.000
17.315,134.795,0.000
17.205,134.640,0.000
17.095,134.560,0.000
16.980,134.495,0.000
16.865,134.530,0.000
16.740,134.705,0.000
16.620,134.800,0.000
16.505,134.830,0.000
16.395,134.655,0.000
16.280,134.580,0.000
16.160,134.810,0.000
16.035,135.020,0.000
15.920,135.030,0.000
15.805,134.940,0.000
15.690,134.855,0.000
15.575,134.905,0.000
15.460,134.940,0.000
15.350,134.805,0.000
15.235,134.755,0.000
15.110,134.890,0.000
14.995,135.015,0.000
14.880,134.950,0.000
14.765,134.880,0.000
14.655,134.825,0.000
14.535,134.900,0.000
14.405,135.315,0.000
14.280,135.670,0.000
14.165,135.610,0.000
14.035,136.160,0.000
8.795,257.555,1.000
8.705,257.935,1.000
8.615,258.170,1.000
8.530,258.330,1.000
8.450,258.515,1.000
8.365,258.680,1.000
8.280,258.880,1.000
8.195,259.095,1.000
8.110,259.310,1.000
8.025,259.505,1.000
7.940,259.625,1.000
7.855,259.790,1.000
7.775,259.960,1.000
7.690,260.100,1.000
7.610,260.245,1.000
7.525,260.405,1.000
7.445,260.560,1.000
7.360,260.715,1.000
7.280,260.870,1.000
7.195,261.025,1.000
7.115,261.140,1.000
7.030,261.250,1.000
6.950,261.375,1.000
6.870,261.500,1.000
6.790,261.635,1.000
6.705,261.765,1.000
6.625,261.875,1.000
6.545,262.000,1.000
6.465,262.120,1.000
6.385,262.245,1.000
6.300,262.335,1.000
6.220,262.420,1.000
6.140,262.545,1.000
6.060,262.675,1.000
5.980,262.770,1.000
5.900,262.835,1.000
5.820,262.935,1.000
5.740,263.055,1.000
5.660,263.140,1.000
5.580,263.240,1.000
5.500,263.335,1.000
5.420,263.430,1.000
5.340,263.520,1.000
5.260,263.590,1.000
5.185,263.675,1.000
5.100,263.795,1.000
5.025,263.880,1.000
4.945,263.960,1.000
4.865,264.045,1.000
4.785,264.100,1.000
4.705,264.175,1.000
4.625,264.280,1.000
4.550,264.360,1.000
4.470,264.450,1.000
4.390,264.525,1.000
4.310,264.585,1.000
4.235,264.655,1.000
4.155,264.725,1.000
4.075,264.800,1.000
4.000,264.885,1.000
3.920,264.945,1.000
3.840,265.010,1.000
3.760,265.120,1.000
3.685,265.195,1.000
3.605,265.230,1.000
3.525,265.285,1.000
3.450,265.380,1.000
3.370,265.435,1.000
3.295,265.475,1.000
3.215,265.555,1.000
3.135,265.625,1.000
3.060,265.680,1.000
2.980,265.735,1.000
2.905,265.800,1.000
2.825,265.870,1.000
2.745,265.935,1.000
2.670,265.990,1.000
2.590,266.065,1.000
2.515,266.110,1.000
2.435,266.150,1.000
2.360,266.200,1.000
2.280,266.265,1.000
2.205,266.325,1.000
2.125,266.380,1.000
2.050,266.430,1.000
1.970,266.485,1.000
1.895,266.550,1.000
1.815,266.610,1.000
1.740,266.660,1.000
1.665,266.710,1.000
1.585,266.735,1.000
1.510,266.775,1.000
1.430,266.840,1.000
1.355,266.895,1.000
1.275,266.925,1.000
1.200,266.975,1.000
1.120,267.025,1.000
1.045,267.080,1.000
0.970,267.125,1.000
0.890,267.155,1.000
0.815,267.190,1.000
0.735,267.230,1.000
0.660,267.265,1.000
0.585,267.295,1.000
0.510,267.340,1.000
0.430,267.410,1.000
0.355,267.460,1.000
0.275,267.485,1.000
0.200,267.510,1.000
0.125,267.570,1.000
0.045,267.590,1.000
-0.030,267.620,1.000
-0.105,267.675,1.000
-0.185,267.730,1.000
-0.260,267.750,1.000
-0.335,267.770,1.000
-0.415,267.805,1.000
-0.490,267.850,1.000
-0.565,267.895,1.000
-0.640,267.960,1.000
-0.720,267.995,1.000
-0.795,268.030,1.000
-0.870,268.060,1.000
-0.950,268.070,1.000
-1.025,268.090,1.000
-1.100,268.135,1.000
-1.180,268.160,1.000
-1.255,268.185,1.000
-1.330,268.215,1.000
-1.405,268.250,1.000
-1.485,268.290,1.000
-1.560,268.310,1.000
-1.635,268.330,1.000
-1.710,268.360,1.000
-1.785,268.415,1.000
-1.865,268.455,1.000
-1.940,268.455,1.000
-2.015,268.455,1.000
-2.095,268.500,1.000
-2.170,268.570,1.000
-2.245,268.605,1.000
-2.320,268.620,1.000
-2.395,268.625,1.000
-2.475,268.635,1.000
-2.550,268.645,1.000
-2.625,268.665,1.000
-2.700,268.700,1.000
-2.780,268.730,1.000
-2.855,268.750,1.000
-2.930,268.770,1.000
-3.005,268.775,1.000
-3.085,268.795,1.000
-3.160,268.835,1.000
-3.235,268.870,1.000
-3.310,268.880,1.000
-3.385,268.895,1.000
-3.465,268.900,1.000
-3.540,268.920,1.000
-3.615,268.950,1.000
-3.690,268.965,1.000
-3.765,268.965,1.000
-3.845,268.980,1.000
-3.920,269.020,1.000
-3.995,269.055,1.000
-4.070,269.075,1.000
-4.145,269.090,1.000
-4.225,269.080,1.000
-4.300,269.075,1.000
-4.375,269.085,1.000
-4.450,269.125,1.000
-4.525,269.160,1.000
-4.605,269.155,1.000
-4.680,269.155,1.000
-4.755,269.180,1.000
-4.830,269.215,1.000
-4.905,269.240,1.000
-4.980,269.250,1.000
-5.060,269.245,1.000
-5.135,269.270,1.000
-5.210,269.315,1.000
-5.285,269.340,1.000
-5.360,269.330,1.000
-5.435,269.325,1.000
-5.515,269.335,1.000
-5.590,269.330,1.000
-5.665,269.325,1.000
-5.740,269.355,1.000
-5.815,269.395,1.000
-5.890,269.400,1.000
-5.970,269.385,1.000
-6.045,269.390,1.000
-6.120,269.390,1.000
-6.195,269.390,1.000
-6.275,269.395,1.000
-6.350,269.405,1.000
-6.425,269.415,1.000
-6.500,269.420,1.000
-6.575,269.420,1.000
-6.650,269.425,1.000
-6.730,269.425,1.000
-6.805,269.400,1.000
-6.880,269.400,1.000
-6.955,269.420,1.000
-7.035,269.420,1.000
-7.110,269.430,1.000
-7.185,269.440,1.000
-7.260,269.440,1.000
-7.335,269.445,1.000
-7.415,269.445,1.000
-7.490,269.460,1.000
-7.565,269.460,1.000
-7.640,269.455,1.000
-7.715,269.465,1.000
-7.795,269.470,1.000
-7.870,269.470,1.000
-7.945,269.480,1.000
-8.020,269.495,1.000
-8.095,269.480,1.000
-8.170,269.490,1.000
-8.250,269.505,1.000
-8.325,269.475,1.000
-8.400,269.460,1.000
-8.480,269.455,1.000
-8.555,269.450,1.000
-8.630,269.445,1.000
-8.710,269.430,1.000
-8.785,269.410,1.000
-8.860,269.430,1.000
-8.935,269.460,1.000
-9.010,269.440,1.000
-9.090,269.415,1.000
-9.165,269.400,1.000
-9.240,269.405,1.000
-9.315,269.415,1.000
-9.390,269.415,1.000
-9.470,269.395,1.000
-9.545,269.375,1.000
-9.625,269.350,1.000
-9.700,269.345,1.000
-9.775,269.375,1.000
-9.850,269.375,1.000
-9.930,269.355,1.000
-10.005,269.345,1.000
-10.080,269.335,1.000
-10.155,269.325,1.000
-10.235,269.315,1.000
-10.310,269.300,1.000
-10.385,269.305,1.000
-10.465,269.295,1.000
-10.540,269.275,1.000
-10.615,269.265,1.000
-10.695,269.255,1.000
-10.770,269.225,1.000
-10.850,269.200,1.000
-10.925,269.195,1.000
-11.000,269.190,1.000
-11.080,269.170,1.000
-11.155,269.135,1.000
-11.230,269.115,1.000
-11.310,269.105,1.000
-11.385,269.100,1.000
-11.465,269.080,1.000
-11.540,269.055,1.000
-11.615,269.050,1.000
-11.695,269.050,1.000
-11.770,269.035,1.000
-11.850,269.005,1.000
-11.925,268.985,1.000
-12.000,268.975,1.000
-12.080,268.955,1.000
-12.160,268.910,1.000
-12.235,268.880,1.000
-12.310,268.860,1.000
-12.390,268.860,1.000
-12.465,268.855,1.000
-12.545,268.830,1.000
-12.620,268.805,1.000
-12.700,268.770,1.000
-12.775,268.760,1.000
-12.850,268.745,1.000
-12.930,268.700,1.000
-13.010,268.665,1.000
-13.085,268.660,1.000
-13.165,268.625,1.000
-13.240,268.595,1.000
-13.320,268.585,1.000
-13.395,268.570,1.000
-13.475,268.545,1.000
-13.550,268.525,1.000
-13.630,268.490,1.000
-13.705,268.455,1.000
-13.785,268.425,1.000
-13.860,268.405,1.000
-13.940,268.390,1.000
-14.015,268.375,1.000
-14.095,268.355,1.000
-14.170,268.320,1.000
-14.250,268.280,1.000
-14.330,268.230,1.000
-14.410,268.185,1.000
-14.485,268.165,1.000
-14.565,268.140,1.000
-14.640,268.110,1.000
-14.720,268.070,1.000
-14.800,268.030,1.000
-14.880,267.995,1.000
-14.955,267.955,1.000
-15.035,267.910,1.000
-15.115,267.860,1.000
-15.195,267.825,1.000
-15.275,267.800,1.000
-15.350,267.780,1.000
-15.430,267.735,1.000
-15.510,267.695,1.000
-15.585,267.670,1.000
-15.665,267.655,1.000
-15.745,267.610,1.000
-15.825,267.545,1.000
-15.905,267.495,1.000
-15.980,267.450,1.000
-16.060,267.430,1.000
-16.140,267.400,1.000
-16.220,267.315,1.000
-16.300,267.240,1.000
-16.380,267.210,1.000
-16.460,267.210,1.000
-16.535,267.175,1.000
-16.615,267.115,1.000
-16.695,267.070,1.000
-16.775,267.020,1.000
-16.860,266.955,1.000
-16.940,266.890,1.000
-17.020,266.825,1.000
-17.100,266.780,1.000
-17.175,266.750,1.000
-17.260,266.705,1.000
-17.340,266.645,1.000
-17.420,266.590,1.000
-17.500,266.525,1.000
-17.580,266.455,1.000
-17.665,266.405,1.000
-17.740,266.365,1.000
-17.820,266.315,1.000
-17.905,266.255,1.000
-17.985,266.205,1.000
-18.065,266.165,1.000
-18.145,266.090,1.000
-18.225,266.020,1.000
-18.305,265.985,1.000
-18.390,265.920,1.000
-18.470,265.845,1.000
-18.555,265.775,1.000
-18.635,265.700,1.000
-18.715,265.645,1.000
-18.795,265.595,1.000
-18.880,265.535,1.000
-18.960,265.465,1.000
-19.045,265.380,1.000
-19.125,265.295,1.000
-19.205,265.250,1.000
-19.285,265.220,1.000
-19.370,265.175,1.000
-19.450,265.080,1.000
-19.535,264.960,1.000
-19.620,264.880,1.000
-19.705,264.825,1.000
-19.785,264.755,1.000
-19.870,264.675,1.000
-19.950,264.590,1.000
-20.035,264.490,1.000
-20.120,264.415,1.000
-20.205,264.330,1.000
-20.290,264.240,1.000
-20.370,264.160,1.000
-20.455,264.070,1.000
-20.540,263.975,1.000
-20.625,263.880,1.000
-20.710,263.810,1.000
-20.790,263.750,1.000
-20.875,263.650,1.000
-20.965,263.530,1.000
-21.050,263.420,1.000
-21.140,263.300,1.000
-21.225,263.190,1.000
-21.310,263.075,1.000
