62.830,125.360,0.000
62.395,125.185,0.000
62.310,125.015,0.000
61.945,125.170,0.000
57.560,129.725,0.000
57.395,130.115,0.000
57.245,130.415,0.000
57.080,130.775,0.000
56.935,131.030,0.000
56.800,131.190,0.000
56.680,131.245,0.000
56.565,131.270,0.000
56.445,131.285,0.000
56.330,131.330,0.000
56.205,131.415,0.000
56.085,131.450,0.000
55.970,131.475,0.000
55.865,131.405,0.000
55.770,131.275,0.000
55.655,131.320,0.000
55.525,131.430,0.000
55.410,131.475,0.000
55.300,131.425,0.000
55.205,131.290,0.000
55.095,131.230,0.000
54.990,131.180,0.000
54.870,131.215,0.000
54.740,131.345,0.000
54.630,131.305,0.000
54.535,131.155,0.000
54.435,131.060,0.000
54.315,131.115,0.000
54.190,131.170,0.000
54.095,131.050,0.000
53.985,131.000,0.000
53.840,131.255,0.000
53.710,131.395,0.000
53.625,131.155,0.000
53.525,131.035,0.000
53.400,131.110,0.000
53.285,131.125,0.000
53.175,131.095,0.000
53.060,131.090,0.000
52.945,131.110,0.000
52.815,131.220,0.000
52.690,131.340,0.000
52.580,131.300,0.000
52.485,131.135,0.000
52.385,131.045,0.000
52.240,131.275,0.000
52.095,131.520,0.000
51.995,131.410,0.000
51.900,131.235,0.000
51.815,131.040,0.000
51.705,130.990,0.000
51.565,131.210,0.000
51.430,131.360,0.000
51.320,131.325,0.000
51.215,131.250,0.000
51.100,131.275,0.000
50.980,131.310,0.000
50.875,131.240,0.000
50.755,131.275,0.000
50.630,131.385,0.000
50.525,131.315,0.000
50.425,131.190,0.000
50.305,131.235,0.000
50.185,131.300,0.000
50.080,131.200,0.000
49.985,131.055,0.000
49.885,130.955,0.000
49.760,131.030,0.000
49.625,131.180,0.000
49.500,131.275,0.000
49.400,131.165,0.000
49.305,131.010,0.000
49.195,131.005,0.000
49.075,131.040,0.000
48.950,131.115,0.000
48.810,131.350,0.000
48.680,131.465,0.000
48.555,131.555,0.000
48.415,131.765,0.000
48.300,131.810,0.000
48.235,131.385,0.000
48.125,131.355,0.000
47.965,131.755,0.000
48.220,125.325,0.000
48.125,125.110,0.000
48.045,124.785,0.000
44.955,125.050,0.000
44.825,125.160,0.000
42.275,129.425,0.000
42.130,129.730,0.000
41.985,130.020,0.000
41.840,130.330,0.000
41.690,130.620,0.000
41.555,130.840,0.000
41.410,131.100,0.000
41.270,131.340,0.000
41.155,131.365,0.000
41.035,131.355,0.000
40.915,131.400,0.000
40.805,131.310,0.000
40.700,131.225,0.000
40.595,131.115,0.000
40.485,130.990,0.000
40.360,131.065,0.000
40.235,131.165,0.000
40.130,131.040,0.000
40.030,130.870,0.000
39.920,130.795,0.000
39.790,130.905,0.000
39.670,130.985,0.000
39.560,130.900,0.000
39.435,131.010,0.000
39.295,131.210,0.000
39.185,131.160,0.000
39.090,130.920,0.000
38.995,130.670,0.000
38.880,130.625,0.000
38.755,130.705,0.000
38.630,130.820,0.000
38.505,130.895,0.000
38.400,130.780,0.000
38.285,130.760,0.000
38.160,130.815,0.000
38.050,130.740,0.000
37.950,130.570,0.000
37.840,130.450,0.000
37.720,130.505,0.000
37.580,130.760,0.000
37.445,130.950,0.000
37.330,130.940,0.000
37.220,130.900,0.000
37.105,130.855,0.000
36.985,130.860,0.000
36.875,130.795,0.000
36.760,130.775,0.000
36.635,130.865,0.000
36.525,130.745,0.000
36.420,130.580,0.000
36.300,130.615,0.000
36.180,130.670,0.000
36.060,130.685,0.000
35.945,130.675,0.000
35.810,130.815,0.000
35.680,130.985,0.000
35.570,130.905,0.000
35.465,130.775,0.000
35.355,130.660,0.000
35.235,130.635,0.000
35.110,130.735,0.000
34.990,130.795,0.000
34.865,130.870,0.000
34.745,130.925,0.000
34.620,130.985,0.000
34.500,131.050,0.000
34.385,131.020,0.000
34.275,130.935,0.000
34.170,130.770,0.000
34.060,130.630,0.000
33.945,130.630,0.000
33.820,130.705,0.000
33.700,130.720,0.000
33.585,130.710,0.000
33.470,130.665,0.000
33.340,130.790,0.000
33.215,130.955,0.000
33.105,130.815,0.000
33.000,130.675,0.000
32.870,130.805,0.000
32.750,130.840,0.000
32.645,130.700,0.000
32.530,130.655,0.000
32.405,130.755,0.000
32.275,130.920,0.000
32.155,130.935,0.000
32.045,130.795,0.000
31.945,130.610,0.000
31.835,130.490,0.000
31.710,130.575,0.000
31.580,130.755,0.000
31.460,130.775,0.000
31.350,130.680,0.000
31.235,130.635,0.000
31.115,130.650,0.000
30.990,130.715,0.000
30.875,130.720,0.000
30.760,130.665,0.000
30.640,130.720,0.000
30.525,130.680,0.000
30.420,130.470,0.000
30.310,130.385,0.000
30.195,130.340,0.000
30.080,130.265,0.000
29.950,130.435,0.000
29.810,130.775,0.000
29.675,131.040,0.000
29.550,131.190,0.000
29.430,131.210,0.000
29.315,131.120,0.000
29.220,130.790,0.000
19.585,249.395,0.000
19.475,249.740,0.000
19.375,250.030,0.000
19.275,250.250,0.000
19.175,250.480,0.000
19.075,250.730,0.000
18.985,250.885,0.000
18.895,251.030,0.000
18.795,251.280,1.000
18.700,251.470,1.000
18.605,251.640,1.000
18.510,251.840,1.000
18.410,252.095,1.000
18.315,252.290,1.000
18.225,252.445,1.000
18.135,252.535,1.000
18.050,252.630,1.000
17.960,252.780,1.000
17.865,252.935,1.000
17.775,253.070,1.000
17.690,253.170,1.000
17.600,253.310,1.000
17.505,253.460,1.000
17.415,253.585,1.000
17.330,253.710,1.000
17.240,253.850,1.000
17.150,253.980,1.000
17.060,254.080,1.000
16.970,254.215,1.000
16.885,254.315,1.000
16.800,254.395,1.000
16.710,254.505,1.000
16.625,254.625,1.000
16.535,254.740,1.000
16.450,254.810,1.000
16.365,254.855,1.000
16.280,254.945,1.000
16.190,255.075,1.000
16.100,255.205,1.000
16.015,255.315,1.000
15.930,255.410,1.000
15.845,255.485,1.000
15.760,255.540,1.000
15.675,255.645,1.000
15.585,255.785,1.000
15.500,255.870,1.000
15.415,255.950,1.000
15.330,256.020,1.000
15.245,256.080,1.000
15.160,256.180,1.000
15.075,256.265,1.000
14.990,256.350,1.000
14.905,256.450,1.000
14.820,256.530,1.000
14.740,256.575,1.000
14.655,256.635,1.000
14.570,256.730,1.000
14.485,256.810,1.000
14.400,256.875,1.000
14.315,256.965,1.000
14.235,257.040,1.000
14.150,257.115,1.000
14.065,257.190,1.000
13.985,257.225,1.000
