67.480,164.435,0.000
67.380,164.430,0.000
67.275,164.430,0.000
67.190,164.335,0.000
67.105,164.255,0.000
67.005,164.240,0.000
66.880,164.350,0.000
66.760,164.455,0.000
66.660,164.445,0.000
66.555,164.460,0.000
66.470,164.365,0.000
66.410,164.125,0.000
66.325,164.020,0.000
66.190,164.225,0.000
66.075,164.300,0.000
65.965,164.350,0.000
65.830,164.530,0.000
65.720,164.570,0.000
65.640,164.430,0.000
65.560,164.305,0.000
65.465,164.290,0.000
65.340,164.400,0.000
65.230,164.450,0.000
65.145,164.345,0.000
65.065,164.210,0.000
64.970,164.180,0.000
64.865,164.200,0.000
64.775,164.115,0.000
64.670,164.145,0.000
64.555,164.215,0.000
64.475,164.085,0.000
64.395,163.955,0.000
64.295,163.930,0.000
64.200,163.915,0.000
64.105,163.865,0.000
64.005,163.865,0.000
63.890,163.925,0.000
63.780,163.950,0.000
63.700,163.845,0.000
63.595,163.850,0.000
63.460,164.050,0.000
63.330,164.205,0.000
63.215,164.270,0.000
63.110,164.300,0.000
63.035,164.140,0.000
62.955,164.030,0.000
62.855,163.995,0.000
62.765,163.915,0.000
62.655,163.965,0.000
62.550,163.975,0.000
62.475,163.825,0.000
62.365,163.855,0.000
62.245,163.975,0.000
62.145,163.970,0.000
62.055,163.890,0.000
61.980,163.735,0.000
61.885,163.680,0.000
61.765,163.790,0.000
61.665,163.770,0.000
61.590,163.620,0.000
61.510,163.480,0.000
61.435,163.320,0.000
61.335,163.305,0.000
61.215,163.395,0.000
61.105,163.445,0.000
61.005,163.445,0.000
60.905,163.415,0.000
60.810,163.370,0.000
60.715,163.320,0.000
60.605,163.370,0.000
60.480,163.515,0.000
60.380,163.500,0.000
60.285,163.450,0.000
60.170,163.525,0.000
60.055,163.595,0.000
59.930,163.745,0.000
59.810,163.845,0.000
59.725,163.750,0.000
59.650,163.590,0.000
59.590,163.335,0.000
59.510,163.175,0.000
59.395,163.230,0.000
59.275,163.330,0.000
59.155,163.450,0.000
59.040,163.505,0.000
58.945,163.465,0.000
58.855,163.370,0.000
58.755,163.355,0.000
58.645,163.375,0.000
58.555,163.285,0.000
58.470,163.200,0.000
58.365,163.185,0.000
58.270,163.145,0.000
58.165,163.145,0.000
58.060,163.150,0.000
57.965,163.105,0.000
57.860,163.110,0.000
57.750,163.120,0.000
57.655,163.070,0.000
57.575,162.930,0.000
57.490,162.825,0.000
57.385,162.815,0.000
57.275,162.840,0.000
57.165,162.895,0.000
57.055,162.925,0.000
56.970,162.820,0.000
56.875,162.750,0.000
56.770,162.760,0.000
56.655,162.825,0.000
56.545,162.855,0.000
56.430,162.930,0.000
56.325,162.950,0.000
56.225,162.925,0.000
56.100,163.070,0.000
55.985,163.135,0.000
55.910,162.960,0.000
55.830,162.795,0.000
55.735,162.705,0.000
55.645,162.635,0.000
55.555,162.550,0.000
55.450,162.545,0.000
55.330,162.635,0.000
55.225,162.665,0.000
55.130,162.605,0.000
55.030,162.565,0.000
54.930,162.555,0.000
54.830,162.495,0.000
54.740,162.410,0.000
54.625,162.500,0.000
54.500,162.630,0.000
54.405,162.590,0.000
54.305,162.555,0.000
54.200,162.555,0.000
54.095,162.560,0.000
54.000,162.520,0.000
53.905,162.440,0.000
53.800,162.425,0.000
53.690,162.490,0.000
53.560,162.655,0.000
53.440,162.765,0.000
53.355,162.640,0.000
53.275,162.455,0.000
53.180,162.405,0.000
53.070,162.460,0.000
52.950,162.550,0.000
52.840,162.615,0.000
52.745,162.540,0.000
52.660,162.400,0.000
52.575,162.270,0.000
52.470,162.295,0.000
52.340,162.470,0.000
52.225,162.545,0.000
52.135,162.440,0.000
52.045,162.325,0.000
51.940,162.345,0.000
51.820,162.465,0.000
51.710,162.495,0.000
51.620,162.380,0.000
51.540,162.230,0.000
51.440,162.190,0.000
51.325,162.265,0.000
51.220,162.265,0.000
51.115,162.250,0.000
50.995,162.360,0.000
50.890,162.335,0.000
50.795,162.280,0.000
50.670,162.400,0.000
50.550,162.490,0.000
50.450,162.440,0.000
50.350,162.425,0.000
50.250,162.380,0.000
50.165,162.215,0.000
50.065,162.170,0.000
49.960,162.175,0.000
49.855,162.175,0.000
49.750,162.180,0.000
49.640,162.200,0.000
49.525,162.245,0.000
49.430,162.160,0.000
49.350,161.990,0.000
49.265,161.850,0.000
49.150,161.880,0.000
49.025,162.040,0.000
48.915,162.070,0.000
