47.035,131.875,0.000
46.905,132.045,0.000
46.200,132.190,0.000
41.955,131.505,0.000
38.245,138.840,0.000
38.115,139.000,0.000
38.015,138.820,0.000
37.910,138.720,0.000
37.795,138.730,0.000
37.685,138.695,0.000
37.580,138.560,0.000
37.480,138.395,0.000
37.375,138.325,0.000
37.255,138.375,0.000
37.120,138.575,0.000
37.010,138.580,0.000
36.905,138.405,0.000
36.780,138.550,0.000
36.650,138.730,0.000
36.525,138.825,0.000
36.410,138.850,0.000
36.300,138.780,0.000
36.190,138.750,0.000
36.070,138.790,0.000
35.955,138.780,0.000
35.845,138.710,0.000
35.735,138.670,0.000
35.625,138.575,0.000
35.510,138.600,0.000
35.380,138.790,0.000
35.255,138.870,0.000
35.140,138.865,0.000
35.025,138.885,0.000
34.915,138.825,0.000
34.805,138.785,0.000
34.680,138.855,0.000
34.555,138.975,0.000
34.435,139.025,0.000
34.325,138.975,0.000
34.210,138.965,0.000
34.080,139.165,0.000
33.960,139.230,0.000
33.855,139.095,0.000
33.745,139.000,0.000
33.640,138.900,0.000
33.535,138.815,0.000
33.405,138.920,0.000
33.280,139.090,0.000
33.160,139.135,0.000
33.055,139.050,0.000
32.940,139.010,0.000
32.820,139.055,0.000
32.700,139.150,0.000
32.575,139.275,0.000
32.465,139.225,0.000
32.360,139.100,0.000
32.245,139.060,0.000
32.135,138.995,0.000
32.025,138.925,0.000
31.905,138.980,0.000
31.780,139.135,0.000
31.660,139.190,0.000
31.555,139.045,0.000
31.445,138.940,0.000
31.330,139.005,0.000
31.205,139.090,0.000
31.090,139.090,0.000
30.975,139.115,0.000
30.860,139.115,0.000
30.740,139.145,0.000
30.625,139.200,0.000
30.510,139.150,0.000
30.390,139.180,0.000
30.270,139.285,0.000
30.155,139.300,0.000
30.035,139.350,0.000
29.910,139.480,0.000
29.800,139.435,0.000
29.690,139.365,0.000
29.580,139.295,0.000
29.475,139.170,0.000
29.350,139.235,0.000
29.230,139.340,0.000
29.115,139.320,0.000
29.000,139.340,0.000
28.885,139.385,0.000
28.760,139.435,0.000
28.650,139.430,0.000
28.535,139.385,0.000
28.420,139.380,0.000
28.310,139.350,0.000
28.200,139.265,0.000
28.085,139.225,0.000
27.970,139.205,0.000
27.855,139.205,0.000
27.735,139.355,0.000
27.605,139.510,0.000
27.495,139.490,0.000
27.375,139.535,0.000
27.255,139.630,0.000
27.140,139.600,0.000
27.030,139.550,0.000
26.910,139.600,0.000
26.790,139.665,0.000
26.680,139.665,0.000
26.570,139.560,0.000
26.455,139.520,0.000
26.335,139.645,0.000
26.210,139.750,0.000
26.095,139.750,0.000
25.985,139.710,0.000
25.875,139.575,0.000
25.770,139.410,0.000
25.660,139.355,0.000
25.535,139.555,0.000
25.405,139.765,0.000
25.285,139.860,0.000
25.170,139.830,0.000
25.065,139.670,0.000
24.960,139.535,0.000
24.850,139.425,0.000
24.740,139.300,0.000
24.630,139.280,0.000
24.505,139.395,0.000
24.380,139.635,0.000
24.255,139.800,0.000
24.145,139.720,0.000
24.040,139.480,0.000
23.930,139.395,0.000
23.805,139.605,0.000
23.685,139.750,0.000
23.570,139.720,0.000
23.445,139.855,0.000
23.320,140.075,0.000
23.205,140.045,0.000
23.095,139.965,0.000
22.980,139.945,0.000
22.870,139.900,0.000
22.750,139.955,0.000
22.630,140.100,0.000
22.515,140.155,0.000
22.400,140.060,0.000
22.295,139.915,0.000
22.190,139.730,0.000
22.080,139.575,0.000
21.965,139.655,0.000
21.835,139.865,0.000
21.710,140.055,0.000
21.595,140.150,0.000
21.475,140.220,0.000
21.365,140.105,0.000
21.260,139.900,0.000
21.145,139.930,0.000
21.030,139.955,0.000
20.910,139.985,0.000
20.790,140.130,0.000
20.670,140.235,0.000
20.555,140.215,0.000
20.445,140.100,0.000
20.335,140.060,0.000
20.220,140.030,0.000
20.110,139.905,0.000
19.995,139.895,0.000
19.880,139.960,0.000
19.760,140.055,0.000
19.635,140.260,0.000
19.510,140.460,0.000
19.390,140.595,0.000
19.275,140.660,0.000
19.165,140.505,0.000
19.060,140.340,0.000
18.945,140.215,0.000
18.835,140.170,0.000
18.720,140.120,0.000
18.605,140.185,0.000
18.480,140.405,0.000
18.360,140.550,0.000
18.240,140.645,0.000
18.125,140.715,0.000
18.015,140.605,0.000
17.910,140.385,0.000
17.795,140.260,0.000
17.685,140.210,0.000
17.570,140.270,0.000
17.455,140.315,0.000
17.340,140.260,0.000
17.220,140.325,0.000
17.105,140.440,0.000
16.985,140.535,0.000
16.870,140.585,0.000
16.760,140.535,0.000
16.640,140.575,0.000
16.520,140.735,0.000
16.405,140.825,0.000
16.290,140.860,0.000
16.180,140.735,0.000
16.065,140.680,0.000
15.945,140.840,0.000
15.835,140.785,0.000
15.730,140.515,0.000
15.615,140.485,0.000
15.495,140.675,0.000
15.380,140.665,0.000
15.275,140.415,0.000
15.165,140.320,0.000
15.045,140.445,0.000
14.925,140.580,0.000
14.810,140.740,0.000
14.690,140.885,0.000
14.575,140.945,0.000
14.460,140.895,0.000
14.345,140.875,0.000
14.230,140.940,0.000
14.120,140.865,0.000
14.005,140.785,0.000
13.890,140.885,0.000
13.770,141.000,0.000
13.660,140.980,0.000
13.545,140.930,0.000
13.430,140.980,0.000
13.315,141.085,0.000
13.200,140.995,0.000
13.095,140.745,0.000
12.985,140.630,0.000
12.865,140.735,0.000
12.750,140.870,0.000
12.635,140.860,0.000
12.520,140.800,0.000
12.405,140.830,0.000
12.290,140.935,0.000
12.175,141.030,0.000
12.055,141.040,0.000
11.940,141.100,0.000
11.830,141.050,0.000
11.715,141.060,0.000
11.605,141.000,0.000
11.485,141.155,0.000
11.360,141.560,0.000
11.240,141.720,0.000
11.135,141.425,0.000
11.030,141.050,0.000
10.920,140.845,0.000
10.805,140.805,0.000
10.690,140.930,0.000
10.570,141.190,0.000
10.455,141.325,0.000
10.340,141.250,0.000
10.230,141.140,0.000
10.115,141.105,0.000
10.000,141.170,0.000
9.885,141.295,0.000
9.765,141.450,0.000
9.650,141.575,0.000
9.535,141.610,0.000
9.425,141.410,0.000
9.315,141.045,0.000
9.210,140.705,0.000
9.095,140.600,0.000
8.975,140.905,0.000
8.855,141.235,0.000
8.740,141.270,0.000
8.630,141.110,0.000
8.520,140.915,0.000
8.410,140.790,0.000
8.295,140.665,0.000
