50.715,102.675,0.000
50.590,102.765,0.000
19.750,114.330,0.000
19.620,114.490,0.000
19.490,114.695,0.000
19.365,114.710,0.000
19.255,114.505,0.000
19.145,114.150,0.000
19.030,113.935,0.000
18.920,113.670,0.000
18.805,113.340,0.000
18.690,113.225,0.000
18.570,113.270,0.000
18.445,113.295,0.000
18.330,113.225,0.000
18.210,113.145,0.000
18.085,113.195,0.000
17.965,113.195,0.000
17.850,113.045,0.000
17.735,112.875,0.000
17.605,113.080,0.000
17.475,113.325,0.000
17.355,113.300,0.000
17.235,113.280,0.000
17.115,113.290,0.000
16.990,113.335,0.000
16.860,113.555,0.000
16.740,113.645,0.000
16.620,113.535,0.000
16.500,113.545,0.000
16.375,113.580,0.000
16.260,113.465,0.000
16.140,113.480,0.000
16.015,113.515,0.000
15.900,113.435,0.000
15.775,113.365,0.000
15.655,113.445,0.000
15.530,113.630,0.000
15.405,113.770,0.000
15.280,113.825,0.000
15.155,113.875,0.000
15.035,113.850,0.000
14.920,113.725,0.000
14.800,113.705,0.000
14.675,113.875,0.000
14.545,114.035,0.000
14.425,114.050,0.000
14.305,114.005,0.000
14.190,113.890,0.000
14.075,113.705,0.000
13.950,113.685,0.000
13.830,113.720,0.000
13.705,113.765,0.000
13.580,113.960,0.000
13.455,114.170,0.000
13.330,114.225,0.000
13.215,114.065,0.000
13.095,114.045,0.000
12.970,114.295,0.000
12.840,114.560,0.000
12.720,114.570,0.000
12.600,114.425,0.000
12.485,114.355,0.000
12.365,114.265,0.000
12.245,114.185,0.000
12.120,114.255,0.000
12.000,114.335,0.000
11.880,114.335,0.000
11.760,114.325,0.000
11.640,114.140,0.000
11.520,113.970,0.000
11.400,114.005,0.000
11.280,114.075,0.000
11.155,114.170,0.000
11.035,114.215,0.000
10.915,114.135,0.000
10.795,114.090,0.000
10.675,114.125,0.000
10.550,114.205,0.000
10.430,114.285,0.000
10.305,114.285,0.000
10.185,114.335,0.000
10.065,114.370,0.000
9.945,114.355,0.000
9.820,114.425,0.000
9.695,114.485,0.000
9.575,114.540,0.000
9.455,114.590,0.000
9.335,114.465,0.000
9.215,114.405,0.000
9.095,114.500,0.000
8.975,114.625,0.000
8.855,114.715,0.000
8.735,114.705,0.000
8.620,114.615,0.000
8.495,114.660,0.000
8.380,114.730,0.000
8.260,114.560,0.000
8.145,114.355,0.000
8.025,114.400,0.000
7.905,114.605,0.000
7.785,114.745,0.000
7.660,114.930,0.000
7.545,114.950,0.000
7.425,114.870,0.000
7.305,114.895,0.000
7.185,114.895,0.000
7.070,114.885,0.000
6.945,115.045,0.000
6.830,115.105,0.000
6.710,114.885,0.000
6.595,114.750,0.000
6.475,114.925,0.000
6.355,115.040,0.000
6.235,114.865,0.000
6.115,114.750,0.000
5.995,114.980,0.000
5.875,115.280,0.000
5.755,115.510,0.000
5.635,115.625,0.000
5.515,115.510,0.000
5.400,115.280,0.000
5.280,115.295,0.000
5.160,115.560,0.000
5.040,115.580,0.000
4.920,115.330,0.000
4.800,115.420,0.000
4.680,115.615,0.000
4.565,115.595,0.000
4.445,115.515,0.000
4.325,115.345,0.000
4.210,114.990,0.000
4.095,114.820,0.000
3.975,114.970,0.000
3.855,115.210,0.000
3.735,115.370,0.000
3.615,115.380,0.000
3.495,115.335,0.000
