59.720,126.320,0.000
59.585,126.480,0.000
57.355,126.930,0.000
54.435,127.390,0.000
54.320,127.385,0.000
53.600,126.670,0.000
53.505,126.515,0.000
52.690,126.595,0.000
52.610,126.265,0.000
52.515,126.085,0.000
52.360,126.430,0.000
52.165,127.135,0.000
46.080,127.915,0.000
45.975,127.750,0.000
45.865,127.665,0.000
45.745,127.700,0.000
45.585,128.085,0.000
45.475,128.045,0.000
45.135,127.910,0.000
40.800,127.555,0.000
40.680,127.565,0.000
40.525,128.010,0.000
40.380,128.285,0.000
40.250,128.430,0.000
39.440,126.955,0.000
39.305,127.145,0.000
39.175,127.245,0.000
39.040,127.470,0.000
38.905,127.625,0.000
38.765,127.880,0.000
38.645,127.905,0.000
38.540,127.805,0.000
38.410,127.895,0.000
38.115,127.190,0.000
37.990,127.315,0.000
37.825,127.840,0.000
37.705,127.890,0.000
37.600,127.735,0.000
37.390,127.390,0.000
37.260,127.535,0.000
37.130,127.700,0.000
36.995,127.855,0.000
36.855,128.130,0.000
36.720,128.330,0.000
36.590,128.450,0.000
35.340,127.830,0.000
35.170,128.455,0.000
33.930,127.625,0.000
33.375,127.085,0.000
33.250,127.230,0.000
33.085,127.825,0.000
32.905,128.660,0.000
32.825,128.155,0.000
32.755,127.465,0.000
32.655,127.225,0.000
32.535,127.185,0.000
32.410,127.325,0.000
32.255,127.845,0.000
32.115,128.120,0.000
32.020,127.825,0.000
31.920,127.510,0.000
31.770,127.960,0.000
31.630,128.320,0.000
31.490,128.630,0.000
31.380,128.520,0.000
28.630,128.895,0.000
28.505,129.005,0.000
21.660,131.550,0.000
21.510,132.195,0.000
21.370,132.695,0.000
21.230,133.215,0.000
21.100,133.510,0.000
20.975,133.675,0.000
20.855,133.750,0.000
20.735,133.820,0.000
20.610,134.000,0.000
20.485,134.220,0.000
20.355,134.460,0.000
20.230,134.650,0.000
20.115,134.670,0.000
20.000,134.630,0.000
19.880,134.720,0.000
19.760,134.745,0.000
19.645,134.660,0.000
19.530,134.650,0.000
19.410,134.830,0.000
19.285,135.040,0.000
19.165,134.975,0.000
19.055,134.895,0.000
18.935,134.975,0.000
18.825,134.810,0.000
18.725,134.435,0.000
18.610,134.355,0.000
18.485,134.605,0.000
18.365,134.635,0.000
18.260,134.390,0.000
18.210,132.700,0.000
18.085,132.910,0.000
10.305,255.740,1.000
10.215,255.925,1.000
10.130,256.105,1.000
10.035,256.425,1.000
9.950,256.545,1.000
9.860,256.770,1.000
9.775,256.990,1.000
9.690,257.125,1.000
9.605,257.265,1.000
9.520,257.410,1.000
9.430,257.580,1.000
9.345,257.745,1.000
9.260,257.925,1.000
9.175,258.050,1.000
9.095,258.120,1.000
9.010,258.220,1.000
8.925,258.380,1.000
8.845,258.510,1.000
8.760,258.645,1.000
8.675,258.780,1.000
8.595,258.885,1.000
8.510,259.005,1.000
8.430,259.115,1.000
8.345,259.260,1.000
8.265,259.370,1.000
8.185,259.450,1.000
8.100,259.530,1.000
8.020,259.610,1.000
7.935,259.735,1.000
7.855,259.855,1.000
7.775,259.960,1.000
7.695,260.070,1.000
7.610,260.150,1.000
7.530,260.195,1.000
7.450,260.285,1.000
7.370,260.375,1.000
7.290,260.430,1.000
7.210,260.520,1.000
7.125,260.635,1.000
7.045,260.705,1.000
6.965,260.775,1.000
6.885,260.905,1.000
6.805,261.005,1.000
6.720,261.075,1.000
6.640,261.170,1.000
6.560,261.255,1.000
6.480,261.295,1.000
6.405,261.345,1.000
6.320,261.405,1.000
6.240,261.475,1.000
6.165,261.560,1.000
6.085,261.630,1.000
6.005,261.675,1.000
5.925,261.760,1.000
5.845,261.855,1.000
5.765,261.915,1.000
5.685,261.960,1.000
5.605,262.020,1.000
5.525,262.070,1.000
5.445,262.120,1.000
5.365,262.205,1.000
5.285,262.290,1.000
5.210,262.355,1.000
5.125,262.400,1.000
5.050,262.435,1.000
4.970,262.495,1.000
4.890,262.570,1.000
4.810,262.640,1.000
4.730,262.705,1.000
4.655,262.740,1.000
4.575,262.800,1.000
4.495,262.890,1.000
4.415,262.930,1.000
4.335,262.955,1.000
4.260,263.010,1.000
4.180,263.075,1.000
4.100,263.110,1.000
4.025,263.140,1.000
3.945,263.205,1.000
3.865,263.285,1.000
3.785,263.335,1.000
3.710,263.380,1.000
3.630,263.435,1.000
3.550,263.475,1.000
3.470,263.510,1.000
3.395,263.540,1.000
3.315,263.565,1.000
3.240,263.605,1.000
3.160,263.625,1.000
3.080,263.665,1.000
3.005,263.720,1.000
2.925,263.745,1.000
2.845,263.785,1.000
2.770,263.850,1.000
2.690,263.900,1.000
2.610,263.945,1.000
2.535,263.970,1.000
2.455,264.000,1.000
2.375,264.015,1.000
2.300,264.020,1.000
2.220,264.055,1.000
2.145,264.100,1.000
2.065,264.130,1.000
1.985,264.180,1.000
1.910,264.240,1.000
1.830,264.270,1.000
1.755,264.310,1.000
1.675,264.355,1.000
1.600,264.375,1.000
1.520,264.355,1.000
1.445,264.350,1.000
1.365,264.375,1.000
1.290,264.430,1.000
1.210,264.485,1.000
1.130,264.550,1.000
1.055,264.580,1.000
0.975,264.580,1.000
0.900,264.580,1.000
0.820,264.600,1.000
