49.580,119.285,0.000
10.890,255.190,1.000
10.795,255.490,1.000
10.705,255.670,1.000
10.620,255.830,1.000
10.530,256.065,1.000
10.440,256.255,1.000
10.355,256.435,1.000
10.265,256.665,1.000
10.180,256.835,1.000
10.095,257.005,1.000
10.005,257.170,1.000
9.915,257.385,1.000
9.835,257.510,1.000
9.750,257.620,1.000
9.665,257.795,1.000
9.575,257.970,1.000
9.490,258.115,1.000
9.405,258.275,1.000
9.325,258.405,1.000
9.240,258.540,1.000
9.155,258.685,1.000
9.070,258.865,1.000
8.985,259.005,1.000
8.905,259.110,1.000
8.825,259.210,1.000
8.740,259.305,1.000
8.655,259.435,1.000
8.575,259.540,1.000
8.495,259.660,1.000
8.410,259.785,1.000
8.325,259.905,1.000
8.245,260.020,1.000
8.165,260.090,1.000
8.085,260.170,1.000
8.000,260.305,1.000
7.920,260.430,1.000
7.835,260.545,1.000
7.755,260.630,1.000
7.675,260.720,1.000
7.595,260.830,1.000
7.510,260.925,1.000
7.430,261.025,1.000
7.350,261.110,1.000
7.270,261.165,1.000
7.190,261.245,1.000
7.110,261.340,1.000
7.030,261.435,1.000
6.945,261.515,1.000
6.870,261.585,1.000
6.790,261.660,1.000
6.705,261.740,1.000
6.625,261.820,1.000
6.545,261.890,1.000
6.465,261.980,1.000
6.385,262.055,1.000
6.305,262.110,1.000
6.225,262.200,1.000
6.145,262.305,1.000
6.065,262.375,1.000
5.990,262.420,1.000
5.905,262.515,1.000
5.830,262.575,1.000
5.750,262.600,1.000
5.670,262.665,1.000
5.590,262.745,1.000
5.510,262.825,1.000
5.430,262.915,1.000
5.350,262.985,1.000
5.270,263.060,1.000
5.195,263.130,1.000
5.115,263.200,1.000
5.035,263.290,1.000
4.955,263.360,1.000
4.875,263.400,1.000
4.800,263.440,1.000
4.720,263.510,1.000
4.640,263.565,1.000
4.560,263.595,1.000
4.485,263.640,1.000
4.405,263.695,1.000
4.325,263.740,1.000
4.245,263.815,1.000
4.165,263.885,1.000
4.090,263.935,1.000
4.010,263.990,1.000
3.930,264.045,1.000
3.855,264.080,1.000
3.775,264.125,1.000
3.695,264.200,1.000
3.620,264.265,1.000
3.540,264.310,1.000
3.460,264.330,1.000
3.385,264.370,1.000
3.305,264.435,1.000
3.230,264.475,1.000
3.150,264.500,1.000
3.070,264.565,1.000
2.995,264.640,1.000
2.915,264.680,1.000
2.840,264.680,1.000
2.760,264.715,1.000
2.680,264.780,1.000
2.605,264.830,1.000
2.525,264.870,1.000
2.450,264.930,1.000
2.370,264.980,1.000
