67.565,129.130,0.000
67.410,129.375,0.000
64.700,128.870,0.000
64.180,129.325,0.000
64.065,129.340,0.000
63.945,129.390,0.000
61.900,128.645,0.000
61.790,128.635,0.000
61.645,128.830,0.000
61.440,129.475,0.000
61.370,129.190,0.000
61.290,128.930,0.000
57.670,129.740,0.000
57.060,129.190,0.000
56.915,129.460,0.000
55.050,128.900,0.000
54.920,129.005,0.000
51.175,128.700,0.000
51.030,128.935,0.000
50.910,129.005,0.000
50.765,129.280,0.000
50.615,129.560,0.000
50.500,129.595,0.000
50.380,129.635,0.000
50.285,129.470,0.000
50.225,128.990,0.000
50.095,129.105,0.000
49.975,129.150,0.000
49.840,129.350,0.000
45.300,129.715,0.000
43.850,130.140,0.000
43.750,129.975,0.000
43.650,129.780,0.000
43.540,129.695,0.000
43.435,129.555,0.000
43.345,129.295,0.000
43.235,129.220,0.000
43.090,129.505,0.000
42.950,129.740,0.000
42.835,129.685,0.000
42.735,129.555,0.000
42.605,129.660,0.000
36.980,129.490,0.000
36.850,129.630,0.000
36.755,129.370,0.000
36.640,129.340,0.000
36.520,129.350,0.000
36.400,129.385,0.000
36.270,129.540,0.000
36.130,129.770,0.000
35.035,134.580,0.000
34.905,134.735,0.000
34.770,134.915,0.000
34.630,135.220,0.000
34.485,135.575,0.000
34.360,135.735,0.000
34.245,135.660,0.000
34.140,135.540,0.000
34.025,135.550,0.000
33.900,135.635,0.000
33.780,135.710,0.000
33.655,135.780,0.000
33.535,135.825,0.000
33.425,135.735,0.000
33.315,135.690,0.000
33.190,135.800,0.000
33.065,135.880,0.000
32.945,135.925,0.000
32.825,136.030,0.000
32.705,136.055,0.000
32.600,135.940,0.000
32.490,135.805,0.000
32.390,135.630,0.000
32.275,135.590,0.000
32.150,135.745,0.000
32.030,135.810,0.000
31.915,135.770,0.000
31.795,135.790,0.000
31.675,135.825,0.000
31.555,135.890,0.000
31.440,135.900,0.000
31.330,135.805,0.000
31.215,135.755,0.000
31.095,135.820,0.000
30.980,135.800,0.000
30.870,135.770,0.000
30.745,135.865,0.000
30.625,135.940,0.000
30.495,136.140,0.000
30.365,136.315,0.000
30.245,136.360,0.000
30.130,136.310,0.000
30.015,136.300,0.000
29.900,136.300,0.000
29.785,136.300,0.000
29.670,136.305,0.000
29.545,136.375,0.000
29.420,136.505,0.000
29.305,136.535,0.000
29.190,136.550,0.000
29.080,136.445,0.000
28.970,136.290,0.000
28.860,136.240,0.000
28.740,136.290,0.000
28.625,136.315,0.000
28.520,136.105,0.000
28.425,135.765,0.000
28.330,135.465,0.000
28.220,135.370,0.000
28.095,135.495,0.000
27.970,135.675,0.000
27.845,135.790,0.000
27.720,135.865,0.000
27.595,136.065,0.000
27.455,136.400,0.000
27.325,136.680,0.000
27.210,136.600,0.000
27.110,136.410,0.000
27.010,136.160,0.000
26.905,135.945,0.000
26.790,135.915,0.000
26.670,136.010,0.000
26.550,136.040,0.000
26.440,135.925,0.000
26.330,135.895,0.000
26.215,135.865,0.000
26.100,135.805,0.000
25.975,135.940,0.000
25.855,136.065,0.000
25.740,136.005,0.000
25.635,135.870,0.000
25.515,135.910,0.000
25.390,136.015,0.000
25.280,135.955,0.000
25.165,135.935,0.000
25.045,135.995,0.000
24.930,135.985,0.000
24.820,135.905,0.000
24.700,135.905,0.000
24.585,135.935,0.000
24.470,135.935,0.000
24.350,135.980,0.000
24.230,136.030,0.000
24.120,135.970,0.000
24.005,135.960,0.000
23.885,136.025,0.000
23.765,136.035,0.000
23.650,136.015,0.000
23.540,135.950,0.000
23.425,135.890,0.000
23.310,135.860,0.000
23.195,135.800,0.000
23.080,135.870,0.000
22.950,136.145,0.000
22.835,136.110,0.000
22.730,135.840,0.000
22.615,135.790,0.000
22.490,135.980,0.000
22.375,136.050,0.000
22.260,136.010,0.000
22.145,136.000,0.000
22.030,135.875,0.000
21.925,135.750,0.000
21.805,135.795,0.000
21.675,136.045,0.000
21.555,136.150,0.000
21.450,135.920,0.000
21.345,135.735,0.000
21.225,135.765,0.000
21.105,135.870,0.000
20.980,136.040,0.000
20.860,136.070,0.000
20.750,136.010,0.000
20.630,136.050,0.000
20.515,136.030,0.000
20.405,135.990,0.000
20.290,135.905,0.000
20.175,135.910,0.000
20.045,136.190,0.000
19.925,136.325,0.000
19.815,136.220,0.000
19.700,136.110,0.000
19.585,136.075,0.000
19.470,136.100,0.000
19.355,136.025,0.000
19.245,135.945,0.000
19.130,135.890,0.000
19.015,135.820,0.000
18.895,135.945,0.000
18.770,136.215,0.000
18.650,136.330,0.000
18.530,136.290,0.000
18.425,136.135,0.000
18.315,135.905,0.000
18.205,135.750,0.000
18.095,135.710,0.000
17.975,135.765,0.000
17.855,135.890,0.000
17.735,136.025,0.000
17.615,136.095,0.000
17.495,136.180,0.000
17.380,136.170,0.000
17.270,136.045,0.000
17.150,136.140,0.000
17.035,136.225,0.000
16.925,136.050,0.000
16.810,136.025,0.000
16.685,136.265,0.000
16.560,136.455,0.000
16.445,136.540,0.000
16.330,136.550,0.000
16.215,136.445,0.000
16.105,136.385,0.000
15.990,136.300,0.000
15.880,136.135,0.000
15.765,136.105,0.000
15.650,136.155,0.000
15.535,136.065,0.000
15.420,136.030,0.000
15.305,136.170,0.000
15.185,136.220,0.000
15.070,136.190,0.000
14.955,136.180,0.000
14.840,136.230,0.000
14.725,136.210,0.000
14.610,136.110,0.000
14.495,136.130,0.000
14.380,136.045,0.000
14.270,135.880,0.000
14.160,135.775,0.000
14.050,135.640,0.000
13.940,135.320,0.000
13.845,134.725,0.000
13.755,133.800,0.000
9.430,253.490,0.000
9.355,253.295,0.000
9.265,253.485,0.000
9.175,253.710,1.000
9.090,253.875,1.000
9.005,254.055,1.000
8.910,254.310,1.000
8.825,254.500,1.000
8.740,254.660,1.000
8.655,254.835,1.000
8.570,254.985,1.000
8.480,255.105,1.000
8.395,255.280,1.000
8.310,255.465,1.000
8.225,255.610,1.000
8.140,255.720,1.000
8.055,255.835,1.000
7.975,255.980,1.000
7.890,256.130,1.000
7.805,256.280,1.000
7.720,256.410,1.000
7.635,256.550,1.000
7.550,256.685,1.000
7.470,256.780,1.000
7.385,256.880,1.000
7.305,256.985,1.000
7.220,257.055,1.000
7.140,257.145,1.000
7.055,257.210,1.000
6.975,257.290,1.000
6.895,257.405,1.000
6.810,257.520,1.000
6.725,257.640,1.000
6.645,257.735,1.000
6.565,257.840,1.000
6.480,257.915,1.000
6.400,257.985,1.000
6.320,258.080,1.000
6.235,258.160,1.000
6.155,258.245,1.000
6.075,258.330,1.000
5.995,258.400,1.000
5.915,258.450,1.000
5.830,258.520,1.000
5.750,258.630,1.000
5.670,258.720,1.000
5.590,258.765,1.000
5.510,258.825,1.000
5.430,258.910,1.000
5.350,258.985,1.000
5.270,259.025,1.000
5.185,259.080,1.000
5.110,259.140,1.000
5.030,259.170,1.000
4.950,259.230,1.000
4.870,259.320,1.000
4.785,259.390,1.000
4.705,259.455,1.000
4.625,259.510,1.000
4.550,259.555,1.000
4.470,259.615,1.000
4.385,259.660,1.000
4.310,259.705,1.000
4.230,259.760,1.000
4.150,259.800,1.000
4.070,259.870,1.000
3.990,259.950,1.000
3.910,259.970,1.000
3.830,259.965,1.000
3.750,259.990,1.000
3.675,260.045,1.000
3.590,260.110,1.000
3.515,260.170,1.000
3.435,260.220,1.000
3.355,260.290,1.000
3.275,260.335,1.000
3.195,260.365,1.000
3.115,260.395,1.000
3.040,260.440,1.000
2.960,260.485,1.000
2.880,260.520,1.000
2.800,260.520,1.000
2.720,260.540,1.000
2.645,260.610,1.000
2.565,260.665,1.000
2.485,260.695,1.000
2.405,260.715,1.000
2.325,260.745,1.000
2.250,260.790,1.000
2.170,260.825,1.000
2.090,260.835,1.000
2.010,260.840,1.000
1.930,260.865,1.000
1.855,260.935,1.000
1.775,260.980,1.000
1.695,260.990,1.000
1.615,261.010,1.000
1.540,261.045,1.000
1.460,261.065,1.000
1.380,261.085,1.000
1.305,261.105,1.000
1.225,261.130,1.000
1.145,261.150,1.000
1.065,261.195,1.000
0.990,261.275,1.000
0.910,261.280,1.000
0.830,261.240,1.000
0.750,261.240,1.000
0.675,261.270,1.000
0.595,261.295,1.000
0.515,261.325,1.000
0.440,261.355,1.000
0.360,261.390,1.000
0.280,261.405,1.000
0.205,261.380,1.000
0.125,261.370,1.000
0.045,261.420,1.000
-0.035,261.465,1.000
-0.110,261.480,1.000
-0.190,261.465,1.000
-0.265,261.455,1.000
-0.345,261.475,1.000
-0.425,261.500,1.000
-0.505,261.525,1.000
-0.580,261.565,1.000
-0.660,261.570,1.000
-0.740,261.535,1.000
-0.815,261.525,1.000
-0.895,261.550,1.000
-0.975,261.560,1.000
-1.050,261.560,1.000
-1.130,261.555,1.000
-1.210,261.550,1.000
-1.285,261.575,1.000
-1.365,261.595,1.000
-1.445,261.615,1.000
-1.525,261.635,1.000
-1.600,261.635,1.000
-1.680,261.650,1.000
-1.755,261.645,1.000
-1.835,261.640,1.000
-1.915,261.620,1.000
-1.995,261.605,1.000
-2.070,261.625,1.000
-2.150,261.630,1.000
-2.225,261.620,1.000
-2.305,261.630,1.000
-2.385,261.630,1.000
-2.465,261.635,1.000
-2.540,261.655,1.000
-2.620,261.660,1.000
-2.700,261.640,1.000
-2.775,261.650,1.000
-2.855,261.640,1.000
-2.935,261.620,1.000
-3.010,261.615,1.000
-3.090,261.615,1.000
-3.170,261.610,1.000
-3.245,261.580,1.000
-3.325,261.555,1.000
-3.405,261.555,1.000
-3.485,261.565,1.000
-3.560,261.565,1.000
-3.640,261.555,1.000
-3.720,261.550,1.000
-3.795,261.535,1.000
-3.875,261.530,1.000
-3.955,261.520,1.000
-4.035,261.500,1.000
-4.110,261.490,1.000
-4.190,261.475,1.000
-4.270,261.475,1.000
-4.345,261.490,1.000
-4.425,261.465,1.000
-4.505,261.405,1.000
-4.585,261.365,1.000
-4.665,261.370,1.000
-4.740,261.375,1.000
-4.820,261.360,1.000
-4.900,261.340,1.000
-4.975,261.305,1.000
-5.055,261.245,1.000
-5.135,261.220,1.000
-5.215,261.250,1.000
-5.290,261.250,1.000
-5.370,261.210,1.000
-5.450,261.185,1.000
-5.530,261.155,1.000
-5.610,261.130,1.000
-5.690,261.095,1.000
-5.765,261.060,1.000
