67.280,148.975,0.000
67.195,148.845,0.000
62.165,148.720,0.000
62.040,148.885,0.000
61.900,149.115,0.000
61.755,149.395,0.000
61.370,148.340,0.000
61.255,148.415,0.000
61.120,148.585,0.000
60.980,148.825,0.000
60.825,149.135,0.000
60.690,149.350,0.000
56.145,148.845,0.000
56.015,149.010,0.000
55.875,149.250,0.000
55.735,149.480,0.000
55.630,149.475,0.000
55.525,149.465,0.000
55.435,149.320,0.000
54.920,148.350,0.000
54.735,148.925,0.000
54.595,149.155,0.000
54.440,149.525,0.000
54.295,149.815,0.000
48.205,149.725,0.000
48.080,149.875,0.000
47.930,150.195,0.000
43.160,150.715,0.000
43.035,150.830,0.000
42.945,150.620,0.000
42.895,150.070,0.000
42.795,149.945,0.000
42.675,150.045,0.000
36.630,150.535,0.000
36.535,150.350,0.000
36.425,150.330,0.000
29.750,151.430,0.000
29.635,151.450,0.000
29.535,151.295,0.000
29.440,151.060,0.000
29.335,151.000,0.000
28.555,150.950,0.000
28.430,151.145,0.000
25.480,157.035,0.000
25.385,156.820,0.000
25.255,157.110,0.000
25.120,157.485,0.000
25.005,157.615,0.000
24.890,157.680,0.000
24.770,157.820,0.000
24.655,157.915,0.000
24.560,157.700,0.000
24.465,157.420,0.000
24.360,157.365,0.000
24.250,157.330,0.000
24.165,156.975,0.000
24.075,156.640,0.000
15.610,276.045,0.000
15.510,276.480,0.000
15.415,276.825,0.000
15.325,277.040,1.000
15.240,277.240,1.000
15.155,277.445,1.000
15.065,277.690,1.000
14.980,277.965,1.000
14.895,278.130,1.000
14.815,278.285,1.000
14.730,278.460,1.000
14.650,278.645,1.000
14.565,278.815,1.000
14.485,278.960,1.000
14.400,279.135,1.000
14.320,279.285,1.000
14.240,279.385,1.000
14.165,279.510,1.000
14.085,279.645,1.000
14.005,279.760,1.000
13.925,279.880,1.000
13.845,280.005,1.000
13.765,280.140,1.000
13.685,280.265,1.000
13.605,280.400,1.000
13.525,280.530,1.000
13.445,280.645,1.000
13.370,280.755,1.000
13.290,280.865,1.000
13.215,280.975,1.000
13.135,281.075,1.000
13.055,281.180,1.000
12.980,281.305,1.000
12.900,281.400,1.000
12.825,281.485,1.000
12.745,281.575,1.000
12.670,281.645,1.000
12.595,281.725,1.000
12.520,281.840,1.000
12.440,281.935,1.000
12.365,282.020,1.000
12.285,282.135,1.000
12.210,282.220,1.000
12.135,282.290,1.000
12.060,282.355,1.000
11.980,282.425,1.000
11.905,282.530,1.000
11.830,282.615,1.000
11.755,282.675,1.000
11.680,282.740,1.000
11.605,282.820,1.000
11.525,282.900,1.000
11.455,282.945,1.000
11.380,283.005,1.000
11.300,283.105,1.000
11.225,283.195,1.000
11.150,283.265,1.000
11.075,283.330,1.000
11.000,283.390,1.000
10.925,283.465,1.000
10.850,283.545,1.000
10.775,283.605,1.000
10.700,283.655,1.000
10.630,283.710,1.000
10.555,283.785,1.000
10.480,283.840,1.000
10.405,283.875,1.000
10.330,283.920,1.000
10.255,283.990,1.000
10.185,284.060,1.000
10.105,284.115,1.000
10.035,284.175,1.000
9.960,284.225,1.000
9.885,284.255,1.000
9.815,284.310,1.000
9.740,284.380,1.000
9.665,284.440,1.000
9.590,284.485,1.000
9.520,284.520,1.000
9.445,284.585,1.000
9.370,284.650,1.000
9.295,284.705,1.000
9.220,284.770,1.000
9.150,284.815,1.000
9.075,284.845,1.000
9.005,284.890,1.000
8.930,284.935,1.000
8.855,284.980,1.000
8.785,285.030,1.000
8.710,285.060,1.000
8.640,285.080,1.000
8.565,285.135,1.000
8.490,285.225,1.000
8.415,285.285,1.000
8.345,285.325,1.000
8.270,285.340,1.000
8.200,285.355,1.000
8.130,285.380,1.000
8.055,285.420,1.000
7.980,285.480,1.000
7.910,285.540,1.000
7.835,285.580,1.000
7.765,285.585,1.000
7.695,285.600,1.000
7.620,285.650,1.000
7.545,285.690,1.000
7.475,285.730,1.000
7.400,285.770,1.000
7.330,285.795,1.000
7.255,285.840,1.000
7.185,285.880,1.000
7.110,285.885,1.000
