52.300,131.715,0.000
52.290,130.870,0.000
52.155,131.040,0.000
51.995,131.410,0.000
51.835,131.760,0.000
51.705,131.905,0.000
42.485,135.460,0.000
42.310,136.005,0.000
42.120,136.750,0.000
41.960,137.170,0.000
41.820,137.410,0.000
41.680,137.695,0.000
41.535,137.980,0.000
41.405,138.125,0.000
41.290,138.130,0.000
41.175,138.110,0.000
41.060,138.145,0.000
40.930,138.280,0.000
40.800,138.430,0.000
40.690,138.410,0.000
40.590,138.255,0.000
40.480,138.225,0.000
40.360,138.240,0.000
40.240,138.285,0.000
40.130,138.285,0.000
40.020,138.235,0.000
39.900,138.300,0.000
39.780,138.335,0.000
39.670,138.270,0.000
39.560,138.230,0.000
39.450,138.180,0.000
39.330,138.245,0.000
39.190,138.490,0.000
39.075,138.510,0.000
38.990,138.180,0.000
38.900,137.965,0.000
38.775,138.080,0.000
38.635,138.300,0.000
38.500,138.520,0.000
38.385,138.525,0.000
38.275,138.485,0.000
38.160,138.530,0.000
38.045,138.480,0.000
37.935,138.450,0.000
37.815,138.505,0.000
37.695,138.590,0.000
37.565,138.745,0.000
37.445,138.810,0.000
37.340,138.680,0.000
37.245,138.470,0.000
37.135,138.440,0.000
37.015,138.475,0.000
36.910,138.340,0.000
36.795,138.365,0.000
36.680,138.365,0.000
36.575,138.285,0.000
36.460,138.295,0.000
36.325,138.505,0.000
36.200,138.610,0.000
36.090,138.550,0.000
35.985,138.435,0.000
35.880,138.335,0.000
35.755,138.410,0.000
35.625,138.565,0.000
35.505,138.650,0.000
35.390,138.640,0.000
35.285,138.530,0.000
35.170,138.540,0.000
35.045,138.655,0.000
34.935,138.605,0.000
34.830,138.440,0.000
34.725,138.335,0.000
34.605,138.345,0.000
34.500,138.275,0.000
34.390,138.215,0.000
34.265,138.290,0.000
34.150,138.320,0.000
34.025,138.385,0.000
33.900,138.540,0.000
33.765,138.770,0.000
33.635,138.970,0.000
33.525,138.940,0.000
33.415,138.820,0.000
33.305,138.745,0.000
33.195,138.715,0.000
33.095,138.530,0.000
32.995,138.345,0.000
32.870,138.405,0.000
32.740,138.585,0.000
32.625,138.595,0.000
32.530,138.370,0.000
32.430,138.130,0.000
32.325,138.025,0.000
32.195,138.165,0.000
32.065,138.360,0.000
31.945,138.455,0.000
31.825,138.520,0.000
31.710,138.500,0.000
31.595,138.505,0.000
31.470,138.660,0.000
31.350,138.705,0.000
31.240,138.640,0.000
31.120,138.675,0.000
31.005,138.685,0.000
30.895,138.605,0.000
30.775,138.675,0.000
30.655,138.750,0.000
30.535,138.815,0.000
30.415,138.835,0.000
30.295,138.900,0.000
30.180,138.935,0.000
30.070,138.870,0.000
29.945,138.980,0.000
29.830,138.990,0.000
29.720,138.930,0.000
29.595,139.055,0.000
29.475,139.120,0.000
29.365,139.045,0.000
29.250,139.045,0.000
29.135,139.060,0.000
29.025,139.010,0.000
28.905,139.060,0.000
28.790,139.040,0.000
28.685,138.855,0.000
28.575,138.825,0.000
28.455,138.865,0.000
28.345,138.775,0.000
28.235,138.660,0.000
28.115,138.735,0.000
28.000,138.800,0.000
27.885,138.770,0.000
27.775,138.720,0.000
27.655,138.710,0.000
27.540,138.740,0.000
27.410,138.950,0.000
27.285,139.180,0.000
27.180,139.025,0.000
27.080,138.735,0.000
26.965,138.725,0.000
26.850,138.735,0.000
26.735,138.735,0.000
26.615,138.850,0.000
26.490,138.965,0.000
26.370,139.020,0.000
26.255,139.020,0.000
26.140,139.010,0.000
26.035,138.885,0.000
25.920,138.835,0.000
25.805,138.875,0.000
25.690,138.835,0.000
25.580,138.775,0.000
25.460,138.825,0.000
25.340,138.940,0.000
25.220,138.975,0.000
25.110,138.920,0.000
24.990,138.995,0.000
24.870,139.110,0.000
24.755,139.100,0.000
24.640,139.040,0.000
24.530,139.000,0.000
24.410,139.060,0.000
24.295,139.095,0.000
24.185,138.980,0.000
24.070,138.950,0.000
23.945,139.155,0.000
23.820,139.335,0.000
23.710,139.295,0.000
23.590,139.285,0.000
23.475,139.275,0.000
23.370,139.130,0.000
23.265,138.965,0.000
23.150,138.945,0.000
23.025,139.080,0.000
22.910,139.140,0.000
22.795,139.120,0.000
22.685,139.060,0.000
22.565,139.080,0.000
22.445,139.165,0.000
22.335,139.080,0.000
22.225,138.970,0.000
22.110,139.020,0.000
21.990,139.105,0.000
21.870,139.155,0.000
21.750,139.295,0.000
21.625,139.440,0.000
21.505,139.575,0.000
21.390,139.620,0.000
21.280,139.430,0.000
21.175,139.305,0.000
21.060,139.265,0.000
20.950,139.215,0.000
20.830,139.265,0.000
20.710,139.320,0.000
20.590,139.435,0.000
20.470,139.570,0.000
20.360,139.445,0.000
20.255,139.290,0.000
20.140,139.280,0.000
20.025,139.220,0.000
19.915,139.105,0.000
19.810,138.930,0.000
19.695,138.940,0.000
19.565,139.160,0.000
19.445,139.315,0.000
19.330,139.325,0.000
19.215,139.305,0.000
19.100,139.330,0.000
18.980,139.410,0.000
18.865,139.425,0.000
18.755,139.330,0.000
18.645,139.245,0.000
18.530,139.245,0.000
18.405,139.375,0.000
18.280,139.615,0.000
18.165,139.625,0.000
18.065,139.355,0.000
17.950,139.315,0.000
17.830,139.480,0.000
17.715,139.385,0.000
17.610,139.230,0.000
17.490,139.325,0.000
17.375,139.325,0.000
17.260,139.315,0.000
17.135,139.565,0.000
17.020,139.660,0.000
16.910,139.545,0.000
16.800,139.360,0.000
16.690,139.180,0.000
16.575,139.285,0.000
16.455,139.475,0.000
16.340,139.495,0.000
16.225,139.505,0.000
16.110,139.495,0.000
16.000,139.380,0.000
15.885,139.380,0.000
15.770,139.395,0.000
15.655,139.320,0.000
15.545,139.185,0.000
15.440,138.935,0.000
15.335,138.635,0.000
10.235,257.410,0.000
10.150,257.525,0.000
10.060,257.810,0.000
9.965,258.115,0.000
9.880,258.300,0.000
9.795,258.465,0.000
9.710,258.650,0.000
9.625,258.835,0.000
9.540,259.000,0.000
9.455,259.245,0.000
9.370,259.415,0.000
9.285,259.520,0.000
9.200,259.690,0.000
9.120,259.815,0.000
9.035,259.990,0.000
8.950,260.175,0.000
8.865,260.375,1.000
8.780,260.545,1.000
8.695,260.675,1.000
8.615,260.805,1.000
8.535,260.925,1.000
8.450,261.025,1.000
8.370,261.135,1.000
8.285,261.280,1.000
8.205,261.415,1.000
8.125,261.510,1.000
8.045,261.580,1.000
7.960,261.705,1.000
7.880,261.880,1.000
7.795,261.965,1.000
7.720,262.015,1.000
7.635,262.120,1.000
7.555,262.235,1.000
7.475,262.335,1.000
7.395,262.465,1.000
7.310,262.590,1.000
7.230,262.695,1.000
7.150,262.795,1.000
7.070,262.855,1.000
6.990,262.915,1.000
6.910,263.015,1.000
6.830,263.110,1.000
6.750,263.220,1.000
6.670,263.305,1.000
6.590,263.360,1.000
6.510,263.445,1.000
6.430,263.560,1.000
6.350,263.655,1.000
6.270,263.700,1.000
6.190,263.750,1.000
6.115,263.835,1.000
6.035,263.910,1.000
5.955,263.970,1.000
5.875,264.045,1.000
5.795,264.110,1.000
5.715,264.175,1.000
5.635,264.260,1.000
5.560,264.345,1.000
5.480,264.430,1.000
5.400,264.505,1.000
5.320,264.550,1.000
5.245,264.590,1.000
5.165,264.670,1.000
5.085,264.745,1.000
5.005,264.780,1.000
4.930,264.800,1.000
4.850,264.855,1.000
4.770,264.935,1.000
4.690,264.980,1.000
4.615,265.045,1.000
4.535,265.150,1.000
4.455,265.225,1.000
4.380,265.255,1.000
4.300,265.290,1.000
4.220,265.335,1.000
4.145,265.405,1.000
4.065,265.430,1.000
3.990,265.420,1.000
3.910,265.455,1.000
3.835,265.525,1.000
3.755,265.610,1.000
3.675,265.690,1.000
3.600,265.730,1.000
3.520,265.760,1.000
3.445,265.825,1.000
3.365,265.860,1.000
3.290,265.860,1.000
3.210,265.885,1.000
3.130,265.935,1.000
3.055,265.990,1.000
2.975,266.075,1.000
2.900,266.125,1.000
2.825,266.130,1.000
2.745,266.165,1.000
2.665,266.235,1.000
2.590,266.275,1.000
2.510,266.320,1.000
2.435,266.380,1.000
2.355,266.405,1.000
2.280,266.400,1.000
2.205,266.415,1.000
2.125,266.450,1.000
2.050,266.495,1.000
1.970,266.540,1.000
1.895,266.580,1.000
1.815,266.630,1.000
1.740,266.660,1.000
1.665,266.675,1.000
1.585,266.690,1.000
1.510,266.720,1.000
1.430,266.780,1.000
1.355,266.830,1.000
1.275,266.860,1.000
1.200,266.875,1.000
1.125,266.880,1.000
1.045,266.890,1.000
0.970,266.935,1.000
0.895,266.955,1.000
0.815,266.975,1.000
0.740,267.010,1.000
0.660,267.055,1.000
0.585,267.085,1.000
0.510,267.090,1.000
0.430,267.100,1.000
0.355,267.145,1.000
0.275,267.200,1.000
0.200,267.205,1.000
0.125,267.185,1.000
0.045,267.180,1.000
-0.030,267.200,1.000
-0.105,267.230,1.000
-0.185,267.255,1.000
-0.260,267.255,1.000
-0.340,267.300,1.000
-0.415,267.355,1.000
-0.490,267.350,1.000
-0.565,267.340,1.000
-0.645,267.365,1.000
-0.720,267.390,1.000
-0.800,267.400,1.000
-0.875,267.425,1.000
-0.950,267.440,1.000
