69.945,150.035,0.000
69.810,150.200,0.000
69.735,150.010,0.000
69.660,149.835,0.000
69.585,149.670,0.000
69.495,149.555,0.000
69.385,149.590,0.000
69.280,149.580,0.000
69.175,149.595,0.000
69.060,149.670,0.000
68.925,149.860,0.000
68.805,149.935,0.000
68.730,149.765,0.000
68.645,149.640,0.000
68.535,149.665,0.000
68.415,149.775,0.000
68.275,149.980,0.000
68.170,149.985,0.000
68.100,149.770,0.000
68.025,149.570,0.000
67.920,149.575,0.000
67.790,149.720,0.000
67.680,149.770,0.000
67.575,149.755,0.000
67.470,149.770,0.000
67.360,149.810,0.000
67.260,149.775,0.000
67.160,149.720,0.000
67.060,149.700,0.000
66.990,149.475,0.000
66.930,149.200,0.000
66.815,149.235,0.000
66.670,149.515,0.000
66.540,149.680,0.000
66.450,149.575,0.000
66.380,149.350,0.000
66.290,149.250,0.000
66.160,149.405,0.000
66.030,149.585,0.000
65.925,149.580,0.000
65.845,149.425,0.000
65.740,149.410,0.000
65.625,149.490,0.000
65.505,149.575,0.000
65.375,149.735,0.000
65.270,149.750,0.000
65.205,149.495,0.000
65.130,149.300,0.000
65.045,149.145,0.000
64.960,149.030,0.000
64.850,149.060,0.000
64.720,149.215,0.000
64.585,149.415,0.000
64.480,149.420,0.000
64.385,149.360,0.000
64.275,149.375,0.000
64.175,149.350,0.000
64.070,149.345,0.000
63.975,149.285,0.000
63.890,149.150,0.000
63.780,149.185,0.000
63.655,149.315,0.000
63.545,149.340,0.000
63.440,149.345,0.000
63.340,149.305,0.000
63.245,149.260,0.000
63.145,149.225,0.000
63.055,149.120,0.000
62.960,149.060,0.000
62.855,149.055,0.000
62.750,149.060,0.000
62.630,149.150,0.000
62.505,149.275,0.000
62.410,149.210,0.000
62.320,149.100,0.000
62.225,149.065,0.000
62.120,149.040,0.000
62.010,149.095,0.000
61.885,149.225,0.000
61.780,149.220,0.000
61.675,149.200,0.000
61.570,149.185,0.000
61.485,149.020,0.000
61.390,148.935,0.000
61.265,149.075,0.000
61.145,149.160,0.000
61.060,148.980,0.000
60.995,148.720,0.000
60.885,148.720,0.000
60.760,148.865,0.000
60.650,148.875,0.000
60.550,148.830,0.000
60.445,148.795,0.000
60.350,148.725,0.000
60.260,148.600,0.000
60.145,148.645,0.000
60.015,148.815,0.000
59.905,148.830,0.000
59.805,148.760,0.000
59.700,148.755,0.000
59.590,148.780,0.000
59.465,148.880,0.000
59.345,148.990,0.000
59.250,148.905,0.000
59.155,148.820,0.000
59.035,148.890,0.000
58.940,148.805,0.000
58.870,148.550,0.000
58.760,148.565,0.000
58.630,148.735,0.000
58.520,148.760,0.000
58.435,148.595,0.000
58.315,148.685,0.000
58.175,148.925,0.000
58.060,148.970,0.000
57.960,148.935,0.000
57.855,148.875,0.000
57.740,148.960,0.000
57.615,149.080,0.000
57.520,148.985,0.000
57.440,148.790,0.000
57.345,148.705,0.000
57.240,148.665,0.000
57.145,148.580,0.000
57.035,148.625,0.000
56.925,148.615,0.000
56.840,148.460,0.000
56.730,148.465,0.000
56.610,148.565,0.000
56.505,148.550,0.000
56.390,148.625,0.000
56.260,148.775,0.000
56.160,148.730,0.000
56.075,148.545,0.000
55.980,148.445,0.000
55.860,148.560,0.000
55.735,148.690,0.000
55.625,148.705,0.000
55.525,148.660,0.000
55.430,148.570,0.000
55.335,148.475,0.000
55.220,148.520,0.000
55.095,148.650,0.000
54.980,148.715,0.000
