63.450,123.490,0.000
63.370,123.250,0.000
63.260,123.200,0.000
56.725,123.820,0.000
56.240,123.070,0.000
55.990,123.205,0.000
55.810,123.730,0.000
55.690,123.755,0.000
55.535,124.075,0.000
49.865,124.050,0.000
49.765,123.910,0.000
49.700,123.450,0.000
49.560,123.655,0.000
49.370,124.315,0.000
49.120,123.470,0.000
49.010,123.405,0.000
48.885,123.465,0.000
48.725,123.855,0.000
48.610,123.865,0.000
48.555,123.330,0.000
48.450,123.235,0.000
48.290,123.600,0.000
48.140,123.935,0.000
47.085,124.020,0.000
46.130,124.030,0.000
45.995,124.205,0.000
45.660,123.970,0.000
45.515,124.235,0.000
45.190,125.055,0.000
43.725,124.250,0.000
43.450,124.620,0.000
43.320,124.730,0.000
43.180,124.955,0.000
43.050,125.085,0.000
42.930,125.110,0.000
41.805,124.410,0.000
41.720,124.005,0.000
41.625,123.790,0.000
41.480,124.055,0.000
41.360,124.090,0.000
41.250,123.985,0.000
41.135,123.930,0.000
41.010,123.985,0.000
40.875,124.175,0.000
40.775,123.970,0.000
40.665,123.885,0.000
40.515,124.195,0.000
40.370,124.480,0.000
38.540,123.610,0.000
38.395,123.895,0.000
38.255,124.185,0.000
38.140,124.080,0.000
38.030,123.970,0.000
37.910,123.995,0.000
37.785,124.095,0.000
37.640,124.405,0.000
37.500,124.625,0.000
37.360,124.890,0.000
37.210,125.220,0.000
35.830,124.625,0.000
35.730,124.350,0.000
35.590,124.605,0.000
35.430,125.120,0.000
35.290,125.365,0.000
35.175,125.310,0.000
35.050,125.370,0.000
33.670,124.695,0.000
33.070,124.735,0.000
32.950,124.745,0.000
32.825,124.845,0.000
30.310,124.920,0.000
30.210,124.560,0.000
30.095,124.505,0.000
29.980,124.455,0.000
29.860,124.455,0.000
29.730,124.610,0.000
29.600,124.775,0.000
29.470,124.940,0.000
29.335,125.175,0.000
29.205,125.395,0.000
29.035,126.185,0.000
25.235,128.370,0.000
25.090,128.855,0.000
24.950,129.225,0.000
24.815,129.555,0.000
24.685,129.755,0.000
24.560,129.895,0.000
24.430,130.140,0.000
24.295,130.520,0.000
24.160,130.885,0.000
24.035,130.985,0.000
23.920,130.950,0.000
23.810,130.855,0.000
23.700,130.700,0.000
