62.830,125.370,0.000
62.405,125.130,0.000
62.310,124.990,0.000
61.955,125.080,0.000
57.560,129.735,0.000
57.395,130.125,0.000
57.240,130.425,0.000
57.080,130.785,0.000
56.935,131.030,0.000
56.800,131.190,0.000
56.680,131.245,0.000
56.565,131.270,0.000
56.445,131.285,0.000
56.325,131.340,0.000
56.205,131.415,0.000
56.085,131.450,0.000
55.970,131.475,0.000
55.865,131.405,0.000
55.770,131.275,0.000
55.655,131.320,0.000
55.530,131.420,0.000
55.410,131.465,0.000
55.300,131.425,0.000
55.205,131.290,0.000
55.095,131.230,0.000
54.990,131.180,0.000
54.870,131.215,0.000
54.740,131.355,0.000
54.630,131.305,0.000
54.535,131.155,0.000
54.435,131.060,0.000
54.315,131.115,0.000
54.190,131.170,0.000
54.095,131.050,0.000
53.985,131.010,0.000
53.840,131.265,0.000
53.710,131.395,0.000
53.620,131.165,0.000
53.525,131.035,0.000
53.400,131.120,0.000
53.285,131.135,0.000
53.175,131.105,0.000
53.060,131.090,0.000
52.945,131.110,0.000
52.815,131.230,0.000
52.690,131.350,0.000
52.580,131.300,0.000
52.485,131.135,0.000
52.385,131.045,0.000
52.240,131.285,0.000
52.095,131.530,0.000
51.995,131.410,0.000
51.905,131.225,0.000
51.815,131.040,0.000
51.705,130.990,0.000
51.565,131.210,0.000
51.430,131.360,0.000
51.320,131.325,0.000
51.215,131.250,0.000
51.100,131.285,0.000
50.980,131.320,0.000
50.875,131.250,0.000
50.755,131.275,0.000
50.630,131.370,0.000
50.525,131.300,0.000
50.425,131.180,0.000
50.305,131.235,0.000
50.180,131.310,0.000
50.080,131.220,0.000
49.985,131.055,0.000
49.880,130.965,0.000
49.760,131.030,0.000
49.625,131.180,0.000
49.500,131.275,0.000
49.400,131.175,0.000
49.305,131.010,0.000
49.195,131.005,0.000
49.075,131.040,0.000
48.950,131.115,0.000
48.810,131.350,0.000
48.680,131.465,0.000
48.555,131.555,0.000
48.415,131.765,0.000
48.300,131.800,0.000
48.235,131.385,0.000
48.120,131.390,0.000
47.960,131.765,0.000
48.215,125.335,0.000
48.125,125.130,0.000
48.045,124.805,0.000
44.955,125.050,0.000
44.820,125.185,0.000
42.275,129.445,0.000
42.125,129.755,0.000
41.980,130.040,0.000
41.835,130.350,0.000
41.690,130.620,0.000
41.555,130.840,0.000
41.410,131.110,0.000
41.270,131.350,0.000
41.155,131.365,0.000
41.035,131.355,0.000
40.915,131.400,0.000
40.805,131.310,0.000
40.700,131.225,0.000
40.595,131.115,0.000
40.485,130.990,0.000
40.360,131.065,0.000
40.235,131.165,0.000
40.130,131.040,0.000
40.030,130.880,0.000
39.920,130.795,0.000
39.790,130.905,0.000
39.670,130.995,0.000
39.560,130.900,0.000
39.430,131.020,0.000
39.295,131.210,0.000
39.185,131.170,0.000
39.090,130.930,0.000
38.995,130.680,0.000
38.880,130.640,0.000
38.755,130.705,0.000
38.630,130.820,0.000
38.505,130.895,0.000
38.400,130.790,0.000
38.285,130.760,0.000
38.160,130.815,0.000
38.050,130.740,0.000
37.950,130.580,0.000
37.840,130.460,0.000
37.720,130.515,0.000
37.580,130.760,0.000
37.450,130.940,0.000
37.330,130.940,0.000
37.220,130.890,0.000
37.105,130.855,0.000
36.985,130.860,0.000
36.875,130.795,0.000
36.760,130.765,0.000
36.635,130.865,0.000
36.525,130.745,0.000
36.420,130.580,0.000
36.300,130.605,0.000
36.180,130.670,0.000
36.060,130.685,0.000
35.945,130.675,0.000
35.810,130.830,0.000
35.680,130.985,0.000
35.570,130.920,0.000
35.460,130.790,0.000
35.355,130.670,0.000
35.235,130.660,0.000
35.110,130.735,0.000
34.990,130.795,0.000
34.865,130.870,0.000
34.745,130.940,0.000
34.620,131.005,0.000
34.500,131.060,0.000
34.385,131.020,0.000
34.275,130.920,0.000
34.170,130.770,0.000
34.060,130.630,0.000
33.940,130.640,0.000
33.820,130.705,0.000
33.700,130.730,0.000
33.585,130.720,0.000
33.465,130.690,0.000
33.340,130.800,0.000
33.210,130.965,0.000
33.105,130.815,0.000
33.000,130.675,0.000
32.870,130.805,0.000
32.750,130.840,0.000
32.640,130.710,0.000
32.530,130.655,0.000
32.405,130.765,0.000
32.270,130.935,0.000
32.155,130.945,0.000
32.045,130.795,0.000
31.945,130.610,0.000
31.835,130.500,0.000
31.705,130.590,0.000
31.580,130.755,0.000
31.460,130.775,0.000
31.350,130.690,0.000
31.235,130.650,0.000
31.115,130.650,0.000
30.990,130.730,0.000
30.875,130.730,0.000
30.760,130.665,0.000
30.640,130.710,0.000
30.525,130.665,0.000
30.420,130.470,0.000
30.305,130.395,0.000
30.195,130.340,0.000
30.080,130.265,0.000
29.950,130.445,0.000
29.810,130.775,0.000
29.675,131.040,0.000
29.550,131.200,0.000
