67.285,148.935,0.000
67.195,148.835,0.000
62.165,148.730,0.000
62.035,148.925,0.000
61.900,149.115,0.000
61.750,149.405,0.000
61.375,148.330,0.000
61.255,148.405,0.000
61.120,148.575,0.000
60.980,148.815,0.000
60.825,149.135,0.000
60.690,149.340,0.000
56.145,148.845,0.000
56.020,148.980,0.000
55.875,149.230,0.000
55.740,149.450,0.000
55.630,149.475,0.000
55.525,149.455,0.000
55.430,149.360,0.000
55.000,148.545,0.000
54.915,148.380,0.000
54.735,148.955,0.000
54.595,149.185,0.000
54.445,149.515,0.000
54.300,149.785,0.000
48.210,149.715,0.000
48.080,149.865,0.000
47.945,150.075,0.000
43.160,150.725,0.000
43.040,150.820,0.000
42.940,150.660,0.000
42.890,150.100,0.000
42.795,149.945,0.000
42.675,150.015,0.000
36.630,150.525,0.000
36.535,150.340,0.000
36.425,150.330,0.000
29.750,151.440,0.000
29.635,151.470,0.000
29.535,151.275,0.000
29.440,151.040,0.000
29.325,151.100,0.000
28.555,150.950,0.000
28.430,151.145,0.000
25.480,157.045,0.000
25.385,156.820,0.000
25.255,157.100,0.000
25.125,157.465,0.000
25.005,157.605,0.000
24.890,157.680,0.000
24.770,157.820,0.000
24.655,157.915,0.000
24.560,157.710,0.000
24.465,157.420,0.000
24.360,157.375,0.000
24.250,157.330,0.000
24.165,156.965,0.000
24.075,156.620,0.000
15.610,276.040,0.000
15.510,276.475,0.000
15.415,276.810,0.000
15.325,277.055,0.000
15.240,277.260,0.000
15.155,277.455,0.000
15.065,277.695,0.000
14.980,277.970,0.000
14.895,278.145,0.000
14.815,278.295,0.000
14.730,278.465,0.000
14.645,278.650,0.000
14.565,278.815,0.000
14.485,278.960,0.000
14.400,279.135,1.000
14.320,279.280,1.000
14.240,279.395,1.000
14.160,279.520,1.000
14.085,279.645,1.000
14.005,279.760,1.000
13.925,279.875,1.000
13.845,280.000,1.000
13.765,280.140,1.000
13.685,280.265,1.000
13.605,280.405,1.000
13.525,280.540,1.000
13.445,280.650,1.000
13.370,280.760,1.000
13.290,280.870,1.000
13.215,280.975,1.000
13.135,281.070,1.000
13.055,281.175,1.000
12.980,281.300,1.000
12.900,281.400,1.000
12.825,281.490,1.000
12.745,281.575,1.000
12.670,281.650,1.000
12.595,281.730,1.000
12.515,281.850,1.000
12.440,281.940,1.000
12.365,282.030,1.000
12.285,282.140,1.000
12.210,282.220,1.000
12.135,282.285,1.000
12.060,282.355,1.000
11.980,282.420,1.000
11.905,282.515,1.000
11.830,282.605,1.000
11.755,282.675,1.000
11.680,282.735,1.000
11.605,282.820,1.000
11.525,282.895,1.000
11.455,282.940,1.000
11.380,283.005,1.000
11.300,283.110,1.000
11.225,283.200,1.000
11.150,283.265,1.000
11.075,283.335,1.000
11.000,283.400,1.000
10.925,283.475,1.000
10.850,283.545,1.000
10.775,283.610,1.000
10.700,283.660,1.000
10.630,283.715,1.000
