52.245,133.040,0.000
52.130,133.055,0.000
52.010,133.120,0.000
51.835,133.595,0.000
51.675,133.955,0.000
45.950,134.405,0.000
45.820,134.525,0.000
45.715,134.440,0.000
34.815,134.395,0.000
34.665,134.790,0.000
34.520,135.150,0.000
34.390,135.370,0.000
34.230,135.830,0.000
34.100,136.050,0.000
31.325,135.850,0.000
31.175,136.300,0.000
28.390,136.325,0.000
28.275,136.340,0.000
23.715,136.940,0.000
17.875,138.295,0.000
17.760,138.230,0.000
16.875,137.430,0.000
16.750,137.630,0.000
16.625,137.900,0.000
16.505,137.975,0.000
10.730,139.105,0.000
10.610,139.315,0.000
10.495,139.390,0.000
-1.245,269.630,1.000
-1.320,269.930,1.000
-1.395,270.195,1.000
-1.470,270.390,1.000
-1.545,270.585,1.000
-1.620,270.820,1.000
-1.695,270.990,1.000
-1.770,271.125,1.000
-1.845,271.320,1.000
-1.915,271.510,1.000
-1.990,271.705,1.000
-2.065,271.910,1.000
-2.140,272.040,1.000
-2.215,272.175,1.000
-2.285,272.340,1.000
-2.360,272.530,1.000
-2.435,272.680,1.000
-2.505,272.795,1.000
-2.580,272.915,1.000
-2.655,273.055,1.000
-2.730,273.170,1.000
-2.800,273.310,1.000
-2.875,273.475,1.000
-2.950,273.595,1.000
-3.020,273.690,1.000
-3.095,273.800,1.000
-3.165,273.930,1.000
-3.240,274.035,1.000
-3.315,274.155,1.000
-3.385,274.305,1.000
-3.460,274.415,1.000
-3.530,274.515,1.000
-3.605,274.610,1.000
-3.680,274.715,1.000
-3.750,274.800,1.000
-3.825,274.900,1.000
-3.895,275.015,1.000
-3.970,275.125,1.000
-4.045,275.225,1.000
-4.115,275.320,1.000
-4.190,275.395,1.000
-4.260,275.500,1.000
-4.330,275.610,1.000
-4.405,275.695,1.000
-4.480,275.770,1.000
-4.550,275.855,1.000
-4.620,275.960,1.000
-4.695,276.040,1.000
-4.770,276.115,1.000
-4.840,276.215,1.000
-4.910,276.305,1.000
-4.985,276.390,1.000
-5.055,276.475,1.000
-5.130,276.565,1.000
-5.200,276.640,1.000
-5.275,276.690,1.000
-5.345,276.760,1.000
-5.415,276.840,1.000
-5.490,276.930,1.000
-5.560,277.015,1.000
-5.635,277.095,1.000
-5.705,277.175,1.000
-5.775,277.250,1.000
-5.850,277.305,1.000
-5.920,277.370,1.000
-5.995,277.455,1.000
-6.065,277.540,1.000
-6.135,277.610,1.000
-6.210,277.665,1.000
-6.280,277.725,1.000
-6.355,277.785,1.000
-6.425,277.850,1.000
-6.495,277.915,1.000
-6.570,277.975,1.000
-6.640,278.065,1.000
-6.710,278.130,1.000
-6.785,278.155,1.000
-6.855,278.195,1.000
-6.930,278.265,1.000
-7.000,278.345,1.000
-7.070,278.400,1.000
-7.145,278.450,1.000
-7.215,278.510,1.000
-7.290,278.560,1.000
-7.360,278.605,1.000
-7.430,278.680,1.000
-7.500,278.770,1.000
-7.575,278.815,1.000
-7.645,278.840,1.000
-7.720,278.895,1.000
-7.790,278.945,1.000
-7.860,279.020,1.000
-7.930,279.090,1.000
-8.005,279.135,1.000
-8.075,279.190,1.000
-8.145,279.235,1.000
-8.220,279.255,1.000
-8.290,279.285,1.000
-8.365,279.355,1.000
-8.435,279.405,1.000
-8.505,279.440,1.000
-8.580,279.490,1.000
-8.650,279.540,1.000
-8.720,279.580,1.000
-8.795,279.620,1.000
-8.865,279.660,1.000
-8.935,279.720,1.000
-9.005,279.780,1.000
-9.080,279.835,1.000
-9.150,279.890,1.000
-9.220,279.920,1.000
-9.290,279.945,1.000
-9.365,279.990,1.000
-9.435,280.035,1.000
-9.510,280.065,1.000
-9.580,280.110,1.000
-9.650,280.160,1.000
-9.720,280.190,1.000
-9.795,280.220,1.000
-9.865,280.245,1.000
-9.935,280.275,1.000
-10.005,280.340,1.000
-10.080,280.390,1.000
-10.150,280.425,1.000
-10.220,280.465,1.000
-10.295,280.490,1.000
-10.365,280.545,1.000
-10.435,280.570,1.000
-10.510,280.560,1.000
-10.580,280.590,1.000
-10.650,280.665,1.000
-10.720,280.705,1.000
-10.795,280.725,1.000
-10.865,280.750,1.000
-10.935,280.795,1.000
-11.005,280.835,1.000
-11.075,280.890,1.000
-11.150,280.930,1.000
-11.220,280.915,1.000
-11.295,280.935,1.000
-11.365,280.995,1.000
-11.435,281.045,1.000
-11.505,281.065,1.000
-11.580,281.085,1.000
-11.650,281.135,1.000
-11.720,281.170,1.000
-11.790,281.165,1.000
-11.865,281.195,1.000
-11.935,281.240,1.000
-12.005,281.265,1.000
-12.075,281.285,1.000
-12.150,281.300,1.000
-12.220,281.305,1.000
-12.295,281.310,1.000
-12.365,281.335,1.000
-12.435,281.385,1.000
-12.505,281.440,1.000
-12.575,281.470,1.000
-12.650,281.500,1.000
-12.720,281.520,1.000
-12.790,281.525,1.000
-12.860,281.550,1.000
-12.935,281.545,1.000
-13.010,281.555,1.000
-13.080,281.605,1.000
-13.150,281.650,1.000
-13.220,281.680,1.000
-13.290,281.705,1.000
-13.360,281.720,1.000
-13.435,281.730,1.000
-13.505,281.740,1.000
-13.575,281.755,1.000
-13.645,281.790,1.000
-13.720,281.820,1.000
-13.790,281.845,1.000
-13.860,281.850,1.000
-13.930,281.890,1.000
-14.000,281.920,1.000
-14.075,281.925,1.000
-14.145,281.930,1.000
-14.220,281.950,1.000
-14.290,281.955,1.000
