74.565,106.945,0.000
74.380,107.335,0.000
73.840,106.975,0.000
73.700,107.085,0.000
73.605,106.950,0.000
72.270,107.025,0.000
72.140,107.080,0.000
72.035,107.000,0.000
68.060,107.040,0.000
67.940,107.045,0.000
67.855,106.785,0.000
67.750,106.665,0.000
67.625,106.720,0.000
67.485,106.855,0.000
67.355,106.910,0.000
67.230,106.925,0.000
67.110,106.945,0.000
67.000,106.865,0.000
66.895,106.770,0.000
66.765,106.800,0.000
66.640,106.865,0.000
66.510,106.915,0.000
66.375,107.020,0.000
66.255,107.025,0.000
66.155,106.860,0.000
66.035,106.885,0.000
65.895,107.010,0.000
65.800,106.825,0.000
65.700,106.695,0.000
65.565,106.785,0.000
65.440,106.810,0.000
65.320,106.830,0.000
65.185,106.920,0.000
65.050,107.045,0.000
64.920,107.095,0.000
64.810,107.030,0.000
64.690,107.010,0.000
64.575,106.975,0.000
64.470,106.850,0.000
64.350,106.830,0.000
64.225,106.870,0.000
64.100,106.935,0.000
63.970,107.000,0.000
63.845,107.040,0.000
63.725,107.020,0.000
63.620,106.890,0.000
63.515,106.800,0.000
63.395,106.765,0.000
63.285,106.700,0.000
63.165,106.665,0.000
63.040,106.730,0.000
62.935,106.615,0.000
62.820,106.570,0.000
62.700,106.565,0.000
62.590,106.470,0.000
62.465,106.500,0.000
62.340,106.540,0.000
62.190,106.765,0.000
62.020,107.170,0.000
61.875,107.345,0.000
61.835,106.705,0.000
61.805,105.980,0.000
61.690,105.925,0.000
61.545,106.150,0.000
61.440,105.985,0.000
61.490,104.605,0.000
61.630,102.430,0.000
61.630,101.450,0.000
61.510,101.435,0.000
61.385,101.415,0.000
61.290,101.200,0.000
61.180,101.120,0.000
61.055,101.150,0.000
60.955,100.945,0.000
60.860,100.685,0.000
60.595,100.875,0.000
60.470,100.915,0.000
60.340,100.985,0.000
60.210,101.000,0.000
60.095,100.980,0.000
59.970,100.985,0.000
59.855,100.930,0.000
59.740,100.885,0.000
59.610,100.925,0.000
59.485,100.945,0.000
59.360,100.945,0.000
59.240,100.940,0.000
59.115,101.005,0.000
58.985,101.035,0.000
58.880,100.930,0.000
58.770,100.810,0.000
58.540,100.710,0.000
58.420,100.715,0.000
58.280,100.865,0.000
58.135,101.100,0.000
58.005,101.190,0.000
57.905,101.000,0.000
57.805,100.795,0.000
57.685,100.775,0.000
57.565,100.780,0.000
57.430,100.920,0.000
57.300,101.005,0.000
57.195,100.855,0.000
57.090,100.700,0.000
56.955,100.815,0.000
56.835,100.840,0.000
56.725,100.740,0.000
56.600,100.730,0.000
56.470,100.830,0.000
56.340,100.895,0.000
56.225,100.865,0.000
56.090,101.000,0.000
55.935,101.285,0.000
55.780,101.615,0.000
55.615,102.030,0.000
55.165,105.055,0.000
54.855,106.800,0.000
54.735,106.805,0.000
54.645,106.505,0.000
54.555,106.230,0.000
54.420,106.380,0.000
54.280,106.590,0.000
54.135,106.825,0.000
54.010,106.865,0.000
53.890,106.855,0.000
53.755,107.005,0.000
53.625,107.095,0.000
53.515,107.025,0.000
53.400,106.945,0.000
53.280,106.945,0.000
53.165,106.925,0.000
53.055,106.860,0.000
52.935,106.815,0.000
52.820,106.770,0.000
52.710,106.700,0.000
52.590,106.705,0.000
52.465,106.755,0.000
52.330,106.895,0.000
52.200,107.005,0.000
52.080,107.010,0.000
51.965,106.965,0.000
51.855,106.885,0.000
51.740,106.815,0.000
51.630,106.725,0.000
51.515,106.655,0.000
51.400,106.635,0.000
51.285,106.565,0.000
51.180,106.415,0.000
51.045,106.560,0.000
50.885,106.950,0.000
50.760,107.015,0.000
50.660,106.815,0.000
50.560,106.600,0.000
50.455,106.485,0.000
50.320,106.635,0.000
50.185,106.770,0.000
50.075,106.715,0.000
49.960,106.645,0.000
49.835,106.685,0.000
49.695,106.895,0.000
49.555,107.115,0.000
49.425,107.215,0.000
49.300,107.230,0.000
49.190,107.165,0.000
49.075,107.120,0.000
48.955,107.135,0.000
48.835,107.065,0.000
48.720,106.960,0.000
48.600,106.915,0.000
48.475,106.915,0.000
48.350,106.920,0.000
48.230,106.925,0.000
48.100,106.960,0.000
47.485,104.250,0.000
47.330,104.575,0.000
47.200,104.640,0.000
47.075,104.595,0.000
46.945,104.680,0.000
46.780,105.140,0.000
46.610,105.605,0.000
46.465,105.800,0.000
46.335,105.885,0.000
46.205,105.960,0.000
46.070,106.070,0.000
45.940,106.150,0.000
45.805,106.235,0.000
45.685,106.200,0.000
45.565,106.145,0.000
45.445,106.085,0.000
45.325,106.030,0.000
45.195,106.095,0.000
45.055,106.255,0.000
44.925,106.315,0.000
44.820,106.140,0.000
44.695,106.105,0.000
44.560,106.205,0.000
44.430,106.280,0.000
44.295,106.425,0.000
44.165,106.515,0.000
44.045,106.420,0.000
43.930,106.305,0.000
43.810,106.280,0.000
43.690,106.215,0.000
