73.855,128.225,0.000
73.780,128.005,0.000
73.655,128.090,0.000
73.515,128.260,0.000
73.395,128.310,0.000
73.305,128.190,0.000
73.210,128.085,0.000
73.185,127.610,0.000
73.210,126.860,0.000
73.110,126.800,0.000
72.455,128.565,0.000
72.355,128.490,0.000
72.300,128.170,0.000
72.300,127.555,0.000
72.270,127.095,0.000
72.245,126.610,0.000
72.250,125.940,0.000
71.820,122.580,0.000
71.760,122.260,0.000
71.670,122.145,0.000
71.530,122.280,0.000
71.390,122.430,0.000
71.280,122.400,0.000
71.190,122.260,0.000
71.105,122.100,0.000
71.005,122.035,0.000
70.880,122.085,0.000
70.775,122.025,0.000
70.680,121.915,0.000
70.575,121.855,0.000
70.465,121.835,0.000
70.335,121.910,0.000
70.215,121.955,0.000
70.090,122.025,0.000
69.980,122.010,0.000
69.870,121.990,0.000
69.755,121.965,0.000
69.655,121.900,0.000
69.545,121.870,0.000
69.395,122.085,0.000
69.255,122.245,0.000
69.135,122.260,0.000
69.050,122.100,0.000
68.945,122.025,0.000
68.835,122.020,0.000
68.720,122.035,0.000
68.620,121.930,0.000
68.500,121.965,0.000
68.375,122.015,0.000
68.270,121.965,0.000
68.170,121.905,0.000
68.040,121.975,0.000
67.920,122.020,0.000
67.805,122.015,0.000
67.690,122.030,0.000
67.540,122.245,0.000
67.390,122.460,0.000
67.225,122.795,0.000
67.065,123.090,0.000
66.905,123.390,0.000
62.120,136.785,0.000
61.895,137.525,0.000
61.715,137.955,0.000
61.520,138.495,0.000
61.350,138.900,0.000
61.235,138.945,0.000
61.140,138.845,0.000
61.010,138.970,0.000
60.860,139.215,0.000
60.735,139.315,0.000
60.640,139.235,0.000
60.530,139.250,0.000
60.405,139.345,0.000
60.290,139.360,0.000
60.180,139.365,0.000
60.085,139.285,0.000
60.000,139.120,0.000
59.890,139.120,0.000
59.775,139.155,0.000
59.670,139.110,0.000
59.560,139.110,0.000
59.460,139.050,0.000
59.360,139.005,0.000
59.250,138.995,0.000
59.120,139.115,0.000
58.975,139.360,0.000
58.850,139.480,0.000
58.755,139.355,0.000
58.675,139.140,0.000
58.570,139.130,0.000
58.440,139.285,0.000
58.325,139.295,0.000
58.215,139.310,0.000
58.090,139.385,0.000
57.990,139.330,0.000
57.905,139.165,0.000
57.785,139.250,0.000
57.645,139.455,0.000
57.535,139.445,0.000
57.435,139.385,0.000
57.320,139.430,0.000
57.205,139.445,0.000
57.115,139.325,0.000
57.000,139.360,0.000
56.860,139.550,0.000
56.715,139.805,0.000
56.560,140.135,0.000
56.400,140.495,0.000
56.245,140.845,0.000
56.085,141.195,0.000
55.975,141.195,0.000
55.960,140.510,0.000
55.410,143.820,0.000
56.495,130.055,0.000
56.325,130.510,0.000
56.360,129.355,0.000
56.275,129.140,0.000
56.470,126.730,0.000
56.480,125.740,0.000
56.465,124.950,0.000
56.445,124.205,0.000
56.395,123.680,0.000
56.325,123.320,0.000
56.255,122.970,0.000
56.200,122.455,0.000
56.165,121.840,0.000
56.105,121.380,0.000
56.030,121.010,0.000
55.975,120.550,0.000
55.930,119.980,0.000
56.005,118.360,0.000
55.955,117.830,0.000
55.880,117.420,0.000
55.820,116.970,0.000
55.755,116.490,0.000
54.250,127.945,0.000
54.170,127.685,0.000
54.135,127.005,0.000
53.500,131.210,0.000
53.575,129.720,0.000
53.505,129.340,0.000
53.415,129.165,0.000
53.295,129.180,0.000
53.165,129.295,0.000
53.040,129.385,0.000
52.920,129.455,0.000
52.790,129.565,0.000
52.655,129.745,0.000
52.525,129.870,0.000
52.415,129.850,0.000
52.295,129.900,0.000
52.175,129.955,0.000
52.070,129.860,0.000
51.965,129.775,0.000
51.840,129.855,0.000
51.710,129.990,0.000
51.580,130.125,0.000
51.455,130.205,0.000
51.320,130.375,0.000
51.130,131.025,0.000
50.950,131.560,0.000
48.540,138.385,0.000
48.395,138.640,0.000
48.230,139.115,0.000
48.080,139.420,0.000
47.940,139.645,0.000
47.795,139.920,0.000
47.665,140.065,0.000
47.555,140.050,0.000
47.440,140.075,0.000
47.320,140.140,0.000
47.210,140.140,0.000
47.105,140.080,0.000
47.000,140.010,0.000
