77.065,110.480,0.000
76.940,110.495,0.000
76.810,110.560,0.000
76.680,110.620,0.000
76.565,110.625,0.000
76.455,110.560,0.000
76.365,110.380,0.000
76.265,110.290,0.000
76.135,110.365,0.000
76.020,110.350,0.000
75.910,110.295,0.000
75.775,110.370,0.000
75.645,110.455,0.000
75.530,110.425,0.000
75.435,110.290,0.000
75.330,110.205,0.000
75.180,110.380,0.000
75.010,110.675,0.000
74.830,111.055,0.000
74.675,111.265,0.000
74.800,109.830,0.000
74.760,109.360,0.000
74.620,109.470,0.000
74.435,109.870,0.000
74.255,110.235,0.000
74.155,110.120,0.000
67.700,110.355,0.000
67.580,110.350,0.000
67.475,110.225,0.000
67.350,110.275,0.000
67.235,110.255,0.000
67.080,110.495,0.000
66.950,110.590,0.000
66.830,110.585,0.000
66.705,110.610,0.000
66.590,110.580,0.000
66.485,110.480,0.000
66.370,110.475,0.000
66.240,110.515,0.000
66.130,110.445,0.000
66.025,110.370,0.000
65.895,110.455,0.000
65.765,110.530,0.000
65.645,110.525,0.000
65.515,110.595,0.000
65.385,110.670,0.000
65.250,110.800,0.000
65.115,110.925,0.000
65.010,110.790,0.000
64.900,110.710,0.000
64.785,110.705,0.000
64.665,110.710,0.000
64.535,110.795,0.000
64.425,110.695,0.000
64.320,110.605,0.000
64.190,110.690,0.000
64.065,110.730,0.000
63.955,110.655,0.000
63.855,110.510,0.000
63.745,110.455,0.000
63.615,110.540,0.000
63.475,110.695,0.000
63.335,110.825,0.000
63.215,110.840,0.000
63.110,110.740,0.000
63.000,110.655,0.000
62.875,110.730,0.000
62.765,110.665,0.000
62.660,110.540,0.000
62.525,110.650,0.000
62.385,110.790,0.000
62.275,110.725,0.000
62.180,110.545,0.000
62.070,110.480,0.000
61.970,110.325,0.000
61.865,110.200,0.000
61.720,110.425,0.000
61.575,110.625,0.000
61.460,110.570,0.000
61.335,110.625,0.000
61.200,110.745,0.000
61.080,110.735,0.000
60.970,110.695,0.000
60.855,110.640,0.000
60.735,110.635,0.000
60.605,110.705,0.000
60.485,110.735,0.000
60.365,110.760,0.000
60.240,110.790,0.000
60.105,110.885,0.000
59.990,110.880,0.000
59.880,110.805,0.000
59.765,110.750,0.000
59.655,110.685,0.000
59.535,110.675,0.000
59.415,110.695,0.000
59.300,110.675,0.000
59.165,110.785,0.000
59.025,110.950,0.000
58.920,110.840,0.000
58.810,110.750,0.000
58.680,110.870,0.000
58.560,110.875,0.000
58.445,110.810,0.000
58.335,110.735,0.000
58.215,110.725,0.000
58.085,110.820,0.000
57.970,110.815,0.000
57.860,110.725,0.000
57.735,110.775,0.000
57.605,110.860,0.000
57.485,110.875,0.000
57.365,110.905,0.000
57.240,110.930,0.000
57.120,110.955,0.000
57.000,110.960,0.000
56.890,110.905,0.000
56.785,110.795,0.000
56.685,110.625,0.000
56.570,110.595,0.000
56.425,110.815,0.000
56.285,110.970,0.000
56.175,110.905,0.000
56.065,110.815,0.000
55.945,110.830,0.000
55.835,110.765,0.000
55.730,110.640,0.000
55.610,110.645,0.000
55.490,110.660,0.000
55.365,110.710,0.000
55.245,110.740,0.000
55.125,110.730,0.000
55.000,110.780,0.000
54.865,110.925,0.000
54.725,111.135,0.000
54.575,111.380,0.000
54.470,111.270,0.000
54.480,110.130,0.000
54.385,109.935,0.000
54.235,110.185,0.000
54.060,110.695,0.000
53.920,110.895,0.000
53.835,110.610,0.000
54.245,105.770,0.000
54.130,105.750,0.000
54.035,105.500,0.000
53.925,105.410,0.000
53.810,105.375,0.000
53.710,105.175,0.000
53.640,104.685,0.000
53.565,104.265,0.000
53.435,104.355,0.000
53.305,104.480,0.000
53.180,104.505,0.000
