75.790,117.705,0.000
75.690,117.595,0.000
75.610,117.410,0.000
75.525,117.220,0.000
75.435,117.075,0.000
75.345,116.940,0.000
75.260,116.755,0.000
75.130,116.820,0.000
74.955,117.160,0.000
74.820,117.270,0.000
74.695,117.345,0.000
74.545,117.525,0.000
74.415,117.620,0.000
74.315,117.530,0.000
74.195,117.550,0.000
74.110,117.355,0.000
74.050,117.010,0.000
73.945,116.960,0.000
73.830,116.950,0.000
73.735,116.840,0.000
73.625,116.785,0.000
73.470,117.035,0.000
73.260,117.595,0.000
73.135,117.625,0.000
73.000,117.765,0.000
72.815,118.180,0.000
72.615,118.660,0.000
72.480,118.790,0.000
72.380,118.700,0.000
72.295,118.510,0.000
72.185,118.490,0.000
72.060,118.520,0.000
71.965,118.420,0.000
71.870,118.285,0.000
71.850,117.695,0.000
70.645,124.140,0.000
70.650,123.435,0.000
70.670,122.655,0.000
70.605,122.360,0.000
70.595,121.745,0.000
69.895,125.215,0.000
69.900,124.520,0.000
69.835,124.215,0.000
69.780,123.865,0.000
69.710,123.625,0.000
69.615,123.495,0.000
69.515,123.425,0.000
69.420,123.320,0.000
69.325,123.200,0.000
69.200,123.260,0.000
69.080,123.310,0.000
68.965,123.290,0.000
68.860,123.250,0.000
68.750,123.245,0.000
68.645,123.195,0.000
68.550,123.065,0.000
68.445,122.990,0.000
68.325,123.050,0.000
68.195,123.155,0.000
68.080,123.170,0.000
67.970,123.130,0.000
67.860,123.090,0.000
67.760,123.030,0.000
67.650,122.990,0.000
67.525,123.070,0.000
67.410,123.085,0.000
67.310,122.980,0.000
67.200,122.950,0.000
67.070,123.045,0.000
66.940,123.170,0.000
66.825,123.165,0.000
66.745,122.955,0.000
66.645,122.860,0.000
66.530,122.865,0.000
66.430,122.795,0.000
66.315,122.775,0.000
66.185,122.890,0.000
66.055,122.970,0.000
65.940,123.010,0.000
65.820,123.025,0.000
65.705,123.030,0.000
65.590,123.035,0.000
65.465,123.080,0.000
65.345,123.120,0.000
65.230,123.135,0.000
65.120,123.115,0.000
65.005,123.095,0.000
64.890,123.090,0.000
64.775,123.070,0.000
64.675,123.000,0.000
64.580,122.870,0.000
64.470,122.820,0.000
64.355,122.810,0.000
64.230,122.880,0.000
64.110,122.910,0.000
63.995,122.900,0.000
63.890,122.815,0.000
63.790,122.720,0.000
63.665,122.805,0.000
63.540,122.885,0.000
63.430,122.820,0.000
63.330,122.715,0.000
63.225,122.655,0.000
63.100,122.710,0.000
62.955,122.915,0.000
62.840,122.940,0.000
62.740,122.790,0.000
62.630,122.770,0.000
62.505,122.830,0.000
62.390,122.835,0.000
62.285,122.775,0.000
62.175,122.710,0.000
62.060,122.715,0.000
61.935,122.795,0.000
61.820,122.780,0.000
61.715,122.725,0.000
61.595,122.730,0.000
61.490,122.680,0.000
61.380,122.630,0.000
61.265,122.620,0.000
61.160,122.570,0.000
61.050,122.520,0.000
60.945,122.425,0.000
60.865,122.175,0.000
60.800,121.835,0.000
60.740,121.430,0.000
58.720,135.055,0.000
58.620,134.960,0.000
58.535,134.785,0.000
58.480,134.405,0.000
58.420,134.050,0.000
58.360,133.665,0.000
58.295,133.345,0.000
58.195,133.240,0.000
58.090,133.205,0.000
57.990,133.145,0.000
57.880,133.105,0.000
57.770,133.080,0.000
57.670,133.010,0.000
57.555,133.035,0.000
57.420,133.205,0.000
57.300,133.250,0.000
57.220,133.035,0.000
57.140,132.805,0.000
57.035,132.760,0.000
56.900,132.910,0.000
56.760,133.100,0.000
56.630,133.220,0.000
56.510,133.295,0.000
56.415,133.165,0.000
56.320,133.050,0.000
56.205,133.075,0.000
56.095,133.060,0.000
55.995,132.980,0.000
55.885,132.940,0.000
55.760,133.040,0.000
55.630,133.180,0.000
55.505,133.275,0.000
55.390,133.310,0.000
55.280,133.275,0.000
55.165,133.310,0.000
55.055,133.280,0.000
54.950,133.190,0.000
54.840,133.180,0.000
54.730,133.140,0.000
54.625,133.095,0.000
54.515,133.055,0.000
54.410,132.995,0.000
54.290,133.060,0.000
54.185,132.970,0.000
54.090,132.835,0.000
53.960,132.965,0.000
53.830,133.095,0.000
53.720,133.075,0.000
53.605,133.070,0.000
53.485,133.115,0.000
53.360,133.190,0.000
53.250,133.180,0.000
53.155,133.015,0.000
53.060,132.905,0.000
52.950,132.865,0.000
52.835,132.870,0.000
52.710,132.965,0.000
52.575,133.145,0.000
52.460,133.150,0.000
52.360,133.040,0.000
52.240,133.085,0.000
52.125,133.105,0.000
52.020,133.025,0.000
51.900,133.080,0.000
51.780,133.145,0.000
51.670,133.090,0.000
51.550,133.130,0.000
51.425,133.230,0.000
51.290,133.400,0.000
51.185,133.370,0.000
51.080,133.250,0.000
50.960,133.335,0.000
50.835,133.400,0.000
50.735,133.300,0.000
50.640,133.165,0.000
50.535,133.075,0.000
50.445,132.900,0.000
50.355,132.715,0.000
50.245,132.675,0.000
50.115,132.795,0.000
49.980,132.975,0.000
49.855,133.060,0.000
49.735,133.130,0.000
49.625,133.100,0.000
49.525,132.990,0.000
49.425,132.845,0.000
49.315,132.815,0.000
49.175,133.050,0.000
49.060,133.075,0.000
48.965,132.930,0.000
48.840,132.985,0.000
48.720,133.050,0.000
48.620,132.930,0.000
48.525,132.795,0.000
48.420,132.725,0.000
48.300,132.750,0.000
48.185,132.760,0.000
48.080,132.680,0.000
47.960,132.750,0.000
47.830,132.885,0.000
47.705,132.985,0.000
47.595,132.935,0.000
47.505,132.770,0.000
47.370,132.930,0.000
47.230,133.195,0.000
47.110,133.230,0.000
47.010,133.085,0.000
46.920,132.900,0.000
46.810,132.870,0.000
46.695,132.895,0.000
46.580,132.855,0.000
46.475,132.820,0.000
46.370,132.740,0.000
46.255,132.750,0.000
46.130,132.835,0.000
46.015,132.810,0.000
45.910,132.685,0.000
45.810,132.570,0.000
45.690,132.615,0.000
45.555,132.775,0.000
45.425,132.880,0.000
45.300,132.945,0.000
45.190,132.905,0.000
45.090,132.750,0.000
44.980,132.725,0.000
44.840,132.890,0.000
44.715,133.010,0.000
44.605,132.950,0.000
