75.715,118.125,0.000
75.590,118.165,0.000
75.530,117.865,0.000
75.440,117.705,0.000
75.340,117.630,0.000
75.230,117.600,0.000
75.135,117.465,0.000
75.050,117.295,0.000
74.925,117.345,0.000
74.790,117.465,0.000
74.665,117.505,0.000
74.565,117.395,0.000
74.480,117.225,0.000
74.385,117.115,0.000
74.265,117.140,0.000
74.125,117.285,0.000
73.995,117.350,0.000
73.880,117.340,0.000
73.755,117.390,0.000
73.650,117.350,0.000
73.540,117.295,0.000
73.415,117.335,0.000
73.300,117.330,0.000
73.195,117.285,0.000
73.060,117.385,0.000
72.935,117.445,0.000
72.820,117.440,0.000
72.705,117.445,0.000
72.590,117.425,0.000
72.475,117.420,0.000
72.355,117.455,0.000
72.240,117.425,0.000
72.145,117.295,0.000
72.050,117.195,0.000
71.925,117.245,0.000
71.795,117.330,0.000
71.675,117.345,0.000
71.565,117.305,0.000
71.460,117.240,0.000
71.345,117.245,0.000
71.225,117.260,0.000
71.120,117.180,0.000
71.015,117.115,0.000
70.905,117.075,0.000
70.790,117.070,0.000
70.670,117.095,0.000
70.545,117.135,0.000
70.435,117.105,0.000
70.335,117.005,0.000
70.225,116.965,0.000
70.100,117.040,0.000
69.955,117.195,0.000
69.835,117.220,0.000
69.745,117.050,0.000
69.650,116.930,0.000
69.520,117.025,0.000
69.395,117.065,0.000
69.285,117.035,0.000
69.170,117.005,0.000
69.055,116.995,0.000
68.945,116.980,0.000
68.830,116.950,0.000
68.715,116.930,0.000
68.600,116.925,0.000
68.490,116.895,0.000
68.375,116.910,0.000
68.255,116.900,0.000
68.150,116.835,0.000
68.045,116.750,0.000
67.935,116.705,0.000
67.825,116.690,0.000
67.705,116.705,0.000
67.590,116.675,0.000
67.490,116.585,0.000
67.390,116.465,0.000
67.270,116.480,0.000
67.120,116.715,0.000
66.985,116.835,0.000
66.880,116.750,0.000
66.770,116.715,0.000
66.645,116.770,0.000
66.535,116.715,0.000
66.445,116.520,0.000
66.335,116.470,0.000
66.220,116.450,0.000
66.105,116.440,0.000
65.980,116.490,0.000
65.870,116.450,0.000
65.765,116.350,0.000
65.640,116.425,0.000
65.505,116.555,0.000
65.385,116.535,0.000
65.270,116.540,0.000
65.165,116.465,0.000
65.070,116.305,0.000
64.935,116.425,0.000
64.790,116.615,0.000
64.680,116.560,0.000
64.570,116.510,0.000
64.450,116.525,0.000
64.340,116.470,0.000
64.235,116.380,0.000
64.135,116.260,0.000
64.005,116.355,0.000
63.845,116.650,0.000
63.725,116.690,0.000
63.630,116.485,0.000
63.545,116.255,0.000
63.455,116.075,0.000
