74.620,124.080,0.000
74.515,124.015,0.000
74.410,123.975,0.000
74.295,123.990,0.000
74.205,123.885,0.000
74.085,123.910,0.000
73.945,124.050,0.000
73.835,124.030,0.000
73.745,123.905,0.000
73.630,123.930,0.000
73.505,123.980,0.000
73.405,123.915,0.000
73.290,123.920,0.000
73.185,123.870,0.000
73.080,123.815,0.000
72.960,123.865,0.000
72.825,123.980,0.000
72.710,123.985,0.000
72.610,123.900,0.000
72.505,123.860,0.000
72.420,123.710,0.000
72.300,123.735,0.000
72.185,123.740,0.000
72.085,123.680,0.000
71.920,123.960,0.000
71.775,124.165,0.000
71.685,124.000,0.000
71.600,123.840,0.000
71.500,123.765,0.000
71.395,123.725,0.000
71.290,123.675,0.000
71.180,123.645,0.000
71.035,123.830,0.000
70.925,123.820,0.000
70.850,123.605,0.000
70.730,123.630,0.000
70.605,123.700,0.000
70.500,123.640,0.000
70.380,123.700,0.000
70.245,123.815,0.000
70.125,123.840,0.000
70.010,123.845,0.000
69.910,123.785,0.000
69.790,123.830,0.000
69.650,123.990,0.000
69.510,124.140,0.000
69.400,124.120,0.000
69.295,124.070,0.000
69.170,124.130,0.000
69.055,124.135,0.000
68.960,124.050,0.000
68.840,124.065,0.000
68.725,124.080,0.000
68.620,124.030,0.000
68.500,124.065,0.000
68.390,124.060,0.000
68.280,124.010,0.000
68.185,123.905,0.000
68.095,123.765,0.000
67.985,123.735,0.000
67.880,123.705,0.000
67.780,123.610,0.000
67.645,123.750,0.000
67.505,123.895,0.000
67.385,123.955,0.000
67.270,123.960,0.000
67.180,123.810,0.000
67.075,123.735,0.000
66.950,123.820,0.000
66.830,123.865,0.000
66.735,123.750,0.000
66.635,123.645,0.000
66.500,123.790,0.000
66.385,123.805,0.000
66.295,123.655,0.000
66.185,123.625,0.000
66.070,123.640,0.000
65.950,123.660,0.000
65.840,123.640,0.000
65.740,123.565,0.000
65.625,123.570,0.000
65.490,123.695,0.000
65.360,123.800,0.000
65.245,123.795,0.000
65.155,123.630,0.000
65.065,123.470,0.000
64.950,123.440,0.000
64.830,123.475,0.000
64.715,123.480,0.000
64.605,123.450,0.000
64.485,123.490,0.000
64.355,123.570,0.000
64.220,123.705,0.000
64.100,123.745,0.000
63.990,123.715,0.000
63.875,123.720,0.000
63.755,123.745,0.000
63.635,123.770,0.000
63.530,123.720,0.000
63.435,123.570,0.000
63.330,123.530,0.000
63.205,123.565,0.000
63.085,123.615,0.000
62.970,123.595,0.000
62.860,123.580,0.000
62.730,123.680,0.000
62.605,123.750,0.000
62.495,123.700,0.000
62.380,123.715,0.000
62.275,123.655,0.000
62.195,123.415,0.000
62.080,123.385,0.000
61.935,123.600,0.000
61.805,123.700,0.000
61.700,123.650,0.000
61.590,123.610,0.000
61.470,123.625,0.000
61.360,123.605,0.000
61.260,123.490,0.000
61.165,123.360,0.000
61.065,123.255,0.000
60.925,123.405,0.000
60.785,123.585,0.000
60.685,123.490,0.000
60.590,123.325,0.000
60.480,123.310,0.000
60.370,123.255,0.000
60.265,123.185,0.000
60.145,123.210,0.000
60.040,123.135,0.000
59.935,123.065,0.000
59.805,123.155,0.000
59.675,123.280,0.000
59.550,123.360,0.000
59.435,123.345,0.000
59.335,123.240,0.000
59.215,123.255,0.000
59.100,123.270,0.000
59.000,123.150,0.000
58.905,123.000,0.000
58.810,122.870,0.000
58.700,122.785,0.000
58.585,122.815,0.000
58.475,122.775,0.000
58.375,122.655,0.000
58.265,122.605,0.000
58.165,122.475,0.000
58.075,122.270,0.000
57.965,122.265,0.000
57.845,122.300,0.000
57.730,122.295,0.000
57.610,122.310,0.000
57.515,122.160,0.000
57.410,122.065,0.000
57.245,122.465,0.000
57.090,122.775,0.000
56.970,122.770,0.000
56.855,122.795,0.000
56.755,122.670,0.000
56.625,122.770,0.000
56.505,122.830,0.000
56.380,122.865,0.000
56.255,122.970,0.000
