75.420,119.745,0.000
75.425,119.095,0.000
75.410,118.550,0.000
75.090,119.670,0.000
74.875,120.205,0.000
74.735,120.345,0.000
74.615,120.370,0.000
74.480,120.475,0.000
74.370,120.455,0.000
74.270,120.370,0.000
74.135,120.500,0.000
74.000,120.615,0.000
73.875,120.660,0.000
73.745,120.755,0.000
73.640,120.695,0.000
73.560,120.510,0.000
73.460,120.415,0.000
73.330,120.505,0.000
73.200,120.600,0.000
73.095,120.550,0.000
72.990,120.485,0.000
72.870,120.515,0.000
72.745,120.560,0.000
72.615,120.665,0.000
72.510,120.595,0.000
72.415,120.500,0.000
72.265,120.680,0.000
72.120,120.860,0.000
72.010,120.830,0.000
71.910,120.735,0.000
71.815,120.630,0.000
71.705,120.600,0.000
71.560,120.770,0.000
71.440,120.820,0.000
71.340,120.725,0.000
71.245,120.620,0.000
71.155,120.460,0.000
71.045,120.440,0.000
70.895,120.645,0.000
70.760,120.760,0.000
70.650,120.740,0.000
70.535,120.745,0.000
70.445,120.595,0.000
70.335,120.565,0.000
70.195,120.715,0.000
70.065,120.795,0.000
69.965,120.725,0.000
69.875,120.575,0.000
69.775,120.465,0.000
69.670,120.425,0.000
69.535,120.530,0.000
69.390,120.710,0.000
69.275,120.705,0.000
69.180,120.590,0.000
69.065,120.605,0.000
68.940,120.665,0.000
68.825,120.655,0.000
68.710,120.670,0.000
68.590,120.700,0.000
68.485,120.650,0.000
68.375,120.610,0.000
68.245,120.700,0.000
68.120,120.750,0.000
68.010,120.720,0.000
67.905,120.680,0.000
67.810,120.555,0.000
67.705,120.480,0.000
67.585,120.520,0.000
67.470,120.510,0.000
67.355,120.525,0.000
67.230,120.585,0.000
67.105,120.645,0.000
66.990,120.640,0.000
66.905,120.455,0.000
66.800,120.405,0.000
66.655,120.595,0.000
66.525,120.670,0.000
66.435,120.505,0.000
66.350,120.325,0.000
66.225,120.405,0.000
66.070,120.640,0.000
65.935,120.745,0.000
65.830,120.705,0.000
65.720,120.665,0.000
65.575,120.835,0.000
65.440,120.970,0.000
65.360,120.730,0.000
65.285,120.460,0.000
65.170,120.465,0.000
65.035,120.590,0.000
64.910,120.640,0.000
64.795,120.620,0.000
64.680,120.625,0.000
64.570,120.595,0.000
64.470,120.490,0.000
64.350,120.490,0.000
64.210,120.650,0.000
64.095,120.645,0.000
63.990,120.595,0.000
63.855,120.730,0.000
63.725,120.820,0.000
63.630,120.640,0.000
63.540,120.475,0.000
63.420,120.525,0.000
63.295,120.575,0.000
63.200,120.410,0.000
63.120,120.150,0.000
63.015,120.090,0.000
62.875,120.260,0.000
62.710,120.605,0.000
62.510,121.185,0.000
62.310,121.760,0.000
62.185,121.830,0.000
62.195,120.950,0.000
62.235,119.840,0.000
62.115,119.900,0.000
61.945,120.235,0.000
61.820,120.315,0.000
61.770,119.855,0.000
61.925,117.845,0.000
62.090,115.745,0.000
61.995,115.530,0.000
61.900,115.360,0.000
61.795,115.280,0.000
61.720,114.975,0.000
61.725,114.030,0.000
61.680,113.445,0.000
61.540,113.610,0.000
61.360,114.090,0.000
61.210,114.335,0.000
61.090,114.375,0.000
60.965,114.400,0.000
60.845,114.430,0.000
60.730,114.385,0.000
60.610,114.390,0.000
60.500,114.360,0.000
60.395,114.225,0.000
60.270,114.290,0.000
60.135,114.410,0.000
60.005,114.515,0.000
59.875,114.600,0.000
59.760,114.570,0.000
59.645,114.565,0.000
59.530,114.535,0.000
59.425,114.425,0.000
59.330,114.255,0.000
59.240,114.015,0.000
59.125,113.995,0.000
58.960,114.345,0.000
58.800,114.710,0.000
58.650,114.970,0.000
58.490,115.275,0.000
58.350,115.475,0.000
58.250,115.330,0.000
58.190,114.845,0.000
58.095,114.690,0.000
57.980,114.635,0.000
57.865,114.595,0.000
57.755,114.540,0.000
57.640,114.535,0.000
57.520,114.535,0.000
57.395,114.575,0.000
57.265,114.705,0.000
57.145,114.720,0.000
57.030,114.680,0.000
56.915,114.680,0.000
56.795,114.660,0.000
56.665,114.795,0.000
56.505,115.130,0.000
56.335,115.585,0.000
56.130,116.330,0.000
55.800,118.135,0.000
55.440,120.135,0.000
55.245,120.780,0.000
55.130,120.780,0.000
55.100,120.080,0.000
55.000,119.920,0.000
54.845,120.230,0.000
54.700,120.490,0.000
54.560,120.655,0.000
54.425,120.815,0.000
54.300,120.870,0.000
54.185,120.865,0.000
54.075,120.845,0.000
53.960,120.805,0.000
53.835,120.910,0.000
53.705,120.990,0.000
53.610,120.805,0.000
53.505,120.730,0.000
53.365,120.920,0.000
53.240,121.015,0.000
53.130,120.940,0.000
53.020,120.875,0.000
52.895,120.945,0.000
52.765,121.080,0.000
52.640,121.130,0.000
52.530,121.055,0.000
52.440,120.860,0.000
52.340,120.720,0.000
52.205,120.855,0.000
52.075,120.980,0.000
51.960,120.985,0.000
51.845,120.945,0.000
51.735,120.890,0.000
51.625,120.830,0.000
51.510,120.855,0.000
51.385,120.915,0.000
51.265,120.940,0.000
51.150,120.920,0.000
51.040,120.845,0.000
50.940,120.720,0.000
50.815,120.785,0.000
50.680,120.935,0.000
50.575,120.840,0.000
50.465,120.800,0.000
50.335,120.935,0.000
50.215,120.935,0.000
50.095,120.960,0.000
49.970,121.030,0.000
49.860,121.000,0.000
49.740,121.015,0.000
49.635,120.900,0.000
49.525,120.860,0.000
49.395,120.960,0.000
49.290,120.865,0.000
49.190,120.745,0.000
49.060,120.850,0.000
48.930,120.965,0.000
48.805,121.055,0.000
48.680,121.115,0.000
48.575,121.040,0.000
48.470,120.920,0.000
48.360,120.850,0.000
48.250,120.785,0.000
48.120,120.900,0.000
47.980,121.120,0.000
47.860,121.170,0.000
47.760,121.010,0.000
47.645,120.990,0.000
47.520,121.060,0.000
47.405,121.040,0.000
47.290,120.975,0.000
47.170,120.955,0.000
47.045,121.005,0.000
46.935,120.905,0.000
46.830,120.810,0.000
46.705,120.825,0.000
46.575,120.905,0.000
46.450,120.960,0.000
46.320,121.085,0.000
46.195,121.130,0.000
46.090,120.970,0.000
45.980,120.880,0.000
45.850,120.950,0.000
45.725,121.040,0.000
45.595,121.100,0.000
45.470,121.135,0.000
45.350,121.135,0.000
45.240,121.050,0.000
45.135,120.930,0.000
45.010,120.925,0.000
44.890,120.970,0.000
44.765,120.995,0.000
44.650,120.975,0.000
44.535,120.890,0.000
44.415,120.880,0.000
44.290,120.950,0.000
44.170,120.975,0.000
44.045,121.000,0.000
43.915,121.135,0.000
43.775,121.300,0.000
43.655,121.315,0.000
43.555,121.105,0.000
43.445,121.010,0.000
43.310,121.145,0.000
43.185,121.190,0.000
43.070,121.140,0.000
42.960,121.065,0.000
42.845,120.990,0.000
42.725,120.995,0.000
42.600,121.005,0.000
42.475,121.085,0.000
42.345,121.220,0.000
42.205,121.410,0.000
42.050,121.785,0.000
41.895,122.170,0.000
41.760,122.350,0.000
41.705,121.640,0.000
41.700,120.410,0.000
41.560,120.600,0.000
41.405,120.985,0.000
41.260,121.230,0.000
41.250,120.025,0.000
41.475,116.070,0.000
41.365,115.945,0.000
41.260,115.750,0.000
41.170,115.365,0.000
41.130,114.385,0.000
41.035,114.080,0.000
40.910,114.115,0.000
40.770,114.350,0.000
40.605,114.810,0.000
40.460,115.125,0.000
40.340,115.070,0.000
40.240,114.865,0.000
40.120,114.800,0.000
39.995,114.825,0.000
39.880,114.770,0.000
39.750,114.830,0.000
39.620,114.985,0.000
39.510,114.825,0.000
39.405,114.610,0.000
39.275,114.715,0.000
39.135,114.915,0.000
39.010,114.975,0.000
38.890,114.940,0.000
38.770,114.910,0.000
38.655,114.795,0.000
38.545,114.685,0.000
38.415,114.790,0.000
38.265,115.105,0.000
38.120,115.405,0.000
37.990,115.520,0.000
37.875,115.430,0.000
37.765,115.250,0.000
37.660,114.995,0.000
