77.585,106.825,0.000
77.445,106.945,0.000
77.300,107.090,0.000
77.170,107.165,0.000
77.050,107.145,0.000
76.895,107.340,0.000
76.700,107.795,0.000
76.585,107.765,0.000
76.570,107.155,0.000
76.145,106.825,0.000
76.010,106.910,0.000
75.860,107.105,0.000
75.525,106.955,0.000
75.390,107.030,0.000
75.290,106.930,0.000
74.935,106.875,0.000
74.815,106.880,0.000
74.680,106.990,0.000
74.550,107.030,0.000
74.430,107.035,0.000
74.305,107.075,0.000
73.930,107.135,0.000
73.810,107.160,0.000
73.705,107.050,0.000
73.605,106.940,0.000
73.085,107.165,0.000
72.960,107.230,0.000
72.850,107.140,0.000
72.750,107.030,0.000
72.630,107.015,0.000
72.510,107.030,0.000
72.395,106.990,0.000
71.425,107.040,0.000
71.300,107.080,0.000
68.120,106.615,0.000
68.015,106.500,0.000
67.885,106.550,0.000
67.740,106.725,0.000
67.610,106.815,0.000
67.490,106.795,0.000
67.365,106.815,0.000
67.270,106.645,0.000
67.190,106.375,0.000
67.045,106.535,0.000
66.915,106.600,0.000
66.795,106.605,0.000
66.670,106.635,0.000
66.540,106.700,0.000
66.405,106.810,0.000
66.285,106.805,0.000
66.175,106.725,0.000
66.035,106.885,0.000
65.890,107.050,0.000
65.775,107.005,0.000
65.670,106.890,0.000
65.555,106.855,0.000
65.465,106.620,0.000
65.370,106.415,0.000
65.230,106.565,0.000
65.085,106.765,0.000
64.960,106.795,0.000
64.850,106.700,0.000
64.750,106.550,0.000
64.645,106.430,0.000
64.535,106.350,0.000
64.410,106.380,0.000
64.270,106.530,0.000
64.145,106.585,0.000
64.030,106.540,0.000
63.925,106.400,0.000
63.835,106.160,0.000
63.740,105.970,0.000
63.630,105.880,0.000
63.495,105.990,0.000
63.360,106.115,0.000
63.245,106.050,0.000
63.155,105.800,0.000
63.055,105.645,0.000
62.935,105.660,0.000
62.805,105.705,0.000
62.710,105.490,0.000
62.595,105.470,0.000
62.430,105.815,0.000
62.290,105.965,0.000
62.140,106.200,0.000
61.975,106.565,0.000
61.875,106.375,0.000
60.770,114.075,0.000
60.705,113.675,0.000
60.640,113.260,0.000
60.530,113.160,0.000
60.415,113.155,0.000
60.325,112.940,0.000
60.220,112.805,0.000
60.130,112.590,0.000
60.025,112.480,0.000
59.910,112.450,0.000
59.815,112.255,0.000
59.715,112.100,0.000
59.605,112.070,0.000
59.430,112.465,0.000
59.415,111.660,0.000
59.310,111.535,0.000
59.090,112.350,0.000
58.920,112.785,0.000
58.730,113.330,0.000
58.565,113.705,0.000
58.440,113.790,0.000
58.320,113.820,0.000
58.205,113.790,0.000
58.105,113.595,0.000
58.010,113.405,0.000
57.895,113.410,0.000
57.775,113.400,0.000
57.670,113.290,0.000
57.560,113.200,0.000
57.450,113.135,0.000
57.350,113.010,0.000
57.240,112.945,0.000
57.110,113.020,0.000
56.995,112.975,0.000
56.905,112.770,0.000
56.775,112.880,0.000
56.640,112.985,0.000
56.545,112.815,0.000
56.435,112.715,0.000
56.305,112.810,0.000
56.185,112.825,0.000
56.080,112.725,0.000
55.970,112.650,0.000
55.870,112.515,0.000
55.760,112.435,0.000
55.655,112.325,0.000
55.550,112.215,0.000
55.425,112.275,0.000
55.305,112.280,0.000
55.190,112.235,0.000
55.060,112.320,0.000
54.940,112.335,0.000
54.820,112.350,0.000
54.705,112.345,0.000
54.600,112.230,0.000
54.470,112.330,0.000
54.340,112.410,0.000
54.235,112.310,0.000
54.120,112.260,0.000
53.990,112.340,0.000
53.870,112.390,0.000
53.750,112.395,0.000
53.635,112.390,0.000
53.515,112.355,0.000
53.395,112.395,0.000
53.275,112.420,0.000
53.160,112.390,0.000
53.035,112.450,0.000
52.895,112.595,0.000
52.785,112.565,0.000
52.675,112.465,0.000
52.575,112.305,0.000
52.480,112.115,0.000
52.360,112.095,0.000
52.235,112.155,0.000
52.120,112.125,0.000
52.000,112.125,0.000
51.875,112.225,0.000
51.750,112.240,0.000
51.640,112.185,0.000
51.515,112.260,0.000
51.385,112.355,0.000
51.275,112.265,0.000
51.165,112.165,0.000
51.045,112.190,0.000
50.930,112.185,0.000
50.815,112.155,0.000
50.685,112.235,0.000
50.560,112.275,0.000
50.455,112.185,0.000
50.335,112.165,0.000
50.215,112.215,0.000
50.090,112.265,0.000
49.960,112.350,0.000
49.835,112.425,0.000
49.715,112.430,0.000
49.600,112.410,0.000
49.490,112.330,0.000
49.380,112.245,0.000
49.260,112.235,0.000
49.135,112.310,0.000
49.025,112.265,0.000
48.920,112.110,0.000
48.815,111.975,0.000
48.700,111.955,0.000
48.580,111.945,0.000
48.460,111.960,0.000
48.330,112.065,0.000
48.195,112.130,0.000
48.080,112.085,0.000
47.965,111.985,0.000
47.855,111.870,0.000
47.725,111.965,0.000
47.585,112.120,0.000
47.460,112.155,0.000
47.335,112.145,0.000
47.215,112.150,0.000
47.090,112.165,0.000
46.970,112.120,0.000
46.860,111.995,0.000
46.745,111.920,0.000
46.625,111.920,0.000
46.500,111.935,0.000
46.375,111.960,0.000
46.245,112.010,0.000
46.120,112.045,0.000
46.015,111.890,0.000
45.890,111.870,0.000
45.755,112.010,0.000
45.625,112.105,0.000
45.495,112.155,0.000
45.375,112.145,0.000
45.260,112.055,0.000
45.145,111.975,0.000
45.025,111.955,0.000
44.895,112.005,0.000
44.775,111.975,0.000
44.660,111.905,0.000
44.535,111.945,0.000
44.415,111.900,0.000
44.290,111.925,0.000
44.155,112.055,0.000
44.025,112.115,0.000
43.900,112.130,0.000
43.785,112.055,0.000
43.670,111.975,0.000
43.545,112.000,0.000
43.420,112.015,0.000
43.295,112.030,0.000
43.170,112.055,0.000
43.055,112.010,0.000
42.950,111.830,0.000
42.835,111.720,0.000
42.695,111.870,0.000
42.560,112.060,0.000
42.435,112.095,0.000
42.315,112.015,0.000
42.200,111.915,0.000
42.085,111.860,0.000
41.960,111.885,0.000
41.835,111.900,0.000
41.710,111.915,0.000
41.585,111.940,0.000
41.475,111.805,0.000
41.360,111.730,0.000
41.230,111.800,0.000
41.105,111.805,0.000
40.990,111.725,0.000
40.865,111.775,0.000
40.730,111.870,0.000
40.615,111.825,0.000
40.490,111.860,0.000
40.360,111.910,0.000
40.245,111.835,0.000
40.125,111.755,0.000
40.010,111.710,0.000
39.890,111.680,0.000
39.750,111.835,0.000
39.625,111.905,0.000
39.505,111.850,0.000
39.380,111.910,0.000
39.255,111.915,0.000
39.150,111.685,0.000
39.030,111.640,0.000
38.900,111.760,0.000
38.775,111.795,0.000
38.650,111.810,0.000
38.515,111.950,0.000
38.355,112.425,0.000
38.185,112.990,0.000
38.050,113.175,0.000
36.875,121.970,0.000
36.825,121.095,0.000
36.680,121.445,0.000
36.540,121.655,0.000
36.405,121.845,0.000
36.270,122.035,0.000
36.150,122.055,0.000
36.030,122.045,0.000
35.900,122.160,0.000
35.770,122.245,0.000
35.655,122.215,0.000
35.535,122.205,0.000
35.410,122.260,0.000
35.290,122.255,0.000
35.180,122.155,0.000
35.060,122.115,0.000
34.935,122.170,0.000
34.810,122.270,0.000
34.680,122.350,0.000
34.570,122.260,0.000
34.460,122.090,0.000
34.340,122.100,0.000
34.220,122.145,0.000
34.105,122.035,0.000
33.985,122.015,0.000
33.860,122.075,0.000
33.740,122.095,0.000
33.615,122.195,0.000
33.480,122.375,0.000
33.365,122.290,0.000
33.260,122.070,0.000
33.135,122.180,0.000
32.990,122.510,0.000
33.015,120.410,0.000
33.020,118.575,0.000
33.025,116.725,0.000
32.990,115.395,0.000
32.905,114.820,0.000
32.805,114.525,0.000
32.695,114.270,0.000
32.600,113.905,0.000
32.495,113.665,0.000
32.360,113.850,0.000
32.195,114.430,0.000
32.030,115.095,0.000
31.885,115.500,0.000
32.060,110.870,0.000
31.935,110.885,0.000
31.800,111.015,0.000
31.670,111.155,0.000
31.550,111.095,0.000
31.435,110.985,0.000
31.305,111.055,0.000
31.180,111.055,0.000
31.060,111.000,0.000
30.930,111.105,0.000
29.515,131.670,0.000
29.390,131.840,0.000
29.255,132.045,0.000
29.135,132.090,0.000
29.030,131.905,0.000
28.925,131.770,0.000
28.810,131.675,0.000
28.695,131.615,0.000
29.800,111.430,0.000
29.685,111.355,0.000
29.560,111.380,0.000
29.430,111.460,0.000
29.310,111.440,0.000
29.180,111.510,0.000
29.060,111.490,0.000
28.935,111.480,0.000
28.810,111.585,0.000
28.680,111.630,0.000
28.560,111.645,0.000
28.440,111.540,0.000
28.325,111.425,0.000
28.200,111.475,0.000
28.070,111.590,0.000
27.930,111.880,0.000
27.790,112.270,0.000
27.650,112.580,0.000
27.510,112.915,0.000
26.890,122.020,0.000
26.770,122.055,0.000
26.670,121.670,0.000
26.545,121.750,0.000
26.420,121.905,0.000
26.295,121.925,0.000
26.165,122.115,0.000
26.040,122.235,0.000
25.930,122.040,0.000
25.825,121.830,0.000
25.705,121.765,0.000
25.585,121.780,0.000
25.460,121.865,0.000
25.340,121.900,0.000
25.225,121.815,0.000
25.105,121.735,0.000
24.990,121.670,0.000
24.870,121.715,0.000
24.735,121.960,0.000
24.615,122.005,0.000
24.495,121.905,0.000
24.375,121.930,0.000
24.255,121.930,0.000
24.145,121.830,0.000
24.025,121.755,0.000
23.905,121.790,0.000
23.780,121.900,0.000
23.660,121.900,0.000
23.540,121.910,0.000
23.420,121.925,0.000
23.305,121.725,0.000
23.190,121.610,0.000
23.065,121.785,0.000
22.935,121.950,0.000
22.815,122.035,0.000
22.690,122.105,0.000
22.570,122.105,0.000
22.450,122.125,0.000
22.330,122.150,0.000
22.210,122.105,0.000
22.090,122.040,0.000
21.975,121.920,0.000
21.865,121.770,0.000
21.745,121.805,0.000
21.620,121.870,0.000
21.500,121.880,0.000
21.380,121.915,0.000
21.255,121.950,0.000
21.140,121.905,0.000
21.030,121.710,0.000
20.915,121.515,0.000
20.795,121.545,0.000
20.665,121.710,0.000
20.540,121.920,0.000
20.420,121.910,0.000
20.300,121.835,0.000
20.180,121.845,0.000
20.065,121.805,0.000
19.950,121.620,0.000
19.835,121.510,0.000
19.710,121.565,0.000
19.590,121.655,0.000
19.470,121.590,0.000
19.355,121.570,0.000
19.230,121.700,0.000
19.105,121.790,0.000
18.985,121.745,0.000
18.870,121.635,0.000
18.750,121.585,0.000
18.630,121.630,0.000
18.505,121.695,0.000
18.390,121.705,0.000
18.270,121.705,0.000
18.150,121.705,0.000
18.030,121.730,0.000
17.910,121.740,0.000
17.790,121.795,0.000
17.670,121.785,0.000
17.555,121.675,0.000
17.435,121.685,0.000
17.310,121.785,0.000
17.195,121.785,0.000
17.075,121.710,0.000
16.960,121.720,0.000
16.840,121.725,0.000
16.725,121.590,0.000
16.610,121.485,0.000
16.490,121.505,0.000
16.365,121.570,0.000
16.250,121.495,0.000
16.135,121.330,0.000
16.015,121.410,0.000
15.890,121.640,0.000
15.770,121.675,0.000
15.650,121.620,0.000
15.535,121.520,0.000
15.415,121.500,0.000
15.295,121.600,0.000
15.175,121.640,0.000
15.055,121.590,0.000
14.935,121.545,0.000
14.820,121.460,0.000
14.700,121.490,0.000
14.580,121.580,0.000
14.460,121.545,0.000
14.335,121.645,0.000
14.215,121.845,0.000
14.090,121.965,0.000
13.970,121.965,0.000
13.860,121.810,0.000
13.740,121.670,0.000
13.625,121.625,0.000
13.505,121.560,0.000
13.390,121.520,0.000
13.275,121.390,0.000
13.155,121.365,0.000
13.030,121.610,0.000
12.910,121.520,0.000
12.795,121.325,0.000
12.675,121.370,0.000
12.550,121.535,0.000
12.430,121.610,0.000
12.315,121.510,0.000
12.195,121.480,0.000
12.075,121.655,0.000
11.955,121.600,0.000
11.840,121.480,0.000
11.720,121.515,0.000
11.600,121.625,0.000
11.475,121.745,0.000
11.355,121.700,0.000
11.240,121.605,0.000
11.120,121.585,0.000
11.005,121.495,0.000
10.885,121.465,0.000
10.760,121.620,0.000
10.640,121.695,0.000
10.525,121.715,0.000
10.405,121.675,0.000
10.290,121.545,0.000
10.170,121.520,0.000
10.050,121.545,0.000
9.930,121.500,0.000
9.815,121.425,0.000
9.695,121.340,0.000
9.575,121.285,0.000
9.455,121.295,0.000
9.335,121.425,0.000
9.215,121.615,0.000
9.095,121.625,0.000
8.980,121.495,0.000
8.860,121.430,0.000
8.745,121.410,0.000
8.625,121.505,0.000
8.505,121.670,0.000
8.390,121.430,0.000
8.280,120.895,0.000
8.170,120.470,0.000
8.060,120.175,0.000
7.955,119.080,0.000
3.615,240.300,0.000
3.525,240.555,0.000
3.440,240.720,0.000
3.355,240.910,0.000
3.265,241.005,1.000
3.180,241.200,1.000
3.095,241.440,1.000
3.005,241.700,1.000
2.920,241.870,1.000
2.835,241.945,1.000
2.750,242.105,1.000
2.665,242.275,1.000
2.575,242.415,1.000
2.490,242.565,1.000
2.405,242.735,1.000
2.320,242.840,1.000
2.235,242.945,1.000
2.150,243.040,1.000
2.065,243.190,1.000
1.980,243.335,1.000
1.895,243.460,1.000
1.810,243.585,1.000
1.725,243.705,1.000
1.640,243.805,1.000
1.555,243.915,1.000
1.475,244.045,1.000
1.390,244.155,1.000
1.305,244.240,1.000
1.220,244.345,1.000
1.135,244.455,1.000
1.050,244.555,1.000
0.970,244.660,1.000
0.885,244.745,1.000
0.800,244.845,1.000
0.715,244.935,1.000
0.635,244.995,1.000
0.550,245.095,1.000
0.465,245.215,1.000
0.380,245.295,1.000
0.300,245.370,1.000
0.215,245.470,1.000
0.130,245.545,1.000
0.045,245.620,1.000
-0.035,245.725,1.000
-0.120,245.820,1.000
-0.200,245.905,1.000
-0.285,245.990,1.000
-0.370,246.050,1.000
-0.450,246.100,1.000
-0.535,246.185,1.000
-0.615,246.270,1.000
-0.700,246.360,1.000
-0.785,246.460,1.000
-0.865,246.530,1.000
-0.950,246.600,1.000
-1.030,246.670,1.000
-1.115,246.725,1.000
-1.195,246.795,1.000
-1.280,246.850,1.000
-1.360,246.880,1.000
-1.445,246.950,1.000
-1.525,247.065,1.000
-1.610,247.140,1.000
-1.690,247.200,1.000
-1.775,247.240,1.000
-1.855,247.285,1.000
-1.940,247.340,1.000
-2.025,247.390,1.000
-2.105,247.445,1.000
-2.185,247.505,1.000
-2.270,247.550,1.000
-2.350,247.610,1.000
-2.435,247.700,1.000
-2.515,247.765,1.000
-2.600,247.805,1.000
-2.680,247.845,1.000
-2.760,247.910,1.000
-2.845,247.955,1.000
-2.925,248.005,1.000
-3.010,248.055,1.000
-3.090,248.110,1.000
-3.170,248.160,1.000
-3.255,248.200,1.000
-3.335,248.245,1.000
-3.420,248.310,1.000
-3.500,248.370,1.000
-3.580,248.400,1.000
-3.665,248.435,1.000
-3.745,248.475,1.000
-3.830,248.505,1.000
-3.910,248.535,1.000
-3.990,248.590,1.000
-4.075,248.630,1.000
-4.155,248.665,1.000
-4.235,248.685,1.000
-4.320,248.730,1.000
-4.400,248.785,1.000
-4.485,248.805,1.000
-4.565,248.830,1.000
-4.645,248.850,1.000
-4.725,248.900,1.000
-4.810,248.970,1.000
-4.890,249.005,1.000
-4.975,249.025,1.000
-5.055,249.060,1.000
-5.135,249.095,1.000
-5.215,249.125,1.000
-5.300,249.180,1.000
-5.380,249.205,1.000
-5.460,249.240,1.000
-5.545,249.280,1.000
-5.625,249.285,1.000
-5.710,249.285,1.000
-5.790,249.305,1.000
-5.870,249.355,1.000
-5.950,249.410,1.000
-6.030,249.450,1.000
-6.115,249.495,1.000
-6.195,249.510,1.000
-6.275,249.515,1.000
-6.360,249.545,1.000
-6.440,249.585,1.000
-6.520,249.615,1.000
-6.605,249.650,1.000
-6.685,249.675,1.000
-6.765,249.700,1.000
-6.845,249.720,1.000
-6.930,249.705,1.000
-7.010,249.735,1.000
-7.090,249.800,1.000
-7.170,249.835,1.000
-7.255,249.845,1.000
-7.335,249.835,1.000
