72.725,134.130,0.000
72.640,133.990,0.000
72.535,133.990,0.000
72.385,134.185,0.000
72.240,134.390,0.000
72.130,134.385,0.000
72.040,134.270,0.000
71.955,134.170,0.000
71.850,134.130,0.000
71.745,134.115,0.000
71.650,134.035,0.000
71.550,133.985,0.000
71.415,134.135,0.000
71.280,134.275,0.000
71.190,134.175,0.000
71.090,134.125,0.000
70.950,134.290,0.000
70.820,134.390,0.000
70.720,134.340,0.000
70.635,134.225,0.000
70.565,134.000,0.000
70.465,133.940,0.000
70.315,134.175,0.000
70.180,134.325,0.000
70.080,134.280,0.000
69.970,134.270,0.000
69.870,134.200,0.000
69.780,134.100,0.000
69.670,134.115,0.000
69.575,134.035,0.000
69.490,133.925,0.000
69.365,133.990,0.000
69.250,134.025,0.000
69.165,133.895,0.000
69.075,133.790,0.000
68.955,133.840,0.000
68.825,133.945,0.000
68.710,133.995,0.000
68.610,133.945,0.000
68.490,134.010,0.000
68.355,134.165,0.000
68.235,134.200,0.000
68.135,134.140,0.000
68.035,134.100,0.000
67.945,133.990,0.000
67.855,133.900,0.000
67.730,133.955,0.000
67.610,134.035,0.000
67.500,134.035,0.000
67.385,134.070,0.000
67.270,134.105,0.000
67.140,134.215,0.000
67.025,134.250,0.000
66.940,134.120,0.000
66.855,133.985,0.000
66.745,133.980,0.000
66.640,133.930,0.000
66.545,133.870,0.000
66.420,133.950,0.000
66.290,134.070,0.000
66.180,134.095,0.000
66.080,134.035,0.000
65.975,134.010,0.000
65.870,133.980,0.000
65.770,133.920,0.000
65.660,133.915,0.000
65.540,133.990,0.000
65.420,134.050,0.000
65.305,134.075,0.000
65.200,134.065,0.000
65.095,134.030,0.000
64.975,134.095,0.000
64.865,134.110,0.000
64.765,134.050,0.000
64.630,134.190,0.000
64.475,134.490,0.000
64.365,134.495,0.000
62.520,143.440,0.000
62.370,143.740,0.000
62.235,143.915,0.000
62.110,144.015,0.000
62.000,144.040,0.000
61.890,144.050,0.000
61.765,144.165,0.000
61.645,144.235,0.000
61.535,144.250,0.000
61.425,144.255,0.000
61.290,144.435,0.000
61.155,144.635,0.000
61.060,144.550,0.000
60.980,144.345,0.000
60.895,144.170,0.000
60.800,144.095,0.000
60.685,144.105,0.000
60.585,144.070,0.000
60.475,144.075,0.000
60.355,144.155,0.000
60.235,144.250,0.000
60.110,144.350,0.000
60.000,144.385,0.000
59.900,144.300,0.000
59.785,144.360,0.000
59.655,144.505,0.000
59.540,144.555,0.000
59.445,144.470,0.000
59.340,144.425,0.000
59.230,144.445,0.000
59.150,144.240,0.000
59.075,144.010,0.000
58.965,144.030,0.000
58.850,144.075,0.000
58.740,144.095,0.000
58.610,144.240,0.000
58.475,144.430,0.000
58.360,144.465,0.000
58.295,144.150,0.000
58.215,143.945,0.000
58.535,135.540,0.000
58.485,135.125,0.000
58.400,134.940,0.000
58.325,134.690,0.000
58.250,134.430,0.000
58.140,134.435,0.000
58.010,134.575,0.000
57.875,134.715,0.000
57.760,134.770,0.000
57.645,134.775,0.000
57.530,134.800,0.000
57.425,134.770,0.000
57.320,134.720,0.000
57.210,134.705,0.000
57.095,134.730,0.000
56.980,134.735,0.000
56.865,134.780,0.000
56.740,134.875,0.000
56.635,134.830,0.000
56.535,134.745,0.000
56.435,134.645,0.000
56.330,134.610,0.000
56.215,134.630,0.000
56.115,134.560,0.000
56.020,134.420,0.000
55.915,134.390,0.000
55.805,134.365,0.000
55.710,134.260,0.000
55.595,134.265,0.000
55.465,134.405,0.000
55.345,134.485,0.000
55.225,134.550,0.000
55.100,134.645,0.000
54.970,134.765,0.000
54.805,135.135,0.000
54.630,135.630,0.000
54.460,136.055,0.000
54.245,136.830,0.000
52.825,143.470,0.000
52.730,143.335,0.000
52.590,143.575,0.000
52.440,143.875,0.000
52.320,143.975,0.000
52.190,144.115,0.000
52.070,144.190,0.000
51.975,144.050,0.000
51.885,143.895,0.000
51.775,143.890,0.000
51.655,143.950,0.000
51.545,143.945,0.000
51.435,143.915,0.000
51.320,143.980,0.000
51.215,143.915,0.000
51.105,143.925,0.000
50.985,143.995,0.000
50.870,144.010,0.000
50.750,144.110,0.000
50.645,144.065,0.000
50.545,143.960,0.000
50.440,143.940,0.000
50.330,143.905,0.000
50.225,143.850,0.000
50.110,143.910,0.000
49.990,143.990,0.000
49.875,144.005,0.000
49.760,144.035,0.000
49.645,144.050,0.000
49.540,144.030,0.000
49.440,143.945,0.000
49.340,143.840,0.000
49.230,143.835,0.000
49.105,143.965,0.000
48.975,144.095,0.000
48.855,144.175,0.000
48.730,144.305,0.000
48.615,144.320,0.000
48.525,144.165,0.000
48.410,144.185,0.000
48.300,144.210,0.000
48.210,144.025,0.000
48.100,143.990,0.000
47.990,143.990,0.000
47.895,143.875,0.000
47.780,143.885,0.000
47.675,143.870,0.000
47.580,143.695,0.000
47.475,143.650,0.000
47.355,143.730,0.000
47.235,143.790,0.000
47.125,143.815,0.000
47.010,143.825,0.000
46.895,143.870,0.000
46.790,143.830,0.000
46.670,143.905,0.000
46.555,143.955,0.000
46.455,143.840,0.000
46.350,143.795,0.000
46.235,143.805,0.000
46.130,143.760,0.000
46.020,143.760,0.000
45.900,143.815,0.000
45.785,143.885,0.000
45.680,143.840,0.000
45.575,143.755,0.000
45.460,143.795,0.000
45.345,143.820,0.000
45.250,143.690,0.000
45.145,143.645,0.000
45.010,143.855,0.000
44.885,143.985,0.000
44.785,143.850,0.000
44.690,143.685,0.000
44.565,143.775,0.000
44.440,143.895,0.000
44.340,143.790,0.000
44.240,143.670,0.000
44.125,143.695,0.000
44.005,143.765,0.000
43.885,143.815,0.000
43.775,143.795,0.000
43.660,143.800,0.000
43.550,143.800,0.000
43.435,143.805,0.000
43.315,143.875,0.000
43.210,143.825,0.000
43.105,143.720,0.000
42.990,143.760,0.000
42.880,143.695,0.000
42.785,143.560,0.000
42.660,143.650,0.000
42.535,143.790,0.000
42.425,143.720,0.000
42.310,143.755,0.000
42.195,143.775,0.000
42.090,143.715,0.000
41.970,143.770,0.000
41.845,143.880,0.000
41.740,143.840,0.000
41.635,143.765,0.000
41.515,143.785,0.000
41.400,143.815,0.000
41.290,143.790,0.000
41.185,143.730,0.000
41.070,143.735,0.000
40.960,143.715,0.000
40.845,143.740,0.000
40.720,143.860,0.000
40.605,143.870,0.000
40.505,143.785,0.000
40.395,143.725,0.000
40.285,143.710,0.000
40.165,143.760,0.000
40.050,143.800,0.000
39.945,143.705,0.000
39.845,143.575,0.000
39.735,143.530,0.000
39.620,143.540,0.000
39.515,143.485,0.000
39.410,143.405,0.000
39.290,143.440,0.000
39.170,143.510,0.000
39.055,143.570,0.000
38.950,143.465,0.000
38.845,143.405,0.000
38.715,143.545,0.000
38.590,143.665,0.000
38.485,143.630,0.000
38.370,143.610,0.000
38.250,143.700,0.000
38.125,143.810,0.000
38.015,143.825,0.000
37.910,143.710,0.000
37.800,143.710,0.000
37.665,143.930,0.000
37.530,144.145,0.000
37.405,144.295,0.000
37.290,144.355,0.000
24.690,261.115,0.000
24.580,261.475,0.000
24.485,261.665,0.000
24.400,261.760,0.000
24.310,261.915,0.000
24.215,262.115,1.000
24.120,262.315,1.000
24.025,262.495,1.000
23.935,262.645,1.000
23.840,262.825,1.000
23.750,262.965,1.000
23.665,263.085,1.000
23.570,263.275,1.000
23.480,263.440,1.000
23.390,263.560,1.000
23.300,263.690,1.000
23.210,263.825,1.000
23.125,263.955,1.000
23.035,264.060,1.000
22.950,264.180,1.000
22.860,264.315,1.000
22.770,264.440,1.000
22.685,264.550,1.000
22.600,264.645,1.000
22.515,264.750,1.000
22.425,264.870,1.000
22.340,264.985,1.000
22.255,265.075,1.000
22.170,265.165,1.000
22.085,265.280,1.000
21.995,265.390,1.000
21.910,265.490,1.000
21.825,265.595,1.000
21.740,265.710,1.000
21.655,265.800,1.000
21.570,265.870,1.000
21.490,265.945,1.000
21.405,266.020,1.000
21.325,266.105,1.000
21.240,266.195,1.000
21.155,266.290,1.000
21.070,266.380,1.000
20.985,266.465,1.000
20.905,266.535,1.000
20.820,266.625,1.000
20.735,266.700,1.000
20.655,266.780,1.000
20.570,266.865,1.000
20.490,266.935,1.000
20.405,266.995,1.000
20.325,267.055,1.000
20.245,267.130,1.000
20.160,267.215,1.000
20.080,267.290,1.000
19.995,267.345,1.000
19.915,267.405,1.000
19.835,267.480,1.000
19.755,267.555,1.000
19.670,267.615,1.000
19.590,267.680,1.000
19.510,267.750,1.000
19.430,267.800,1.000
19.345,267.860,1.000
19.265,267.915,1.000
19.185,267.980,1.000
19.100,268.065,1.000
19.020,268.115,1.000
18.945,268.155,1.000
18.860,268.225,1.000
18.780,268.285,1.000
18.700,268.350,1.000
18.615,268.440,1.000
18.535,268.480,1.000
18.460,268.490,1.000
18.380,268.525,1.000
18.300,268.590,1.000
18.220,268.660,1.000
18.140,268.715,1.000
18.060,268.750,1.000
17.980,268.790,1.000
17.900,268.825,1.000
17.820,268.880,1.000
17.740,268.935,1.000
17.665,268.970,1.000
17.585,269.010,1.000
17.505,269.055,1.000
17.425,269.100,1.000
17.345,269.130,1.000
