74.270,125.985,0.000
74.220,125.635,0.000
74.125,125.540,0.000
73.995,125.630,0.000
73.875,125.680,0.000
73.725,125.875,0.000
73.600,125.935,0.000
73.515,125.795,0.000
73.400,125.810,0.000
73.300,125.745,0.000
73.215,125.595,0.000
73.040,125.930,0.000
72.915,125.990,0.000
72.835,125.810,0.000
72.730,125.780,0.000
72.605,125.860,0.000
72.475,125.930,0.000
72.340,126.080,0.000
72.200,126.230,0.000
72.080,126.275,0.000
71.985,126.180,0.000
71.905,125.985,0.000
71.795,125.980,0.000
71.675,126.015,0.000
71.565,126.010,0.000
71.440,126.070,0.000
71.325,126.060,0.000
71.225,126.000,0.000
71.100,126.080,0.000
70.950,126.285,0.000
70.815,126.420,0.000
70.710,126.380,0.000
70.600,126.375,0.000
70.500,126.290,0.000
70.405,126.195,0.000
70.290,126.200,0.000
70.185,126.170,0.000
70.085,126.100,0.000
69.985,126.025,0.000
69.850,126.160,0.000
69.685,126.475,0.000
69.540,126.655,0.000
69.430,126.640,0.000
69.335,126.520,0.000
69.240,126.450,0.000
69.145,126.330,0.000
69.035,126.315,0.000
68.905,126.415,0.000
68.790,126.445,0.000
68.660,126.535,0.000
68.545,126.575,0.000
68.455,126.425,0.000
68.340,126.440,0.000
68.220,126.465,0.000
68.140,126.280,0.000
68.035,126.240,0.000
67.920,126.235,0.000
67.830,126.105,0.000
67.700,126.210,0.000
67.550,126.445,0.000
67.435,126.460,0.000
67.340,126.330,0.000
67.230,126.335,0.000
67.105,126.430,0.000
66.990,126.435,0.000
66.880,126.405,0.000
66.775,126.355,0.000
66.675,126.280,0.000
66.555,126.330,0.000
66.440,126.365,0.000
66.310,126.460,0.000
66.195,126.475,0.000
66.105,126.325,0.000
66.000,126.285,0.000
65.865,126.440,0.000
65.750,126.455,0.000
65.620,126.560,0.000
65.470,126.785,0.000
65.360,126.790,0.000
65.260,126.695,0.000
65.140,126.755,0.000
65.025,126.750,0.000
64.940,126.565,0.000
64.840,126.470,0.000
64.740,126.385,0.000
64.625,126.375,0.000
64.465,126.680,0.000
64.305,126.980,0.000
64.205,126.885,0.000
64.120,126.690,0.000
63.990,126.815,0.000
63.855,126.940,0.000
63.735,126.965,0.000
63.620,126.980,0.000
63.535,126.800,0.000
63.445,126.625,0.000
63.325,126.685,0.000
63.195,126.765,0.000
63.115,126.535,0.000
63.070,126.075,0.000
63.005,125.760,0.000
62.860,125.930,0.000
62.650,126.620,0.000
62.530,126.655,0.000
62.460,126.360,0.000
62.385,126.090,0.000
62.315,125.775,0.000
62.470,123.890,0.000
62.455,122.385,0.000
62.390,122.020,0.000
62.325,121.660,0.000
62.245,121.400,0.000
62.165,121.150,0.000
62.070,121.035,0.000
61.940,121.115,0.000
61.825,121.095,0.000
61.725,120.990,0.000
61.620,120.905,0.000
61.525,120.755,0.000
61.425,120.660,0.000
61.335,120.465,0.000
61.235,120.360,0.000
61.105,120.465,0.000
60.975,120.545,0.000
60.855,120.570,0.000
60.735,120.595,0.000
60.625,120.570,0.000
60.520,120.485,0.000
60.405,120.490,0.000
60.275,120.560,0.000
60.150,120.615,0.000
60.045,120.545,0.000
59.945,120.450,0.000
59.800,120.640,0.000
