-25.570,152.875,0.000
-25.655,153.275,0.000
-25.760,153.395,0.000
-25.845,153.740,0.000
-25.945,153.965,0.000
-26.035,154.245,1.000
-26.140,154.375,1.000
-26.240,154.555,1.000
-26.340,154.655,1.000
-26.445,154.790,1.000
-26.550,154.910,1.000
-26.650,155.030,1.000
-26.740,155.290,1.000
-26.830,155.620,1.000
-26.940,155.655,1.000
-27.050,155.645,1.000
-27.155,155.730,1.000
-27.250,155.920,1.000
-27.340,156.190,1.000
-27.440,156.430,1.000
-27.540,156.550,1.000
-27.645,156.610,1.000
-27.745,156.760,1.000
-27.845,156.880,1.000
-27.950,156.965,1.000
-28.050,157.065,1.000
-28.150,157.205,1.000
-28.255,157.320,1.000
-28.350,157.475,1.000
-28.445,157.680,1.000
-28.550,157.765,1.000
-28.660,157.775,1.000
-28.760,157.850,1.000
-28.860,158.010,1.000
-28.960,158.130,1.000
-29.065,158.195,1.000
-29.170,158.290,1.000
-29.275,158.345,1.000
-29.380,158.400,1.000
-29.480,158.540,1.000
-29.580,158.645,1.000
-29.680,158.730,1.000
-29.780,158.870,1.000
-29.885,158.935,1.000
-29.990,158.990,1.000
-30.095,159.075,1.000
-30.195,159.140,1.000
-30.300,159.185,1.000
-30.405,159.290,1.000
-30.505,159.430,1.000
-30.610,159.455,1.000
-30.715,159.465,1.000
-30.820,159.540,1.000
-30.920,159.645,1.000
-31.025,159.745,1.000
-31.130,159.785,1.000
-31.235,159.830,1.000
-31.330,159.950,1.000
-31.435,160.045,1.000
-31.540,160.090,1.000
-31.640,160.175,1.000
-31.740,160.305,1.000
-31.840,160.400,1.000
-31.945,160.445,1.000
-32.050,160.505,1.000
-32.155,160.530,1.000
-32.265,160.550,1.000
-32.370,160.585,1.000
-32.475,160.635,1.000
-32.570,160.785,1.000
-32.670,160.905,1.000
-32.775,160.905,1.000
-32.885,160.925,1.000
-32.990,160.970,1.000
-33.095,160.980,1.000
-33.200,161.035,1.000
-33.300,161.150,1.000
-33.400,161.260,1.000
-33.500,161.325,1.000
-33.605,161.365,1.000
-33.715,161.370,1.000
-33.820,161.420,1.000
-33.920,161.475,1.000
-34.025,161.550,1.000
-34.130,161.615,1.000
-34.235,161.615,1.000
-34.345,161.585,1.000
-34.450,161.635,1.000
-34.550,161.740,1.000
-34.655,161.785,1.000
-34.765,161.750,1.000
-34.870,161.795,1.000
-34.970,161.850,1.000
-35.075,161.875,1.000
-35.185,161.890,1.000
-35.285,161.955,1.000
-35.390,162.005,1.000
-35.490,162.060,1.000
-35.590,162.120,1.000
-35.700,162.115,1.000
-35.805,162.130,1.000
-35.910,162.195,1.000
-36.015,162.200,1.000
-36.125,162.150,1.000
-36.230,162.200,1.000
-36.325,162.305,1.000
-36.435,162.305,1.000
-36.545,162.290,1.000
-36.650,162.305,1.000
-36.755,162.325,1.000
-36.855,162.405,1.000
-36.950,162.500,1.000
-37.060,162.500,1.000
-37.170,162.465,1.000
-37.280,162.465,1.000
-37.385,162.475,1.000
-37.495,162.465,1.000
-37.595,162.535,1.000
-37.695,162.600,1.000
-37.805,162.560,1.000
-37.915,162.535,1.000
-38.020,162.560,1.000
-38.125,162.570,1.000
-38.230,162.590,1.000
-38.340,162.595,1.000
-38.445,162.605,1.000
-38.545,162.675,1.000
-38.650,162.675,1.000
-38.760,162.640,1.000
-38.870,162.665,1.000
-38.975,162.660,1.000
-39.085,162.630,1.000
-39.195,162.620,1.000
-39.295,162.665,1.000
-39.405,162.685,1.000
-39.510,162.690,1.000
-39.615,162.710,1.000
-39.720,162.720,1.000
-39.830,162.710,1.000
-39.940,162.710,1.000
-40.045,162.720,1.000
-40.155,162.680,1.000
-40.265,162.640,1.000
-40.365,162.700,1.000
-40.475,162.710,1.000
-40.585,162.675,1.000
-40.690,162.700,1.000
-40.790,162.735,1.000
-40.905,162.700,1.000
-41.015,162.665,1.000
-41.125,162.665,1.000
-41.230,162.680,1.000
-41.340,162.645,1.000
-41.450,162.590,1.000
-41.560,162.620,1.000
-41.660,162.655,1.000
-41.770,162.625,1.000
-41.885,162.575,1.000
-41.990,162.570,1.000
-42.100,162.580,1.000
-42.210,162.545,1.000
-42.320,162.535,1.000
-42.425,162.545,1.000
-42.535,162.525,1.000
-42.645,162.480,1.000
-42.755,162.465,1.000
-42.865,162.440,1.000
-42.980,162.385,1.000
-43.090,162.375,1.000
-43.200,162.340,1.000
-43.310,162.340,1.000
-43.415,162.355,1.000
-43.525,162.320,1.000
-43.640,162.260,1.000
-43.750,162.230,1.000
-43.855,162.250,1.000
-43.965,162.220,1.000
-44.075,162.165,1.000
-44.185,162.140,1.000
-44.290,162.140,1.000
-44.400,162.120,1.000
-44.510,162.100,1.000
-44.620,162.065,1.000
-44.730,162.010,1.000
-44.845,161.950,1.000
-44.960,161.885,1.000
-45.070,161.850,1.000
-45.185,161.795,1.000
-45.300,161.715,1.000
-45.410,161.695,1.000
-45.510,161.730,1.000
-45.620,161.715,1.000
-45.735,161.635,1.000
-45.850,161.560,1.000
-45.965,161.510,1.000
-46.070,161.500,1.000
-46.185,161.455,1.000
-46.300,161.390,1.000
-46.405,161.360,1.000
-46.520,161.330,1.000
-46.635,161.255,1.000
-46.750,161.160,1.000
-46.870,161.075,1.000
-46.975,161.055,1.000
-47.085,161.055,1.000
-47.200,160.990,1.000
-47.320,160.885,1.000
-47.435,160.810,1.000
-47.550,160.735,1.000
-47.665,160.650,1.000
-47.775,160.630,1.000
-47.880,160.650,1.000
-47.995,160.575,1.000
-48.120,160.445,1.000
-48.240,160.340,1.000
-48.355,160.275,1.000
-48.470,160.200,1.000
-48.585,160.130,1.000
-48.705,160.035,1.000
-48.820,159.970,1.000
-48.935,159.905,1.000
-49.055,159.810,1.000
-49.170,159.725,1.000
-49.285,159.670,1.000
-49.405,159.575,1.000
-49.530,159.435,1.000
-49.650,159.330,1.000
-49.760,159.285,1.000
-49.885,159.150,1.000
-50.010,159.020,1.000
-50.120,159.000,1.000
-50.240,158.880,1.000
-50.375,158.680,1.000
-50.495,158.575,1.000
-50.610,158.530,1.000
-50.735,158.390,1.000
-50.860,158.255,1.000
-50.985,158.095,1.000
-51.130,157.795,1.000
-51.270,157.565,1.000
-51.375,157.570,1.000
-51.485,157.560,1.000
-51.615,157.400,1.000
-51.730,157.345,1.000
-51.850,157.270,1.000
-51.995,156.980,1.000
-52.125,156.790,0.000
-52.255,156.630,0.000
-52.390,156.415,0.000
