75.565,118.955,0.000
75.455,118.940,0.000
75.340,118.935,0.000
75.245,118.815,0.000
75.105,118.955,0.000
74.965,119.100,0.000
74.850,119.075,0.000
74.755,118.975,0.000
74.665,118.850,0.000
74.550,118.830,0.000
74.395,119.045,0.000
74.240,119.285,0.000
74.120,119.310,0.000
73.925,119.745,0.000
73.805,119.775,0.000
71.415,128.140,0.000
71.285,128.230,0.000
71.135,128.445,0.000
70.920,129.040,0.000
70.750,129.365,0.000
70.670,129.200,0.000
70.575,129.095,0.000
70.485,128.975,0.000
70.420,128.715,0.000
70.300,128.750,0.000
70.140,129.045,0.000
70.010,129.160,0.000
69.865,129.365,0.000
69.705,129.655,0.000
69.565,129.790,0.000
69.490,129.610,0.000
69.425,129.335,0.000
69.295,129.425,0.000
69.170,129.530,0.000
69.040,129.635,0.000
68.930,129.605,0.000
68.850,129.435,0.000
68.750,129.360,0.000
68.640,129.365,0.000
68.530,129.355,0.000
68.420,129.330,0.000
68.330,129.220,0.000
68.190,129.380,0.000
68.015,129.795,0.000
67.885,129.895,0.000
67.820,129.615,0.000
67.745,129.395,0.000
67.640,129.335,0.000
67.520,129.415,0.000
67.370,129.640,0.000
67.255,129.655,0.000
67.185,129.415,0.000
67.090,129.310,0.000
66.995,129.205,0.000
66.865,129.310,0.000
66.735,129.435,0.000
66.640,129.340,0.000
66.540,129.255,0.000
66.425,129.280,0.000
66.315,129.275,0.000
66.220,129.180,0.000
66.115,129.140,0.000
65.980,129.285,0.000
65.855,129.380,0.000
65.735,129.425,0.000
65.585,129.675,0.000
65.445,129.845,0.000
65.360,129.705,0.000
65.290,129.420,0.000
65.195,129.290,0.000
65.075,129.365,0.000
64.960,129.390,0.000
64.860,129.325,0.000
64.755,129.285,0.000
64.630,129.325,0.000
64.505,129.425,0.000
64.380,129.495,0.000
64.235,129.700,0.000
64.095,129.890,0.000
64.005,129.730,0.000
63.910,129.600,0.000
63.760,129.845,0.000
63.615,130.095,0.000
63.520,129.975,0.000
63.450,129.660,0.000
63.350,129.565,0.000
63.240,129.545,0.000
63.170,129.285,0.000
63.075,129.145,0.000
62.940,129.280,0.000
62.810,129.395,0.000
62.670,129.585,0.000
62.520,129.845,0.000
62.365,130.125,0.000
41.595,251.205,0.000
41.505,251.275,0.000
41.380,251.545,0.000
41.280,251.680,0.000
41.180,251.785,0.000
41.085,251.890,0.000
40.970,252.120,1.000
40.850,252.360,1.000
40.750,252.505,1.000
40.655,252.585,1.000
40.555,252.730,1.000
40.450,252.885,1.000
40.350,253.005,1.000
40.255,253.090,1.000
40.155,253.215,1.000
40.055,253.340,1.000
39.950,253.470,1.000
39.855,253.570,1.000
39.750,253.730,1.000
39.650,253.875,1.000
39.560,253.925,1.000
39.470,253.995,1.000
39.375,254.090,1.000
39.275,254.190,1.000
39.180,254.290,1.000
39.090,254.380,1.000
39.000,254.430,1.000
38.900,254.535,1.000
38.800,254.670,1.000
38.710,254.750,1.000
38.620,254.800,1.000
38.525,254.900,1.000
38.425,255.035,1.000
38.330,255.125,1.000
38.230,255.240,1.000
38.140,255.320,1.000
38.050,255.370,1.000
37.960,255.440,1.000
37.870,255.520,1.000
37.780,255.585,1.000
37.690,255.650,1.000
37.595,255.745,1.000
37.505,255.835,1.000
37.415,255.900,1.000
37.325,255.965,1.000
37.235,256.050,1.000
37.140,256.125,1.000
37.050,256.210,1.000
36.960,256.265,1.000
36.875,256.320,1.000
36.785,256.380,1.000
36.700,256.415,1.000
36.615,256.450,1.000
36.520,256.540,1.000
36.430,256.625,1.000
36.345,256.675,1.000
36.255,256.740,1.000
36.160,256.825,1.000
36.075,256.885,1.000
35.995,256.900,1.000
35.910,256.935,1.000
35.820,256.975,1.000
35.735,257.015,1.000
35.650,257.055,1.000
35.560,257.135,1.000
35.470,257.230,1.000
35.380,257.290,1.000
35.290,257.340,1.000
35.210,257.365,1.000
35.130,257.355,1.000
35.050,257.360,1.000
34.960,257.430,1.000
34.870,257.535,1.000
34.785,257.570,1.000
34.700,257.600,1.000
34.610,257.675,1.000
34.520,257.735,1.000
34.435,257.795,1.000
34.350,257.835,1.000
34.270,257.825,1.000
34.190,257.840,1.000
34.100,257.895,1.000
34.015,257.940,1.000
