6.425,198.445,0.000
6.315,199.025,0.000
6.210,199.515,0.000
6.110,199.625,0.000
6.010,199.785,1.000
5.905,200.020,1.000
5.805,200.230,1.000
5.705,200.480,1.000
5.600,200.685,1.000
5.505,200.825,1.000
5.400,200.965,1.000
5.300,201.135,1.000
5.200,201.355,1.000
5.100,201.590,1.000
5.000,201.760,1.000
4.900,201.925,1.000
4.805,202.005,1.000
4.705,202.135,1.000
4.605,202.360,1.000
4.505,202.525,1.000
4.405,202.680,1.000
4.310,202.815,1.000
4.210,202.955,1.000
4.110,203.060,1.000
4.015,203.190,1.000
3.915,203.350,1.000
3.815,203.465,1.000
3.720,203.560,1.000
3.620,203.740,1.000
3.525,203.915,1.000
3.425,203.990,1.000
3.330,204.040,1.000
3.230,204.140,1.000
3.135,204.230,1.000
3.040,204.340,1.000
2.940,204.480,1.000
2.840,204.640,1.000
2.745,204.775,1.000
2.650,204.880,1.000
2.550,204.965,1.000
2.455,205.020,1.000
2.360,205.130,1.000
2.260,205.260,1.000
2.165,205.335,1.000
2.070,205.445,1.000
1.970,205.575,1.000
1.875,205.650,1.000
1.780,205.715,1.000
1.685,205.770,1.000
1.590,205.825,1.000
1.490,205.925,1.000
1.395,206.030,1.000
1.300,206.130,1.000
1.205,206.200,1.000
1.110,206.295,1.000
1.010,206.365,1.000
0.915,206.390,1.000
0.820,206.455,1.000
0.725,206.560,1.000
0.630,206.655,1.000
0.535,206.700,1.000
0.440,206.765,1.000
0.345,206.850,1.000
0.250,206.920,1.000
0.155,206.985,1.000
0.055,207.065,1.000
-0.040,207.135,1.000
-0.130,207.230,1.000
-0.225,207.365,1.000
-0.320,207.435,1.000
-0.420,207.445,1.000
-0.515,207.480,1.000
-0.605,207.580,1.000
-0.700,207.665,1.000
-0.795,207.675,1.000
-0.895,207.705,1.000
-0.985,207.790,1.000
-1.080,207.840,1.000
-1.175,207.870,1.000
-1.270,207.930,1.000
-1.365,207.975,1.000
-1.460,208.045,1.000
-1.555,208.115,1.000
-1.650,208.170,1.000
-1.745,208.285,1.000
-1.840,208.385,1.000
-1.935,208.410,1.000
-2.025,208.450,1.000
-2.120,208.535,1.000
-2.215,208.580,1.000
-2.310,208.575,1.000
-2.405,208.575,1.000
-2.500,208.640,1.000
-2.595,208.725,1.000
-2.685,208.775,1.000
-2.780,208.800,1.000
-2.875,208.845,1.000
-2.970,208.875,1.000
-3.065,208.895,1.000
-3.160,208.965,1.000
-3.255,209.030,1.000
-3.345,209.080,1.000
-3.440,209.170,1.000
-3.535,209.205,1.000
-3.625,209.220,1.000
-3.725,209.250,1.000
-3.815,209.240,1.000
-3.910,209.300,1.000
-4.005,209.385,1.000
-4.095,209.405,1.000
-4.195,209.435,1.000
-4.285,209.490,1.000
-4.380,209.530,1.000
-4.475,209.565,1.000
-4.565,209.605,1.000
-4.660,209.640,1.000
-4.755,209.675,1.000
-4.850,209.745,1.000
-4.940,209.800,1.000
-5.035,209.800,1.000
-5.130,209.810,1.000
-5.225,209.815,1.000
-5.320,209.835,1.000
-5.410,209.895,1.000
-5.505,209.915,1.000
-5.600,209.910,1.000
-5.695,209.930,1.000
-5.785,209.985,1.000
-5.880,210.045,1.000
-5.970,210.080,1.000
-6.070,210.105,1.000
-6.160,210.135,1.000
-6.255,210.150,1.000
-6.350,210.145,1.000
-6.440,210.150,1.000
-6.535,210.195,1.000
-6.630,210.220,1.000
-6.725,210.255,1.000
-6.815,210.285,1.000
-6.910,210.305,1.000
-7.005,210.350,1.000
-7.095,210.410,1.000
-7.190,210.425,1.000
-7.285,210.420,1.000
-7.375,210.445,1.000
-7.470,210.505,1.000
-7.565,210.525,1.000
-7.660,210.515,1.000
-7.755,210.500,1.000
-7.845,210.510,1.000
-7.940,210.550,1.000
-8.035,210.610,1.000
-8.125,210.590,1.000
-8.220,210.555,1.000
-8.315,210.570,1.000
-8.410,210.610,1.000
-8.500,210.660,1.000
-8.595,210.650,1.000
-8.690,210.620,1.000
-8.785,210.620,1.000
-8.880,210.625,1.000
-8.970,210.640,1.000
-9.065,210.685,1.000
-9.155,210.700,1.000
-9.250,210.660,1.000
-9.345,210.675,1.000
-9.440,210.720,1.000
-9.535,210.730,1.000
-9.625,210.720,1.000
-9.720,210.680,1.000
-9.815,210.680,1.000
-9.910,210.715,1.000
-10.000,210.755,1.000
-10.095,210.795,1.000
-10.190,210.785,1.000
-10.285,210.755,1.000
-10.375,210.770,1.000
-10.470,210.825,1.000
-10.560,210.860,1.000
-10.655,210.840,1.000
-10.755,210.770,1.000
-10.845,210.760,1.000
-10.940,210.790,1.000
-11.035,210.805,1.000
-11.125,210.800,1.000
-11.220,210.815,1.000
-11.315,210.825,1.000
-11.410,210.820,1.000
-11.500,210.815,1.000
-11.595,210.815,1.000
-11.690,210.795,1.000
-11.785,210.775,1.000
-11.880,210.775,1.000
-11.975,210.780,1.000
-12.065,210.775,1.000
-12.165,210.755,1.000
-12.255,210.750,1.000
-12.350,210.775,1.000
-12.440,210.790,1.000
-12.535,210.770,1.000
-12.630,210.755,1.000
-12.725,210.720,1.000
-12.820,210.700,1.000
-12.915,210.715,1.000
-13.005,210.735,1.000
-13.100,210.745,1.000
-13.200,210.705,1.000
-13.295,210.635,1.000
-13.390,210.635,1.000
-13.480,210.670,1.000
-13.575,210.705,1.000
-13.665,210.705,1.000
-13.765,210.665,1.000
-13.860,210.630,1.000
-13.955,210.595,1.000
-14.050,210.545,1.000
-14.145,210.550,1.000
-14.235,210.555,1.000
-14.335,210.505,1.000
-14.430,210.475,1.000
-14.520,210.505,1.000
-14.615,210.510,1.000
-14.710,210.485,1.000
-14.805,210.470,1.000
-14.900,210.440,1.000
-14.995,210.405,1.000
-15.090,210.425,1.000
-15.185,210.420,1.000
-15.280,210.365,1.000
-15.375,210.310,1.000
-15.475,210.285,1.000
-15.565,210.280,1.000
-15.660,210.270,1.000
-15.755,210.250,1.000
-15.850,210.195,1.000
-15.950,210.160,1.000
-16.045,210.155,1.000
-16.140,210.095,1.000
-16.235,210.075,1.000
-16.325,210.090,1.000
-16.425,210.070,1.000
-16.520,210.015,1.000
-16.615,209.995,1.000
-16.705,210.005,1.000
-16.800,210.020,1.000
-16.900,209.960,1.000
-16.995,209.890,1.000
-17.090,209.880,1.000
-17.185,209.845,1.000
-17.285,209.770,1.000
-17.385,209.720,1.000
-17.480,209.685,1.000
-17.575,209.685,1.000
-17.670,209.655,1.000
-17.765,209.575,1.000
-17.865,209.540,1.000
-17.955,209.560,1.000
-18.055,209.530,1.000
-18.150,209.510,1.000
-18.245,209.485,1.000
-18.340,209.425,1.000
-18.440,209.390,1.000
-18.535,209.380,1.000
-18.630,209.315,1.000
-18.730,209.200,1.000
-18.830,209.125,1.000
-18.930,209.095,1.000
-19.025,209.055,1.000
-19.120,209.005,1.000
-19.215,208.985,1.000
-19.315,208.965,1.000
-19.410,208.900,1.000
-19.510,208.840,1.000
-19.610,208.770,1.000
-19.710,208.675,1.000
-19.805,208.650,1.000
-19.900,208.630,1.000
-20.000,208.560,1.000
-20.100,208.480,1.000
-20.200,208.440,1.000
-20.295,208.455,1.000
-20.390,208.425,1.000
-20.490,208.300,1.000
-20.595,208.195,1.000
-20.690,208.185,1.000
-20.785,208.160,1.000
-20.885,208.090,1.000
-20.980,208.060,1.000
-21.080,207.995,1.000
-21.185,207.865,1.000
-21.290,207.760,1.000
-21.385,207.710,1.000
-21.485,207.645,1.000
-21.580,207.610,1.000
-21.680,207.570,1.000
-21.780,207.480,1.000
-21.880,207.415,1.000
-21.980,207.360,1.000
-22.080,207.270,1.000
-22.180,207.195,1.000
-22.285,207.120,1.000
-22.380,207.055,1.000
-22.480,207.010,1.000
-22.580,206.930,1.000
-22.685,206.805,1.000
-22.790,206.715,1.000
-22.885,206.680,1.000
-22.990,206.575,1.000
-23.090,206.475,1.000
-23.190,206.410,1.000
-23.295,206.305,1.000
-23.400,206.200,1.000
-23.500,206.140,1.000
-23.600,206.045,1.000
-23.705,205.950,1.000
-23.800,205.915,1.000
-23.900,205.865,1.000
-24.005,205.745,1.000
-24.110,205.635,1.000
-24.210,205.555,1.000
-24.315,205.435,1.000
-24.425,205.275,1.000
-24.530,205.160,1.000
-24.630,205.085,1.000
-24.735,204.965,1.000
-24.840,204.865,1.000
-24.940,204.810,1.000
-25.040,204.735,1.000
-25.150,204.575,1.000
-25.255,204.440,1.000
-25.360,204.355,1.000
-25.460,204.280,1.000
-25.565,204.195,1.000
-25.665,204.100,1.000
-25.780,203.920,1.000
-25.890,203.770,1.000
-25.995,203.620,1.000
-26.105,203.455,1.000
-26.215,203.275,1.000
-26.320,203.210,1.000
-26.425,203.110,1.000
-26.545,202.840,1.000
-26.655,202.650,1.000
-26.765,202.490,1.000
-26.875,202.290,1.000
-26.985,202.165,1.000
-27.090,202.050,1.000
-27.200,201.910,1.000
-27.315,201.695,1.000
-27.425,201.535,1.000
-27.530,201.455,1.000
-27.645,201.220,1.000
-27.775,200.835,1.000
-27.895,200.580,1.000
-28.005,200.425,1.000
-28.125,200.195,1.000
-28.260,199.750,0.000
-28.370,199.580,0.000
-28.500,199.265,0.000
