77.115,110.180,0.000
77.000,110.150,0.000
76.900,110.050,0.000
76.845,109.695,0.000
76.770,109.455,0.000
76.635,109.540,0.000
76.495,109.650,0.000
76.385,109.595,0.000
76.260,109.645,0.000
76.175,109.445,0.000
76.075,109.320,0.000
75.890,109.710,0.000
75.740,109.885,0.000
75.640,109.775,0.000
75.575,109.465,0.000
75.445,109.530,0.000
75.295,109.710,0.000
75.185,109.645,0.000
75.070,109.650,0.000
74.940,109.710,0.000
74.830,109.645,0.000
74.725,109.560,0.000
74.610,109.530,0.000
74.460,109.720,0.000
74.290,110.025,0.000
74.175,110.020,0.000
74.070,109.905,0.000
73.980,109.750,0.000
73.880,109.640,0.000
73.775,109.540,0.000
73.650,109.575,0.000
73.505,109.735,0.000
73.375,109.795,0.000
73.275,109.695,0.000
73.175,109.575,0.000
73.055,109.590,0.000
72.915,109.700,0.000
72.815,109.575,0.000
72.775,109.095,0.000
72.685,108.935,0.000
72.585,108.815,0.000
72.535,108.355,0.000
72.425,108.290,0.000
72.350,108.015,0.000
72.265,107.800,0.000
72.275,107.005,0.000
72.100,107.345,0.000
70.615,109.965,0.000
70.545,109.610,0.000
70.470,109.345,0.000
70.325,109.515,0.000
70.135,109.960,0.000
70.015,110.000,0.000
69.940,109.680,0.000
69.865,109.395,0.000
69.800,109.040,0.000
69.665,109.160,0.000
69.510,109.385,0.000
69.420,109.195,0.000
69.320,109.060,0.000
69.185,109.165,0.000
69.060,109.205,0.000
68.955,109.120,0.000
68.835,109.110,0.000
68.710,109.130,0.000
68.575,109.250,0.000
68.440,109.345,0.000
68.325,109.330,0.000
68.210,109.300,0.000
68.090,109.305,0.000
67.995,109.135,0.000
67.885,109.080,0.000
67.750,109.190,0.000
67.625,109.215,0.000
67.500,109.235,0.000
67.375,109.285,0.000
67.245,109.370,0.000
67.115,109.420,0.000
67.010,109.310,0.000
66.925,109.070,0.000
66.825,108.960,0.000
66.685,109.080,0.000
66.550,109.200,0.000
66.420,109.260,0.000
66.285,109.360,0.000
66.170,109.340,0.000
66.060,109.285,0.000
65.930,109.335,0.000
65.800,109.425,0.000
65.705,109.255,0.000
65.595,109.165,0.000
65.450,109.345,0.000
65.330,109.360,0.000
65.235,109.165,0.000
65.155,108.870,0.000
65.065,108.690,0.000
64.925,108.820,0.000
64.730,109.360,0.000
64.605,109.410,0.000
64.540,108.995,0.000
64.480,108.585,0.000
64.410,108.220,0.000
64.665,104.400,0.000
64.615,103.850,0.000
64.495,103.840,0.000
64.365,103.930,0.000
64.260,103.800,0.000
64.170,103.540,0.000
64.070,103.365,0.000
63.960,103.305,0.000
63.835,103.325,0.000
63.720,103.265,0.000
63.625,103.055,0.000
63.525,102.875,0.000
63.400,102.915,0.000
63.265,103.020,0.000
63.135,103.095,0.000
62.995,103.200,0.000
62.870,103.250,0.000
62.745,103.280,0.000
