75.890,117.150,0.000
75.795,117.000,0.000
75.680,116.995,0.000
75.565,116.985,0.000
75.425,117.155,0.000
75.260,117.425,0.000
75.140,117.440,0.000
75.090,117.065,0.000
75.010,116.845,0.000
74.860,117.050,0.000
74.720,117.180,0.000
74.585,117.290,0.000
74.445,117.435,0.000
74.370,117.185,0.000
74.290,116.990,0.000
74.180,116.960,0.000
74.060,116.955,0.000
73.940,116.980,0.000
73.810,117.065,0.000
73.675,117.185,0.000
73.560,117.190,0.000
73.460,117.080,0.000
73.355,117.015,0.000
73.235,117.055,0.000
73.115,117.060,0.000
73.000,117.050,0.000
72.865,117.150,0.000
72.735,117.245,0.000
72.645,117.090,0.000
72.570,116.840,0.000
72.455,116.830,0.000
72.325,116.930,0.000
72.160,117.210,0.000
72.040,117.240,0.000
71.930,117.195,0.000
71.805,117.250,0.000
71.700,117.170,0.000
71.570,117.270,0.000
71.445,117.345,0.000
71.340,117.265,0.000
71.240,117.180,0.000
71.095,117.335,0.000
70.980,117.340,0.000
70.880,117.240,0.000
70.765,117.230,0.000
70.675,117.050,0.000
70.565,117.010,0.000
70.400,117.335,0.000
70.235,117.630,0.000
70.115,117.660,0.000
70.025,117.515,0.000
69.920,117.425,0.000
69.805,117.420,0.000
69.710,117.285,0.000
69.630,117.055,0.000
69.530,116.945,0.000
69.400,117.040,0.000
69.255,117.220,0.000
69.130,117.285,0.000
69.000,117.355,0.000
68.860,117.525,0.000
68.740,117.550,0.000
68.635,117.475,0.000
68.535,117.375,0.000
68.430,117.285,0.000
68.315,117.280,0.000
68.205,117.250,0.000
68.105,117.125,0.000
68.005,117.015,0.000
67.870,117.160,0.000
67.725,117.350,0.000
67.605,117.375,0.000
67.480,117.425,0.000
67.355,117.490,0.000
67.240,117.485,0.000
67.115,117.545,0.000
67.020,117.375,0.000
66.935,117.160,0.000
66.805,117.280,0.000
66.675,117.355,0.000
66.560,117.345,0.000
66.435,117.385,0.000
66.310,117.450,0.000
66.180,117.535,0.000
66.055,117.595,0.000
65.960,117.460,0.000
65.860,117.340,0.000
65.735,117.375,0.000
65.605,117.475,0.000
65.485,117.510,0.000
65.365,117.540,0.000
65.220,117.695,0.000
65.110,117.650,0.000
65.030,117.415,0.000
64.910,117.440,0.000
64.785,117.480,0.000
64.680,117.380,0.000
64.570,117.335,0.000
64.450,117.365,0.000
64.315,117.495,0.000
64.180,117.615,0.000
64.045,117.735,0.000
63.900,117.950,0.000
63.765,118.070,0.000
63.650,118.075,0.000
63.515,118.215,0.000
63.385,118.290,0.000
63.325,117.875,0.000
63.280,117.335,0.000
63.300,116.335,0.000
63.150,116.580,0.000
63.000,116.805,0.000
62.830,117.190,0.000
62.660,117.590,0.000
62.505,117.895,0.000
62.325,118.340,0.000
62.150,118.795,0.000
62.945,111.980,0.000
62.825,111.985,0.000
62.700,112.025,0.000
62.595,111.935,0.000
62.455,112.070,0.000
62.325,112.165,0.000
62.275,111.635,0.000
62.280,110.715,0.000
62.205,110.370,0.000
62.055,110.595,0.000
61.900,110.865,0.000
61.755,111.045,0.000
61.625,111.130,0.000
61.505,111.160,0.000
61.370,111.280,0.000
61.235,111.375,0.000
61.120,111.370,0.000
61.000,111.360,0.000
60.875,111.435,0.000
60.745,111.485,0.000
60.630,111.455,0.000
60.510,111.480,0.000
60.360,111.720,0.000
60.235,111.755,0.000
60.140,111.575,0.000
60.025,111.545,0.000
59.905,111.560,0.000
59.775,111.625,0.000
59.640,111.765,0.000
59.520,111.750,0.000
59.425,111.590,0.000
59.305,111.585,0.000
59.170,111.715,0.000
59.040,111.790,0.000
58.925,111.770,0.000
58.810,111.730,0.000
58.705,111.615,0.000
58.590,111.585,0.000
58.480,111.535,0.000
58.365,111.480,0.000
58.245,111.495,0.000
58.110,111.605,0.000
57.990,111.630,0.000
57.860,111.705,0.000
57.725,111.825,0.000
57.605,111.860,0.000
57.490,111.830,0.000
57.375,111.810,0.000
57.235,111.990,0.000
57.070,112.365,0.000
56.935,112.515,0.000
56.830,112.395,0.000
56.730,112.260,0.000
56.630,112.100,0.000
56.555,111.720,0.000
56.480,111.355,0.000
56.355,111.415,0.000
56.220,111.535,0.000
56.100,111.575,0.000
55.975,111.600,0.000
55.850,111.640,0.000
55.730,111.665,0.000
55.610,111.705,0.000
55.485,111.730,0.000
55.365,111.760,0.000
55.235,111.830,0.000
55.110,111.880,0.000
54.995,111.895,0.000
54.870,111.935,0.000
54.745,111.995,0.000
54.615,112.080,0.000
54.480,112.210,0.000
54.340,112.400,0.000
54.180,112.775,0.000
54.025,113.090,0.000
53.880,113.345,0.000
53.685,114.020,0.000
53.510,114.510,0.000
52.395,117.110,0.000
52.255,117.320,0.000
52.055,118.095,0.000
51.895,118.470,0.000
51.755,118.670,0.000
51.785,117.310,0.000
51.835,115.790,0.000
51.700,115.945,0.000
51.530,116.455,0.000
51.350,117.025,0.000
51.190,117.400,0.000
51.045,117.655,0.000
50.910,117.845,0.000
50.775,117.975,0.000
50.650,118.080,0.000
50.530,118.060,0.000
50.430,117.925,0.000
50.315,117.885,0.000
50.195,117.945,0.000
50.075,117.970,0.000
49.950,118.010,0.000
49.835,117.980,0.000
49.730,117.890,0.000
49.615,117.895,0.000
49.485,117.980,0.000
49.360,118.050,0.000
49.225,118.205,0.000
49.085,118.425,0.000
48.970,118.440,0.000
48.870,118.270,0.000
48.760,118.160,0.000
48.645,118.165,0.000
48.525,118.215,0.000
48.400,118.300,0.000
48.275,118.335,0.000
48.165,118.280,0.000
48.060,118.160,0.000
47.945,118.140,0.000
47.815,118.280,0.000
47.690,118.305,0.000
47.580,118.180,0.000
47.455,118.205,0.000
47.335,118.210,0.000
