20.850,98.070,0.000
-2.535,100.310,0.000
-2.335,217.805,0.000
-2.425,217.810,0.000
-2.515,218.165,0.000
-2.605,218.400,0.000
-2.695,218.600,0.000
-2.785,218.820,0.000
-2.875,219.140,1.000
-2.965,219.355,1.000
-3.055,219.510,1.000
-3.145,219.750,1.000
-3.230,219.990,1.000
-3.320,220.150,1.000
-3.410,220.350,1.000
-3.500,220.570,1.000
-3.590,220.760,1.000
-3.675,220.950,1.000
-3.765,221.105,1.000
-3.855,221.225,1.000
-3.945,221.340,1.000
-4.035,221.515,1.000
-4.120,221.675,1.000
-4.210,221.820,1.000
-4.300,221.940,1.000
-4.390,222.040,1.000
-4.480,222.150,1.000
-4.565,222.260,1.000
-4.655,222.415,1.000
-4.740,222.605,1.000
-4.830,222.745,1.000
-4.920,222.855,1.000
-5.005,222.980,1.000
-5.095,223.135,1.000
-5.185,223.260,1.000
-5.270,223.390,1.000
-5.360,223.540,1.000
-5.445,223.675,1.000
-5.535,223.760,1.000
-5.625,223.805,1.000
-5.710,223.875,1.000
-5.800,224.000,1.000
-5.890,224.115,1.000
-5.975,224.235,1.000
-6.065,224.350,1.000
-6.150,224.445,1.000
-6.240,224.510,1.000
-6.330,224.575,1.000
-6.415,224.670,1.000
-6.505,224.720,1.000
-6.590,224.810,1.000
-6.680,224.930,1.000
-6.765,225.005,1.000
-6.855,225.080,1.000
-6.940,225.185,1.000
-7.030,225.255,1.000
-7.120,225.320,1.000
-7.205,225.460,1.000
-7.290,225.570,1.000
-7.380,225.625,1.000
-7.465,225.670,1.000
-7.555,225.750,1.000
-7.640,225.850,1.000
-7.730,225.910,1.000
-7.815,225.950,1.000
-7.905,226.010,1.000
-7.995,226.090,1.000
-8.080,226.190,1.000
-8.165,226.275,1.000
-8.255,226.320,1.000
-8.340,226.390,1.000
-8.430,226.480,1.000
-8.515,226.545,1.000
-8.600,226.595,1.000
-8.690,226.640,1.000
-8.775,226.685,1.000
-8.865,226.760,1.000
-8.950,226.800,1.000
-9.040,226.825,1.000
-9.125,226.915,1.000
-9.210,227.015,1.000
-9.300,227.095,1.000
-9.385,227.155,1.000
-9.475,227.170,1.000
-9.560,227.230,1.000
-9.645,227.300,1.000
-9.735,227.345,1.000
-9.820,227.410,1.000
-9.905,227.505,1.000
-9.995,227.565,1.000
-10.080,227.575,1.000
-10.170,227.630,1.000
-10.255,227.700,1.000
-10.345,227.735,1.000
-10.430,227.760,1.000
-10.520,227.785,1.000
-10.605,227.825,1.000
-10.695,227.860,1.000
-10.780,227.910,1.000
-10.865,227.945,1.000
-10.955,227.985,1.000
-11.040,228.050,1.000
-11.130,228.085,1.000
-11.215,228.125,1.000
-11.300,228.160,1.000
-11.390,228.175,1.000
-11.480,228.210,1.000
-11.565,228.280,1.000
-11.650,228.355,1.000
-11.735,228.420,1.000
-11.820,228.450,1.000
-11.910,228.455,1.000
-12.000,228.485,1.000
-12.085,228.535,1.000
-12.170,228.570,1.000
-12.260,228.610,1.000
-12.345,228.635,1.000
-12.435,228.650,1.000
-12.520,228.670,1.000
-12.610,228.675,1.000
-12.695,228.720,1.000
-12.780,228.800,1.000
-12.870,228.840,1.000
-12.955,228.825,1.000
-13.045,228.850,1.000
-13.130,228.895,1.000
-13.220,228.920,1.000
-13.305,228.945,1.000
-13.390,228.975,1.000
-13.480,229.020,1.000
-13.565,229.050,1.000
-13.650,229.080,1.000
-13.740,229.100,1.000
-13.825,229.125,1.000
-13.915,229.150,1.000
-14.000,229.170,1.000
-14.090,229.215,1.000
-14.175,229.240,1.000
-14.260,229.240,1.000
-14.350,229.250,1.000
-14.435,229.295,1.000
-14.525,229.325,1.000
-14.610,229.330,1.000
-14.700,229.345,1.000
-14.785,229.370,1.000
-14.870,229.390,1.000
-14.960,229.420,1.000
-15.045,229.425,1.000
-15.135,229.425,1.000
-15.220,229.445,1.000
-15.310,229.465,1.000
-15.395,229.475,1.000
-15.485,229.490,1.000
-15.570,229.500,1.000
-15.655,229.520,1.000
-15.745,229.555,1.000
-15.830,229.570,1.000
-15.920,229.550,1.000
-16.005,229.580,1.000
-16.090,229.615,1.000
-16.180,229.640,1.000
-16.265,229.645,1.000
-16.355,229.625,1.000
-16.445,229.645,1.000
-16.530,229.675,1.000
-16.615,229.680,1.000
-16.705,229.700,1.000
-16.790,229.715,1.000
-16.880,229.685,1.000
-16.970,229.645,1.000
-17.060,229.650,1.000
-17.145,229.690,1.000
-17.230,229.700,1.000
-17.320,229.720,1.000
-17.405,229.745,1.000
-17.490,229.750,1.000
-17.580,229.750,1.000
-17.670,229.770,1.000
-17.755,229.775,1.000
-17.845,229.760,1.000
-17.935,229.720,1.000
-18.025,229.715,1.000
-18.110,229.735,1.000
-18.195,229.745,1.000
-18.285,229.765,1.000
-18.370,229.755,1.000
-18.460,229.755,1.000
-18.545,229.780,1.000
-18.635,229.785,1.000
-18.725,229.760,1.000
-18.810,229.745,1.000
-18.900,229.750,1.000
-18.990,229.720,1.000
-19.080,229.675,1.000
-19.170,229.675,1.000
-19.255,229.720,1.000
-19.345,229.730,1.000
-19.435,229.695,1.000
-19.520,229.675,1.000
-19.610,229.680,1.000
-19.700,229.670,1.000
-19.790,229.650,1.000
-19.875,229.660,1.000
-19.965,229.665,1.000
-20.050,229.665,1.000
-20.140,229.670,1.000
-20.230,229.655,1.000
-20.320,229.615,1.000
-20.410,229.585,1.000
-20.495,229.575,1.000
-20.590,229.535,1.000
-20.680,229.505,1.000
-20.765,229.525,1.000
-20.855,229.535,1.000
-20.940,229.510,1.000
-21.030,229.485,1.000
-21.125,229.450,1.000
-21.210,229.445,1.000
-21.300,229.450,1.000
-21.390,229.430,1.000
-21.480,229.395,1.000
-21.570,229.345,1.000
-21.660,229.330,1.000
-21.750,229.330,1.000
-21.840,229.310,1.000
-21.930,229.285,1.000
-22.020,229.260,1.000
-22.110,229.215,1.000
-22.200,229.175,1.000
-22.285,229.185,1.000
-22.375,229.210,1.000
-22.465,229.185,1.000
-22.555,229.145,1.000
