77.385,108.655,0.000
77.210,108.965,0.000
77.075,109.060,0.000
76.905,109.345,0.000
76.740,109.605,0.000
76.640,109.505,0.000
76.545,109.345,0.000
76.430,109.350,0.000
76.300,109.390,0.000
76.160,109.525,0.000
76.095,109.225,0.000
75.985,109.140,0.000
75.825,109.400,0.000
75.720,109.320,0.000
75.620,109.200,0.000
75.475,109.355,0.000
75.325,109.520,0.000
75.220,109.455,0.000
75.115,109.360,0.000
74.995,109.385,0.000
74.870,109.415,0.000
74.755,109.370,0.000
74.650,109.295,0.000
74.535,109.275,0.000
74.395,109.410,0.000
74.275,109.415,0.000
74.165,109.340,0.000
74.045,109.365,0.000
73.935,109.315,0.000
73.830,109.225,0.000
73.670,109.475,0.000
73.555,109.445,0.000
73.455,109.320,0.000
73.335,109.325,0.000
73.210,109.365,0.000
73.130,109.135,0.000
73.005,109.155,0.000
72.840,109.435,0.000
72.705,109.545,0.000
72.590,109.515,0.000
72.475,109.475,0.000
72.370,109.400,0.000
72.220,109.590,0.000
72.070,109.780,0.000
71.960,109.725,0.000
71.855,109.635,0.000
71.730,109.675,0.000
71.595,109.775,0.000
71.465,109.825,0.000
71.365,109.740,0.000
71.260,109.650,0.000
71.135,109.655,0.000
71.005,109.730,0.000
70.860,109.895,0.000
70.740,109.900,0.000
70.660,109.650,0.000
70.545,109.610,0.000
70.405,109.775,0.000
70.270,109.860,0.000
70.145,109.900,0.000
70.025,109.905,0.000
69.890,110.025,0.000
69.750,110.160,0.000
69.625,110.200,0.000
69.520,110.110,0.000
69.400,110.105,0.000
69.285,110.075,0.000
69.175,110.030,0.000
69.070,109.920,0.000
68.965,109.835,0.000
68.845,109.850,0.000
68.655,110.305,0.000
68.515,110.440,0.000
68.440,110.175,0.000
68.340,110.030,0.000
68.225,110.000,0.000
68.125,109.865,0.000
68.030,109.710,0.000
67.905,109.750,0.000
67.775,109.835,0.000
67.660,109.815,0.000
67.530,109.865,0.000
67.400,109.930,0.000
67.290,109.865,0.000
67.185,109.785,0.000
67.055,109.850,0.000
66.920,109.960,0.000
66.790,110.010,0.000
66.680,109.965,0.000
66.575,109.865,0.000
66.465,109.800,0.000
66.365,109.645,0.000
66.280,109.415,0.000
66.185,109.225,0.000
66.100,109.010,0.000
65.940,109.270,0.000
65.785,109.505,0.000
65.705,109.240,0.000
64.470,117.215,0.000
64.415,116.790,0.000
64.325,116.595,0.000
64.195,116.650,0.000
64.085,116.615,0.000
63.980,116.530,0.000
63.885,116.360,0.000
63.745,116.515,0.000
63.620,116.590,0.000
63.545,116.280,0.000
63.355,115.940,0.000
63.095,116.100,0.000
62.220,119.135,0.000
61.975,118.340,0.000
61.905,118.010,0.000
61.830,117.665,0.000
61.730,117.555,0.000
61.590,117.710,0.000
61.460,117.830,0.000
61.385,117.510,0.000
61.295,117.280,0.000
61.155,117.460,0.000
61.030,117.510,0.000
60.910,117.535,0.000
60.795,117.530,0.000
60.685,117.475,0.000
60.575,117.400,0.000
60.490,117.160,0.000
60.385,117.060,0.000
60.250,117.205,0.000
60.130,117.220,0.000
60.020,117.165,0.000
59.905,117.160,0.000
59.770,117.300,0.000
59.630,117.465,0.000
59.535,117.285,0.000
59.435,117.150,0.000
59.295,117.340,0.000
59.165,117.450,0.000
59.060,117.350,0.000
58.940,117.365,0.000
58.825,117.335,0.000
58.715,117.270,0.000
58.590,117.355,0.000
58.460,117.440,0.000
58.345,117.455,0.000
58.220,117.505,0.000
58.090,117.615,0.000
57.965,117.675,0.000
57.865,117.520,0.000
57.765,117.385,0.000
57.645,117.375,0.000
57.530,117.370,0.000
57.405,117.440,0.000
57.270,117.585,0.000
57.145,117.645,0.000
57.020,117.710,0.000
56.910,117.640,0.000
56.810,117.505,0.000
56.680,117.615,0.000
56.560,117.665,0.000
56.460,117.485,0.000
56.330,117.625,0.000
56.175,117.905,0.000
56.050,118.000,0.000
55.935,117.980,0.000
55.815,117.985,0.000
55.715,117.860,0.000
55.615,117.690,0.000
55.505,117.650,0.000
55.365,117.860,0.000
55.230,117.990,0.000
55.125,117.890,0.000
55.010,117.870,0.000
54.895,117.865,0.000
54.795,117.715,0.000
54.680,117.650,0.000
54.550,117.770,0.000
54.425,117.855,0.000
54.310,117.845,0.000
54.185,117.895,0.000
54.065,117.910,0.000
53.950,117.915,0.000
53.835,117.905,0.000
53.730,117.795,0.000
53.615,117.775,0.000
53.495,117.765,0.000
53.390,117.690,0.000
53.265,117.760,0.000
53.150,117.740,0.000
53.025,117.815,0.000
52.880,118.040,0.000
52.760,118.075,0.000
52.635,118.115,0.000
52.495,118.350,0.000
52.385,118.285,0.000
52.290,118.045,0.000
52.175,118.035,0.000
52.045,118.165,0.000
51.925,118.205,0.000
51.815,118.115,0.000
51.720,117.900,0.000
51.610,117.845,0.000
51.480,117.990,0.000
51.345,118.130,0.000
51.215,118.285,0.000
51.095,118.275,0.000
50.985,118.220,0.000
50.865,118.245,0.000
50.760,118.145,0.000
50.640,118.160,0.000
50.495,118.420,0.000
50.375,118.410,0.000
50.275,118.275,0.000
50.165,118.220,0.000
50.045,118.260,0.000
49.920,118.275,0.000
49.805,118.290,0.000
49.675,118.410,0.000
49.560,118.390,0.000
49.450,118.310,0.000
49.335,118.305,0.000
49.210,118.355,0.000
49.085,118.440,0.000
48.970,118.440,0.000
48.850,118.445,0.000
48.725,118.530,0.000
48.605,118.565,0.000
48.500,118.435,0.000
48.400,118.285,0.000
48.280,118.325,0.000
48.145,118.480,0.000
48.005,118.700,0.000
47.890,118.690,0.000
47.785,118.545,0.000
47.670,118.490,0.000
47.545,118.515,0.000
47.435,118.415,0.000
47.320,118.385,0.000
47.190,118.455,0.000
47.065,118.505,0.000
46.935,118.565,0.000
46.810,118.625,0.000
46.680,118.740,0.000
46.545,118.860,0.000
46.435,118.760,0.000
46.315,118.750,0.000
46.190,118.775,0.000
46.090,118.605,0.000
45.980,118.505,0.000
45.855,118.540,0.000
45.730,118.555,0.000
45.600,118.660,0.000
45.455,118.930,0.000
45.325,118.990,0.000
45.205,118.990,0.000
45.085,118.980,0.000
44.970,118.940,0.000
44.835,119.080,0.000
44.705,119.185,0.000
44.585,119.155,0.000
44.475,119.065,0.000
44.365,118.940,0.000
44.250,118.895,0.000
44.125,118.920,0.000
43.990,119.075,0.000
43.850,119.285,0.000
43.735,119.215,0.000
43.635,119.010,0.000
43.515,119.025,0.000
43.385,119.065,0.000
43.275,118.975,0.000
43.160,118.895,0.000
43.040,118.920,0.000
42.910,119.025,0.000
42.775,119.170,0.000
42.650,119.240,0.000
42.545,119.060,0.000
42.440,118.865,0.000
42.305,119.065,0.000
42.165,119.260,0.000
42.040,119.275,0.000
41.920,119.280,0.000
41.805,119.225,0.000
41.690,119.190,0.000
41.560,119.230,0.000
41.440,119.255,0.000
41.320,119.235,0.000
41.205,119.180,0.000
41.080,119.250,0.000
40.945,119.365,0.000
40.825,119.370,0.000
40.715,119.290,0.000
40.595,119.295,0.000
40.465,119.410,0.000
40.335,119.460,0.000
40.215,119.475,0.000
40.090,119.535,0.000
39.965,119.585,0.000
39.845,119.610,0.000
39.720,119.590,0.000
39.610,119.475,0.000
39.500,119.365,0.000
39.375,119.400,0.000
39.245,119.530,0.000
39.115,119.645,0.000
38.990,119.670,0.000
38.875,119.640,0.000
38.760,119.585,0.000
38.640,119.590,0.000
38.510,119.695,0.000
38.385,119.740,0.000
38.265,119.755,0.000
38.145,119.735,0.000
38.020,119.805,0.000
37.885,119.920,0.000
37.775,119.820,0.000
37.670,119.640,0.000
37.550,119.585,0.000
37.425,119.640,0.000
37.305,119.655,0.000
37.180,119.655,0.000
37.055,119.715,0.000
36.930,119.775,0.000
36.805,119.880,0.000
36.680,119.880,0.000
36.560,119.880,0.000
36.440,119.895,0.000
36.310,119.985,0.000
36.190,119.985,0.000
36.080,119.855,0.000
35.965,119.740,0.000
35.840,119.790,0.000
35.720,119.815,0.000
35.595,119.850,0.000
35.465,119.970,0.000
35.335,120.070,0.000
35.215,120.115,0.000
35.095,120.075,0.000
34.980,120.045,0.000
34.855,120.045,0.000
34.730,120.090,0.000
34.605,120.160,0.000
34.490,120.095,0.000
34.385,119.910,0.000
34.260,119.910,0.000
34.125,120.100,0.000
34.005,120.110,0.000
33.895,119.990,0.000
33.775,119.950,0.000
33.645,120.060,0.000
33.520,120.160,0.000
33.395,120.175,0.000
33.285,120.055,0.000
33.170,120.000,0.000
33.045,120.035,0.000
32.920,120.070,0.000
32.790,120.225,0.000
32.665,120.305,0.000
32.555,120.150,0.000
32.430,120.140,0.000
32.310,120.145,0.000
32.190,120.110,0.000
32.065,120.235,0.000
31.940,120.280,0.000
31.825,120.150,0.000
31.710,120.120,0.000
31.575,120.275,0.000
31.450,120.405,0.000
31.325,120.450,0.000
31.205,120.410,0.000
31.085,120.390,0.000
30.965,120.425,0.000
30.845,120.370,0.000
30.735,120.205,0.000
30.615,120.175,0.000
30.485,120.340,0.000
30.350,120.585,0.000
30.220,120.740,0.000
30.105,120.630,0.000
29.990,120.490,0.000
29.870,120.490,0.000
29.745,120.570,0.000
29.625,120.595,0.000
29.510,120.495,0.000
29.390,120.475,0.000
29.265,120.500,0.000
29.145,120.520,0.000
29.030,120.470,0.000
28.905,120.480,0.000
28.775,120.605,0.000
28.655,120.605,0.000
28.545,120.455,0.000
28.425,120.475,0.000
28.290,120.675,0.000
28.165,120.785,0.000
28.040,120.810,0.000
27.925,120.720,0.000
27.815,120.625,0.000
27.685,120.725,0.000
27.560,120.780,0.000
27.445,120.690,0.000
27.335,120.595,0.000
27.205,120.695,0.000
27.080,120.850,0.000
26.950,120.945,0.000
26.830,120.935,0.000
26.720,120.795,0.000
26.600,120.795,0.000
26.475,120.895,0.000
26.355,120.885,0.000
26.230,120.965,0.000
26.100,121.105,0.000
25.985,121.040,0.000
25.875,120.900,0.000
25.755,120.855,0.000
25.630,120.910,0.000
25.510,120.925,0.000
25.390,120.905,0.000
25.270,120.935,0.000
25.140,121.070,0.000
25.020,121.135,0.000
24.895,121.200,0.000
24.775,121.235,0.000
24.660,121.095,0.000
24.545,121.020,0.000
24.415,121.140,0.000
24.295,121.195,0.000
24.180,121.055,0.000
24.065,121.035,0.000
23.935,121.155,0.000
23.810,121.210,0.000
23.690,121.245,0.000
23.570,121.235,0.000
23.450,121.300,0.000
23.325,121.375,0.000
23.210,121.290,0.000
23.090,121.205,0.000
22.970,121.205,0.000
22.855,121.150,0.000
22.735,121.150,0.000
22.610,121.230,0.000
22.480,121.405,0.000
22.365,121.395,0.000
22.255,121.165,0.000
22.135,121.090,0.000
22.010,121.180,0.000
21.890,121.255,0.000
21.770,121.245,0.000
21.645,121.335,0.000
21.515,121.500,0.000
21.400,121.465,0.000
21.280,121.465,0.000
21.160,121.480,0.000
21.040,121.405,0.000
20.920,121.370,0.000
20.800,121.385,0.000
20.680,121.405,0.000
20.565,121.330,0.000
20.450,121.180,0.000
20.330,121.190,0.000
20.200,121.420,0.000
20.070,121.630,0.000
19.950,121.650,0.000
19.835,121.530,0.000
19.710,121.555,0.000
19.585,121.785,0.000
19.460,121.895,0.000
19.345,121.730,0.000
19.230,121.635,0.000
