75.705,118.195,0.000
75.655,117.790,0.000
75.570,117.620,0.000
75.105,118.965,0.000
75.025,118.770,0.000
74.970,118.415,0.000
74.955,117.840,0.000
74.880,117.615,0.000
74.730,117.815,0.000
74.555,118.155,0.000
74.425,118.220,0.000
74.370,117.875,0.000
74.280,117.715,0.000
74.155,117.770,0.000
74.060,117.655,0.000
73.975,117.475,0.000
73.845,117.540,0.000
73.705,117.695,0.000
73.595,117.675,0.000
73.465,117.760,0.000
73.325,117.895,0.000
73.240,117.710,0.000
73.170,117.435,0.000
73.035,117.560,0.000
72.885,117.750,0.000
72.785,117.650,0.000
72.705,117.430,0.000
72.590,117.435,0.000
72.460,117.500,0.000
72.380,117.295,0.000
72.300,117.080,0.000
72.180,117.095,0.000
72.060,117.110,0.000
71.945,117.115,0.000
71.820,117.180,0.000
71.700,117.195,0.000
71.580,117.200,0.000
71.475,117.145,0.000
71.375,117.045,0.000
71.260,117.040,0.000
71.125,117.135,0.000
71.005,117.165,0.000
70.920,116.985,0.000
70.815,116.905,0.000
70.690,116.970,0.000
70.570,116.995,0.000
70.445,117.025,0.000
70.345,116.935,0.000
70.245,116.825,0.000
70.125,116.875,0.000
70.000,116.915,0.000
69.880,116.940,0.000
69.760,116.960,0.000
69.670,116.800,0.000
69.580,116.645,0.000
69.460,116.635,0.000
69.355,116.570,0.000
69.235,116.600,0.000
69.120,116.580,0.000
69.000,116.610,0.000
68.870,116.680,0.000
68.760,116.665,0.000
68.660,116.540,0.000
68.550,116.485,0.000
68.420,116.595,0.000
68.305,116.565,0.000
68.215,116.395,0.000
68.120,116.260,0.000
68.005,116.255,0.000
67.890,116.235,0.000
67.780,116.185,0.000
67.665,116.165,0.000
67.540,116.225,0.000
67.410,116.325,0.000
67.285,116.385,0.000
67.180,116.310,0.000
67.095,116.095,0.000
66.990,116.020,0.000
66.855,116.125,0.000
66.740,116.120,0.000
66.650,115.925,0.000
66.540,115.875,0.000
66.405,115.980,0.000
66.295,115.940,0.000
66.180,115.920,0.000
66.070,115.855,0.000
65.980,115.685,0.000
65.870,115.610,0.000
65.745,115.670,0.000
65.620,115.735,0.000
65.485,115.840,0.000
65.345,116.005,0.000
65.220,116.060,0.000
65.105,116.060,0.000
65.000,115.975,0.000
64.905,115.795,0.000
64.795,115.740,0.000
64.670,115.800,0.000
64.570,115.655,0.000
64.470,115.530,0.000
64.345,115.595,0.000
64.220,115.635,0.000
64.110,115.570,0.000
64.010,115.470,0.000
63.895,115.425,0.000
63.780,115.420,0.000
63.665,115.390,0.000
63.540,115.450,0.000
63.435,115.350,0.000
63.360,115.055,0.000
63.260,114.885,0.000
63.140,114.935,0.000
63.010,115.020,0.000
62.930,114.735,0.000
62.810,114.760,0.000
62.665,114.940,0.000
62.555,114.875,0.000
62.460,114.695,0.000
62.390,114.350,0.000
62.710,109.260,0.000
62.610,109.090,0.000
62.545,108.680,0.000
62.435,108.625,0.000
62.305,108.675,0.000
62.195,108.610,0.000
62.090,108.500,0.000
61.980,108.435,0.000
61.855,108.450,0.000
61.735,108.455,0.000
61.620,108.390,0.000
61.515,108.280,0.000
61.390,108.320,0.000
61.255,108.475,0.000
61.125,108.535,0.000
61.010,108.480,0.000
60.895,108.430,0.000
60.785,108.375,0.000
60.660,108.415,0.000
60.530,108.465,0.000
60.425,108.355,0.000
60.315,108.275,0.000
60.190,108.305,0.000
60.070,108.345,0.000
59.950,108.300,0.000
59.835,108.270,0.000
59.710,108.300,0.000
59.595,108.290,0.000
59.475,108.285,0.000
59.345,108.360,0.000
59.215,108.410,0.000
59.105,108.335,0.000
59.010,108.165,0.000
58.895,108.100,0.000
58.760,108.195,0.000
58.640,108.215,0.000
58.530,108.150,0.000
58.400,108.235,0.000
58.270,108.295,0.000
58.155,108.240,0.000
58.045,108.200,0.000
57.930,108.165,0.000
57.805,108.205,0.000
57.695,108.140,0.000
57.590,108.005,0.000
57.475,107.975,0.000
57.360,107.930,0.000
57.250,107.855,0.000
57.140,107.780,0.000
57.020,107.760,0.000
56.895,107.795,0.000
56.810,107.535,0.000
55.965,113.710,0.000
55.845,113.735,0.000
55.735,113.645,0.000
55.630,113.560,0.000
55.460,114.010,0.000
55.335,114.050,0.000
55.230,113.940,0.000
55.125,113.815,0.000
55.030,113.620,0.000
54.910,113.640,0.000
54.780,113.755,0.000
54.650,113.855,0.000
54.535,113.810,0.000
54.445,113.570,0.000
54.335,113.495,0.000
54.205,113.600,0.000
54.090,113.595,0.000
53.975,113.550,0.000
53.855,113.565,0.000
53.735,113.580,0.000
53.625,113.495,0.000
53.515,113.450,0.000
53.395,113.440,0.000
53.290,113.305,0.000
53.170,113.325,0.000
53.045,113.430,0.000
52.935,113.355,0.000
52.820,113.285,0.000
52.705,113.255,0.000
52.595,113.180,0.000
52.480,113.185,0.000
52.360,113.200,0.000
52.245,113.130,0.000
52.140,113.045,0.000
52.010,113.130,0.000
51.885,113.210,0.000
51.770,113.170,0.000
51.650,113.150,0.000
51.540,113.110,0.000
51.430,113.040,0.000
51.315,113.010,0.000
51.200,112.990,0.000
51.080,112.950,0.000
50.970,112.905,0.000
50.855,112.855,0.000
50.745,112.800,0.000
50.620,112.870,0.000
50.500,112.875,0.000
50.395,112.730,0.000
50.290,112.615,0.000
