74.965,117.770,0.000
74.910,117.415,0.000
74.775,117.535,0.000
74.685,117.390,0.000
74.595,117.245,0.000
74.520,116.995,0.000
74.415,116.940,0.000
74.290,116.980,0.000
74.210,116.775,0.000
74.085,116.815,0.000
73.940,116.990,0.000
73.800,117.150,0.000
73.670,117.210,0.000
73.570,117.120,0.000
73.465,117.045,0.000
73.315,117.260,0.000
73.170,117.415,0.000
73.070,117.340,0.000
72.935,117.445,0.000
72.765,117.755,0.000
72.630,117.875,0.000
72.535,117.760,0.000
72.435,117.675,0.000
72.315,117.690,0.000
72.185,117.750,0.000
72.060,117.825,0.000
71.940,117.840,0.000
71.815,117.905,0.000
71.690,117.965,0.000
71.585,117.890,0.000
71.490,117.770,0.000
71.375,117.770,0.000
71.260,117.765,0.000
71.155,117.700,0.000
71.030,117.750,0.000
70.910,117.765,0.000
70.795,117.760,0.000
70.685,117.730,0.000
70.560,117.780,0.000
70.430,117.855,0.000
70.325,117.800,0.000
70.215,117.770,0.000
70.110,117.705,0.000
70.020,117.550,0.000
69.885,117.645,0.000
69.755,117.730,0.000
69.650,117.665,0.000
69.525,117.730,0.000
69.400,117.805,0.000
69.295,117.690,0.000
69.200,117.555,0.000
69.105,117.435,0.000
68.985,117.460,0.000
68.850,117.605,0.000
68.735,117.575,0.000
68.630,117.485,0.000
68.500,117.585,0.000
68.390,117.565,0.000
68.305,117.360,0.000
68.210,117.215,0.000
68.105,117.140,0.000
68.010,117.005,0.000
67.905,116.925,0.000
67.750,117.175,0.000
67.615,117.305,0.000
67.510,117.230,0.000
67.400,117.175,0.000
67.295,117.125,0.000
67.180,117.105,0.000
67.070,117.065,0.000
66.950,117.080,0.000
66.830,117.105,0.000
66.725,117.040,0.000
66.620,116.930,0.000
66.515,116.855,0.000
66.405,116.800,0.000
66.300,116.735,0.000
66.180,116.740,0.000
66.055,116.800,0.000
65.930,116.830,0.000
65.825,116.750,0.000
65.730,116.615,0.000
65.620,116.560,0.000
65.490,116.635,0.000
65.360,116.735,0.000
65.240,116.750,0.000
65.110,116.835,0.000
64.980,116.945,0.000
64.855,117.005,0.000
64.735,116.995,0.000
64.615,117.000,0.000
64.475,117.170,0.000
64.335,117.335,0.000
64.215,117.375,0.000
64.090,117.425,0.000
63.945,117.625,0.000
63.820,117.675,0.000
63.705,117.680,0.000
63.555,117.925,0.000
63.410,118.095,0.000
63.290,118.130,0.000
63.150,118.300,0.000
62.980,118.705,0.000
62.810,119.095,0.000
62.530,120.235,0.000
62.980,116.090,0.000
62.815,116.465,0.000
63.715,108.900,0.000
63.540,109.310,0.000
63.390,109.525,0.000
63.255,109.645,0.000
63.115,109.800,0.000
62.965,110.035,0.000
62.830,110.155,0.000
62.715,110.125,0.000
62.610,109.990,0.000
62.495,109.970,0.000
62.360,110.100,0.000
62.235,110.155,0.000
62.135,109.985,0.000
62.015,109.965,0.000
61.890,110.025,0.000
61.770,110.020,0.000
61.660,109.980,0.000
61.545,109.900,0.000
61.430,109.895,0.000
61.300,109.970,0.000
61.170,110.065,0.000
61.050,110.070,0.000
60.940,109.960,0.000
60.830,109.905,0.000
60.700,109.965,0.000
60.575,110.030,0.000
60.465,109.940,0.000
60.345,109.955,0.000
60.210,110.055,0.000
60.090,110.095,0.000
59.960,110.155,0.000
59.845,110.135,0.000
59.745,109.970,0.000
59.640,109.835,0.000
59.515,109.885,0.000
59.395,109.875,0.000
59.295,109.740,0.000
59.200,109.540,0.000
59.100,109.345,0.000
58.990,109.280,0.000
58.870,109.285,0.000
58.750,109.315,0.000
58.620,109.365,0.000
58.485,109.495,0.000
58.345,109.650,0.000
58.225,109.665,0.000
58.130,109.460,0.000
58.020,109.375,0.000
57.885,109.505,0.000
57.750,109.645,0.000
57.635,109.615,0.000
57.520,109.595,0.000
57.390,109.670,0.000
57.265,109.710,0.000
57.145,109.760,0.000
57.030,109.715,0.000
56.925,109.580,0.000
56.805,109.585,0.000
56.685,109.600,0.000
56.570,109.570,0.000
56.450,109.595,0.000
56.340,109.520,0.000
56.230,109.430,0.000
56.100,109.490,0.000
55.990,109.450,0.000
55.890,109.290,0.000
55.780,109.215,0.000
55.645,109.335,0.000
55.500,109.545,0.000
55.390,109.480,0.000
55.275,109.425,0.000
55.125,109.720,0.000
54.970,110.020,0.000
54.815,110.335,0.000
54.635,110.870,0.000
54.415,111.755,0.000
54.215,112.475,0.000
51.170,122.750,0.000
51.075,122.580,0.000
50.875,123.320,0.000
50.665,124.125,0.000
50.525,124.340,0.000
50.400,124.430,0.000
50.270,124.555,0.000
50.135,124.725,0.000
50.000,124.890,0.000
49.875,124.970,0.000
49.745,125.110,0.000
49.620,125.190,0.000
49.515,125.090,0.000
49.405,125.060,0.000
