6.765,243.515,0.000
6.675,243.750,0.000
6.590,243.865,0.000
6.500,244.075,0.000
6.410,244.280,0.000
6.325,244.390,0.000
6.235,244.590,1.000
6.145,244.845,1.000
6.060,245.035,1.000
5.975,245.155,1.000
5.885,245.265,1.000
5.800,245.380,1.000
5.715,245.555,1.000
5.630,245.685,1.000
5.545,245.820,1.000
5.455,245.945,1.000
5.370,246.030,1.000
5.285,246.125,1.000
5.200,246.265,1.000
5.115,246.435,1.000
5.030,246.585,1.000
4.945,246.695,1.000
4.860,246.785,1.000
4.775,246.915,1.000
4.690,247.030,1.000
4.605,247.130,1.000
4.520,247.230,1.000
4.435,247.305,1.000
4.355,247.415,1.000
4.270,247.530,1.000
4.185,247.635,1.000
4.100,247.740,1.000
4.015,247.840,1.000
3.930,247.930,1.000
3.850,248.020,1.000
3.765,248.080,1.000
3.680,248.165,1.000
3.595,248.270,1.000
3.510,248.365,1.000
3.430,248.460,1.000
3.345,248.520,1.000
3.260,248.575,1.000
3.180,248.660,1.000
3.095,248.755,1.000
3.010,248.845,1.000
2.930,248.930,1.000
2.845,249.000,1.000
2.760,249.065,1.000
2.680,249.135,1.000
2.595,249.220,1.000
2.515,249.305,1.000
2.430,249.375,1.000
2.345,249.455,1.000
2.265,249.540,1.000
2.185,249.595,1.000
2.100,249.630,1.000
2.015,249.695,1.000
1.935,249.770,1.000
1.850,249.835,1.000
1.770,249.865,1.000
1.685,249.900,1.000
1.605,249.985,1.000
1.520,250.090,1.000
1.440,250.155,1.000
1.360,250.195,1.000
1.275,250.235,1.000
1.195,250.290,1.000
1.110,250.340,1.000
1.030,250.400,1.000
0.950,250.470,1.000
0.865,250.500,1.000
0.785,250.540,1.000
0.700,250.590,1.000
0.620,250.645,1.000
0.540,250.710,1.000
0.455,250.770,1.000
0.375,250.825,1.000
0.290,250.855,1.000
0.210,250.895,1.000
0.130,250.945,1.000
0.045,250.980,1.000
-0.035,251.035,1.000
-0.115,251.105,1.000
-0.200,251.145,1.000
-0.280,251.190,1.000
-0.360,251.255,1.000
-0.445,251.285,1.000
-0.525,251.310,1.000
-0.605,251.330,1.000
-0.685,251.350,1.000
-0.770,251.405,1.000
-0.850,251.460,1.000
-0.930,251.510,1.000
-1.010,251.540,1.000
-1.095,251.580,1.000
-1.175,251.620,1.000
-1.255,251.650,1.000
-1.340,251.675,1.000
-1.420,251.705,1.000
-1.500,251.760,1.000
-1.580,251.820,1.000
-1.665,251.835,1.000
-1.745,251.850,1.000
-1.825,251.875,1.000
-1.905,251.910,1.000
-1.990,251.940,1.000
-2.070,251.970,1.000
-2.150,252.015,1.000
-2.230,252.065,1.000
-2.310,252.095,1.000
-2.395,252.115,1.000
-2.475,252.140,1.000
-2.555,252.160,1.000
-2.635,252.190,1.000
-2.715,252.220,1.000
-2.800,252.235,1.000
-2.880,252.250,1.000
-2.960,252.300,1.000
-3.040,252.345,1.000
-3.120,252.365,1.000
-3.205,252.375,1.000
-3.285,252.395,1.000
-3.365,252.400,1.000
-3.445,252.415,1.000
-3.525,252.430,1.000
-3.610,252.435,1.000
-3.690,252.470,1.000
-3.770,252.520,1.000
-3.850,252.555,1.000
-3.930,252.565,1.000
-4.015,252.570,1.000
-4.095,252.570,1.000
-4.175,252.590,1.000
-4.255,252.620,1.000
-4.335,252.640,1.000
-4.415,252.660,1.000
-4.500,252.680,1.000
-4.580,252.705,1.000
-4.660,252.730,1.000
-4.740,252.760,1.000
-4.820,252.780,1.000
-4.900,252.775,1.000
-4.985,252.770,1.000
-5.065,252.795,1.000
-5.145,252.815,1.000
-5.225,252.815,1.000
-5.305,252.820,1.000
-5.385,252.825,1.000
-5.470,252.830,1.000
-5.550,252.835,1.000
-5.630,252.825,1.000
-5.710,252.840,1.000
-5.790,252.885,1.000
-5.870,252.905,1.000
-5.955,252.900,1.000
-6.035,252.895,1.000
-6.115,252.905,1.000
-6.195,252.900,1.000
-6.280,252.885,1.000
-6.355,252.925,1.000
-6.440,252.970,1.000
-6.520,252.965,1.000
-6.600,252.930,1.000
-6.680,252.925,1.000
-6.760,252.950,1.000
-6.845,252.970,1.000
-6.925,252.985,1.000
-7.005,252.985,1.000
-7.085,252.985,1.000
-7.165,252.990,1.000
-7.250,252.980,1.000
-7.330,252.970,1.000
-7.410,252.970,1.000
-7.490,252.955,1.000
-7.570,252.950,1.000
-7.655,252.970,1.000
-7.735,252.985,1.000
-7.815,252.970,1.000
-7.895,252.970,1.000
-7.975,252.980,1.000
-8.060,252.970,1.000
-8.140,252.965,1.000
-8.220,252.970,1.000
-8.300,252.955,1.000
-8.385,252.950,1.000
-8.465,252.955,1.000
-8.545,252.960,1.000
-8.625,252.960,1.000
-8.705,252.950,1.000
-8.790,252.935,1.000
-8.870,252.920,1.000
-8.950,252.930,1.000
-9.030,252.925,1.000
-9.115,252.895,1.000
-9.195,252.875,1.000
-9.280,252.865,1.000
-9.360,252.845,1.000
-9.440,252.835,1.000
-9.520,252.840,1.000
-9.605,252.825,1.000
-9.685,252.795,1.000
-9.765,252.790,1.000
-9.845,252.810,1.000
-9.925,252.815,1.000
-10.010,252.795,1.000
-10.095,252.765,1.000
-10.175,252.750,1.000
-10.255,252.755,1.000
-10.335,252.720,1.000
-10.420,252.665,1.000
-10.505,252.645,1.000
-10.585,252.670,1.000
-10.665,252.655,1.000
-10.745,252.630,1.000
-10.825,252.610,1.000
-10.910,252.595,1.000
-10.990,252.580,1.000
-11.075,252.550,1.000
-11.155,252.515,1.000
-11.240,252.500,1.000
-11.320,252.485,1.000
-11.405,252.445,1.000
-11.485,252.405,1.000
-11.565,252.405,1.000
-11.650,252.385,1.000
-11.730,252.370,1.000
-11.815,252.350,1.000
-11.895,252.300,1.000
-11.980,252.280,1.000
-12.060,252.260,1.000
-12.145,252.235,1.000
-12.225,252.200,1.000
-12.310,252.155,1.000
-12.395,252.095,1.000
-12.475,252.085,1.000
-12.555,252.090,1.000
-12.640,252.065,1.000
-12.720,252.055,1.000
-12.805,252.045,1.000
-12.885,252.005,1.000
-12.970,251.975,1.000
-13.055,251.940,1.000
-13.135,251.885,1.000
-13.220,251.850,1.000
-13.300,251.835,1.000
