74.920,122.460,0.000
74.800,122.485,0.000
74.695,122.445,0.000
74.570,122.495,0.000
74.475,122.410,0.000
74.405,122.160,0.000
74.290,122.155,0.000
74.145,122.335,0.000
74.000,122.505,0.000
73.875,122.555,0.000
73.760,122.570,0.000
73.650,122.550,0.000
73.540,122.535,0.000
73.430,122.495,0.000
73.330,122.420,0.000
73.205,122.480,0.000
73.065,122.640,0.000
72.945,122.655,0.000
72.840,122.615,0.000
72.725,122.620,0.000
72.615,122.615,0.000
72.495,122.630,0.000
72.370,122.700,0.000
72.265,122.640,0.000
72.180,122.485,0.000
72.060,122.515,0.000
71.930,122.605,0.000
71.805,122.665,0.000
71.685,122.705,0.000
71.570,122.710,0.000
71.465,122.655,0.000
71.385,122.475,0.000
71.285,122.380,0.000
71.150,122.505,0.000
71.020,122.595,0.000
70.935,122.425,0.000
70.850,122.265,0.000
70.715,122.390,0.000
70.565,122.605,0.000
70.445,122.630,0.000
70.365,122.445,0.000
70.260,122.375,0.000
70.135,122.435,0.000
70.015,122.470,0.000
69.905,122.450,0.000
69.785,122.490,0.000
69.665,122.530,0.000
69.570,122.390,0.000
69.475,122.280,0.000
69.335,122.450,0.000
69.200,122.590,0.000
69.085,122.570,0.000
68.970,122.575,0.000
68.860,122.545,0.000
68.765,122.450,0.000
68.655,122.435,0.000
68.535,122.450,0.000
68.440,122.330,0.000
68.345,122.215,0.000
68.225,122.250,0.000
68.095,122.345,0.000
67.970,122.415,0.000
67.860,122.400,0.000
67.750,122.370,0.000
67.645,122.305,0.000
67.550,122.190,0.000
67.425,122.240,0.000
67.290,122.375,0.000
67.180,122.360,0.000
67.075,122.295,0.000
66.950,122.380,0.000
66.830,122.405,0.000
66.715,122.410,0.000
66.585,122.525,0.000
66.475,122.485,0.000
66.390,122.290,0.000
66.285,122.215,0.000
66.170,122.255,0.000
66.045,122.300,0.000
65.940,122.240,0.000
65.830,122.220,0.000
65.690,122.370,0.000
65.560,122.460,0.000
65.465,122.325,0.000
65.375,122.185,0.000
65.260,122.175,0.000
65.140,122.180,0.000
65.030,122.150,0.000
64.915,122.155,0.000
64.805,122.135,0.000
64.690,122.130,0.000
64.565,122.165,0.000
64.440,122.225,0.000
64.330,122.195,0.000
64.235,122.070,0.000
64.115,122.085,0.000
63.975,122.240,0.000
63.870,122.170,0.000
63.800,121.875,0.000
63.690,121.855,0.000
63.545,122.050,0.000
63.460,121.830,0.000
63.355,121.745,0.000
63.275,121.495,0.000
63.275,120.695,0.000
63.600,117.590,0.000
63.595,116.750,0.000
63.485,116.695,0.000
63.360,116.780,0.000
63.240,116.785,0.000
63.145,116.615,0.000
63.065,116.340,0.000
62.965,116.220,0.000
62.845,116.225,0.000
62.715,116.310,0.000
62.610,116.255,0.000
62.515,116.050,0.000
62.390,116.100,0.000
62.250,116.270,0.000
62.130,116.305,0.000
62.010,116.335,0.000
61.900,116.270,0.000
61.780,116.260,0.000
61.660,116.310,0.000
61.550,116.260,0.000
61.445,116.145,0.000
61.345,116.010,0.000
61.235,115.935,0.000
61.100,116.090,0.000
60.975,116.165,0.000
60.855,116.170,0.000
60.730,116.205,0.000
60.610,116.225,0.000
60.500,116.170,0.000
60.390,116.105,0.000
60.280,116.060,0.000
60.180,115.915,0.000
60.075,115.805,0.000
59.940,115.945,0.000
59.775,116.345,0.000
59.660,116.325,0.000
59.560,116.170,0.000
59.455,116.080,0.000
59.325,116.175,0.000
